Timestamp,X,Y,Z
2026-04-07 22:47:44.644,-999,114,-187
2026-04-07 22:47:44.693,-947,69,55
2026-04-07 22:47:44.743,-747,-136,83
2026-04-07 22:47:44.743,-496,-191,-45
2026-04-07 22:47:44.838,-361,-207,-14
2026-04-07 22:47:44.839,-295,-264,-3
2026-04-07 22:47:44.886,-249,-243,-9
2026-04-07 22:47:44.939,-299,-145,6
2026-04-07 22:47:44.940,-369,-92,15
2026-04-07 22:47:44.984,-490,-84,-3
2026-04-07 22:47:45.034,-708,-39,-18
2026-04-07 22:47:45.080,-865,-95,-103
2026-04-07 22:47:45.131,-966,-35,-82
2026-04-07 22:47:45.179,-1026,-62,-99
2026-04-07 22:47:45.179,-1179,-21,-21
2026-04-07 22:47:45.228,-1182,-145,-11
2026-04-07 22:47:45.276,-1281,-287,-12
2026-04-07 22:47:45.326,-1249,-435,40
2026-04-07 22:47:45.374,-1018,-470,-18
2026-04-07 22:47:45.423,-740,-347,-21
2026-04-07 22:47:45.424,-406,-154,10
2026-04-07 22:47:45.472,-217,-9,13
2026-04-07 22:47:45.520,-69,162,42
2026-04-07 22:47:45.570,107,187,33
2026-04-07 22:47:45.617,153,190,164
2026-04-07 22:47:45.668,117,125,223
2026-04-07 22:47:45.668,43,69,161
2026-04-07 22:47:45.716,-101,49,92
2026-04-07 22:47:45.764,-310,-1,43
2026-04-07 22:47:45.813,-572,-53,9
2026-04-07 22:47:45.862,-928,-306,-158
2026-04-07 22:47:45.961,-1341,83,-137
2026-04-07 22:47:45.964,-2032,103,-249
2026-04-07 22:47:45.965,-1913,-173,-41
2026-04-07 22:47:46.008,-1142,-64,-175
2026-04-07 22:47:46.056,-1044,-51,-258
2026-04-07 22:47:46.106,-891,87,-3
2026-04-07 22:47:46.107,-761,42,113
2026-04-07 22:47:46.156,-661,-63,-59
2026-04-07 22:47:46.254,-401,-124,-105
2026-04-07 22:47:46.256,-115,-246,-51
2026-04-07 22:47:46.299,-35,-251,-6
2026-04-07 22:47:46.349,-80,-217,45
2026-04-07 22:47:46.350,-178,-140,61
2026-04-07 22:47:46.397,-256,-10,116
2026-04-07 22:47:46.446,-342,1,-2
2026-04-07 22:47:46.496,-642,-198,-54
2026-04-07 22:47:46.545,-1380,-152,-140
2026-04-07 22:47:46.593,-1262,54,-76
2026-04-07 22:47:46.595,-1257,-64,-2
2026-04-07 22:47:46.642,-1527,-90,-94
2026-04-07 22:47:46.691,-1636,-104,-121
2026-04-07 22:47:46.739,-1275,-59,-3
2026-04-07 22:47:46.789,-890,-163,-60
2026-04-07 22:47:46.835,-602,-170,12
2026-04-07 22:47:46.836,-409,-195,48
2026-04-07 22:47:46.887,-291,-294,119
2026-04-07 22:47:46.935,-138,-189,162
2026-04-07 22:47:46.984,-4,-64,124
2026-04-07 22:47:47.032,116,18,162
2026-04-07 22:47:47.033,199,-10,171
2026-04-07 22:47:47.083,217,-5,176
2026-04-07 22:47:47.130,179,44,156
2026-04-07 22:47:47.178,5,37,170
2026-04-07 22:47:47.226,-236,7,140
2026-04-07 22:47:47.276,-632,-26,58
2026-04-07 22:47:47.276,-999,-14,57
2026-04-07 22:47:47.376,-1424,57,-12
2026-04-07 22:47:47.377,-1998,79,-172
2026-04-07 22:47:47.420,-2032,72,-261
2026-04-07 22:47:47.471,-1649,-258,-18
2026-04-07 22:47:47.519,-1098,-160,-126
2026-04-07 22:47:47.521,-745,-190,-160
2026-04-07 22:47:47.567,-576,-37,-90
2026-04-07 22:47:47.615,-400,-44,82
2026-04-07 22:47:47.716,-252,-200,113
2026-04-07 22:47:47.718,-140,-222,30
2026-04-07 22:47:47.763,-159,-189,7
2026-04-07 22:47:47.763,-225,-127,-6
2026-04-07 22:47:47.811,-324,-128,-15
2026-04-07 22:47:47.909,-429,-91,-70
2026-04-07 22:47:47.909,-625,-76,-106
2026-04-07 22:47:47.958,-890,-122,-306
2026-04-07 22:47:48.007,-1079,62,-218
2026-04-07 22:47:48.007,-1129,194,3
2026-04-07 22:47:48.055,-1168,-100,-47
2026-04-07 22:47:48.105,-1257,-108,-91
2026-04-07 22:47:48.153,-1304,-377,-41
2026-04-07 22:47:48.203,-1320,-510,-79
2026-04-07 22:47:48.204,-1040,-523,-73
2026-04-07 22:47:48.252,-734,-376,42
2026-04-07 22:47:48.300,-418,-193,70
2026-04-07 22:47:48.349,-263,-109,83
2026-04-07 22:47:48.398,-138,-24,60
2026-04-07 22:47:48.445,-61,98,60
2026-04-07 22:47:48.445,81,189,63
2026-04-07 22:47:48.494,183,123,28
2026-04-07 22:47:48.543,171,34,79
2026-04-07 22:47:48.593,94,-41,85
2026-04-07 22:47:48.639,-12,-107,94
2026-04-07 22:47:48.688,-132,-67,107
2026-04-07 22:47:48.688,-339,-14,135
2026-04-07 22:47:48.739,-711,31,95
2026-04-07 22:47:48.786,-1334,116,-3
2026-04-07 22:47:48.834,-2032,184,-182
2026-04-07 22:47:48.885,-2032,-235,-161
2026-04-07 22:47:48.934,-998,-119,-35
2026-04-07 22:47:48.934,-908,-31,-169
2026-04-07 22:47:48.982,-1151,14,-188
2026-04-07 22:47:49.030,-669,-81,112
2026-04-07 22:47:49.079,-306,-135,131
2026-04-07 22:47:49.126,-227,-189,58
2026-04-07 22:47:49.177,-253,-181,63
2026-04-07 22:47:49.179,-351,-109,86
2026-04-07 22:47:49.225,-391,-128,51
2026-04-07 22:47:49.274,-390,-195,15
2026-04-07 22:47:49.323,-427,-84,1
2026-04-07 22:47:49.372,-580,-24,-32
2026-04-07 22:47:49.374,-816,10,-70
2026-04-07 22:47:49.421,-1006,-125,-187
2026-04-07 22:47:49.470,-1146,-92,-97
2026-04-07 22:47:49.519,-1254,-207,-161
2026-04-07 22:47:49.567,-1341,-419,-172
2026-04-07 22:47:49.615,-1318,-443,-108
2026-04-07 22:47:49.617,-1168,-550,-201
2026-04-07 22:47:49.665,-916,-503,-123
2026-04-07 22:47:49.713,-612,-363,-70
2026-04-07 22:47:49.762,-424,-184,-14
2026-04-07 22:47:49.810,-264,-31,-14
2026-04-07 22:47:49.860,-122,195,42
2026-04-07 22:47:49.860,27,295,89
2026-04-07 22:47:49.907,87,230,124
2026-04-07 22:47:49.957,84,155,119
2026-04-07 22:47:50.006,52,63,79
2026-04-07 22:47:50.054,-62,42,36
2026-04-07 22:47:50.104,-221,-17,27
2026-04-07 22:47:50.104,-422,-85,-33
2026-04-07 22:47:50.152,-850,-124,-82
2026-04-07 22:47:50.200,-1612,-73,-134
2026-04-07 22:47:50.249,-2032,-118,-228
2026-04-07 22:47:50.298,-1797,-169,-184
2026-04-07 22:47:50.299,-1017,-26,-163
2026-04-07 22:47:50.397,-1017,41,-87
2026-04-07 22:47:50.399,-996,-1,-96
2026-04-07 22:47:50.443,-750,-112,-70
2026-04-07 22:47:50.494,-513,-179,-100
2026-04-07 22:47:50.541,-355,-220,-81
2026-04-07 22:47:50.543,-220,-196,-60
2026-04-07 22:47:50.592,-130,-161,-27
2026-04-07 22:47:50.641,-161,-184,7
2026-04-07 22:47:50.686,-221,-195,-5
2026-04-07 22:47:50.736,-248,-173,-35
2026-04-07 22:47:50.785,-440,-154,12
2026-04-07 22:47:50.786,-710,-79,27
2026-04-07 22:47:50.836,-924,-74,39
2026-04-07 22:47:50.885,-1094,-88,52
2026-04-07 22:47:50.931,-1236,-68,115
2026-04-07 22:47:50.979,-1504,-48,-8
2026-04-07 22:47:51.029,-1511,-136,-50
2026-04-07 22:47:51.032,-1231,-222,-85
2026-04-07 22:47:51.078,-936,-376,-114
2026-04-07 22:47:51.127,-687,-322,-21
2026-04-07 22:47:51.176,-390,-278,-8
2026-04-07 22:47:51.224,-202,-162,0
2026-04-07 22:47:51.275,-102,-63,6
2026-04-07 22:47:51.276,-51,62,36
2026-04-07 22:47:51.320,16,59,31
2026-04-07 22:47:51.370,56,51,-20
2026-04-07 22:47:51.418,148,59,27
2026-04-07 22:47:51.469,197,-14,60
2026-04-07 22:47:51.469,96,-65,119
2026-04-07 22:47:51.518,-146,-170,92
2026-04-07 22:47:51.566,-460,-503,15
2026-04-07 22:47:51.616,-683,-714,-115
2026-04-07 22:47:51.665,-945,-639,28
2026-04-07 22:47:51.712,-980,-573,83
2026-04-07 22:47:51.712,-915,-385,0
2026-04-07 22:47:51.761,-895,-277,-94
2026-04-07 22:47:51.810,-806,-197,-118
2026-04-07 22:47:51.860,-816,-158,-142
2026-04-07 22:47:51.956,-720,-157,-161
2026-04-07 22:47:51.957,-533,-144,-108
2026-04-07 22:47:51.958,-464,-171,-30
2026-04-07 22:47:52.005,-390,-187,10
2026-04-07 22:47:52.052,-359,-161,30
2026-04-07 22:47:52.102,-364,-102,10
2026-04-07 22:47:52.151,-356,-89,40
2026-04-07 22:47:52.197,-383,-101,52
2026-04-07 22:47:52.198,-481,-152,94
2026-04-07 22:47:52.248,-651,-136,89
2026-04-07 22:47:52.298,-908,-149,48
2026-04-07 22:47:52.346,-1131,-192,-32
2026-04-07 22:47:52.396,-1344,-219,-17
2026-04-07 22:47:52.397,-1459,-291,-67
2026-04-07 22:47:52.443,-1266,-312,-85
2026-04-07 22:47:52.492,-891,-365,-30
2026-04-07 22:47:52.541,-544,-271,-32
2026-04-07 22:47:52.592,-318,-189,-48
2026-04-07 22:47:52.639,-198,-47,-57
2026-04-07 22:47:52.640,-100,0,-12
2026-04-07 22:47:52.688,-48,16,4
2026-04-07 22:47:52.734,54,-22,73
2026-04-07 22:47:52.785,74,-99,100
2026-04-07 22:47:52.832,42,-75,76
2026-04-07 22:47:52.880,-24,-32,86
2026-04-07 22:47:52.883,-159,-63,73
2026-04-07 22:47:52.929,-321,-182,37
2026-04-07 22:47:52.980,-520,-127,4
2026-04-07 22:47:53.029,-942,-21,-99
2026-04-07 22:47:53.076,-1579,138,-272
2026-04-07 22:47:53.127,-2032,8,-339
2026-04-07 22:47:53.127,-1702,-286,-47
2026-04-07 22:47:53.174,-1047,-39,-243
2026-04-07 22:47:53.224,-901,-46,-320
2026-04-07 22:47:53.271,-755,-8,-143
2026-04-07 22:47:53.321,-579,-19,104
2026-04-07 22:47:53.368,-393,-103,132
2026-04-07 22:47:53.369,-321,-190,-51
2026-04-07 22:47:53.419,-178,-238,-20
2026-04-07 22:47:53.467,-170,-219,80
2026-04-07 22:47:53.516,-255,-213,57
2026-04-07 22:47:53.564,-368,-133,6
2026-04-07 22:47:53.566,-548,-164,-32
2026-04-07 22:47:53.613,-756,-156,27
2026-04-07 22:47:53.663,-957,-160,54
2026-04-07 22:47:53.713,-1156,-277,-14
2026-04-07 22:47:53.759,-1369,-331,-14
2026-04-07 22:47:53.807,-1452,-403,-27
2026-04-07 22:47:53.809,-1359,-413,-108
2026-04-07 22:47:53.856,-1021,-411,-115
2026-04-07 22:47:53.909,-723,-283,-59
2026-04-07 22:47:53.955,-464,-122,7
2026-04-07 22:47:54.002,-301,18,42
2026-04-07 22:47:54.053,-208,-35,128
2026-04-07 22:47:54.053,-132,34,113
2026-04-07 22:47:54.099,-13,231,73
2026-04-07 22:47:54.150,52,308,76
2026-04-07 22:47:54.198,64,204,79
2026-04-07 22:47:54.247,-13,-2,-23
2026-04-07 22:47:54.295,-371,-172,-85
2026-04-07 22:47:54.297,-808,-619,-111
2026-04-07 22:47:54.345,-1023,-544,-26
2026-04-07 22:47:54.394,-1451,175,-76
2026-04-07 22:47:54.493,-1942,17,-3
2026-04-07 22:47:54.493,-1600,-262,-48
2026-04-07 22:47:54.494,-1107,-133,-203
2026-04-07 22:47:54.539,-906,-125,-136
2026-04-07 22:47:54.588,-763,-76,10
2026-04-07 22:47:54.635,-619,-111,37
2026-04-07 22:47:54.686,-429,-213,-73
2026-04-07 22:47:54.736,-304,-220,-41
2026-04-07 22:47:54.736,-186,-208,16
2026-04-07 22:47:54.784,-176,-211,27
2026-04-07 22:47:54.832,-286,-195,49
2026-04-07 22:47:54.882,-352,-146,24
2026-04-07 22:47:54.929,-466,-95,30
2026-04-07 22:47:54.977,-639,-60,36
2026-04-07 22:47:54.977,-890,-28,-27
2026-04-07 22:47:55.024,-1167,-11,-73
2026-04-07 22:47:55.077,-1173,-142,-115
2026-04-07 22:47:55.123,-1485,-184,-133
2026-04-07 22:47:55.174,-1511,-219,-175
2026-04-07 22:47:55.221,-1290,-323,-103
2026-04-07 22:47:55.271,-874,-371,-23
2026-04-07 22:47:55.271,-526,-176,-53
2026-04-07 22:47:55.320,-318,-18,-5
2026-04-07 22:47:55.367,-174,-42,103
2026-04-07 22:47:55.416,-94,148,97
2026-04-07 22:47:55.470,12,188,48
2026-04-07 22:47:55.470,13,123,4
2026-04-07 22:47:55.514,18,14,40
2026-04-07 22:47:55.566,-78,-171,12
2026-04-07 22:47:55.614,-256,-146,16
2026-04-07 22:47:55.660,-544,-170,16
2026-04-07 22:47:55.661,-938,15,-36
2026-04-07 22:47:55.711,-1743,36,-133
2026-04-07 22:47:55.758,-2032,-55,-312
2026-04-07 22:47:55.809,-1517,-268,-273
2026-04-07 22:47:55.856,-870,-91,-149
2026-04-07 22:47:55.905,-848,54,-124
2026-04-07 22:47:55.905,-780,-42,-96
2026-04-07 22:47:55.953,-569,-129,-59
2026-04-07 22:47:56.003,-346,-138,12
2026-04-07 22:47:56.049,-175,-182,-44
2026-04-07 22:47:56.099,-119,-198,-59
2026-04-07 22:47:56.149,-167,-175,-54
2026-04-07 22:47:56.149,-301,-175,-67
2026-04-07 22:47:56.200,-427,-109,-32
2026-04-07 22:47:56.245,-631,-101,-9
2026-04-07 22:47:56.294,-780,-116,36
2026-04-07 22:47:56.343,-1009,-187,86
2026-04-07 22:47:56.392,-1318,-233,57
2026-04-07 22:47:56.393,-1462,-273,0
2026-04-07 22:47:56.439,-1579,-289,-50
2026-04-07 22:47:56.489,-1357,-412,-45
2026-04-07 22:47:56.538,-1072,-330,-3
2026-04-07 22:47:56.588,-686,-190,7
2026-04-07 22:47:56.637,-440,-176,76
2026-04-07 22:47:56.637,-232,-38,-30
2026-04-07 22:47:56.684,-58,146,9
2026-04-07 22:47:56.734,55,173,7
2026-04-07 22:47:56.781,82,147,4
2026-04-07 22:47:56.831,150,53,-12
2026-04-07 22:47:56.831,175,-20,-50
2026-04-07 22:47:56.879,-38,-125,-66
2026-04-07 22:47:56.929,-332,-86,10
2026-04-07 22:47:56.977,-642,-140,-3
2026-04-07 22:47:57.079,-997,-426,-82
2026-04-07 22:47:57.079,-1387,-532,-121
2026-04-07 22:47:57.080,-1373,-588,-82
2026-04-07 22:47:57.122,-1134,-496,-194
2026-04-07 22:47:57.171,-946,-317,-151
2026-04-07 22:47:57.219,-862,-271,-181
2026-04-07 22:47:57.272,-691,-116,-112
2026-04-07 22:47:57.318,-721,-242,-136
2026-04-07 22:47:57.319,-578,-240,-87
2026-04-07 22:47:57.366,-348,-206,-73
2026-04-07 22:47:57.415,-273,-47,4
2026-04-07 22:47:57.464,-249,-46,6
2026-04-07 22:47:57.514,-275,-73,-3
2026-04-07 22:47:57.560,-352,-17,3
2026-04-07 22:47:57.561,-487,-12,1
2026-04-07 22:47:57.611,-727,-77,-23
2026-04-07 22:47:57.658,-924,-129,37
2026-04-07 22:47:57.709,-973,-118,95
2026-04-07 22:47:57.758,-1059,-156,76
2026-04-07 22:47:57.759,-1173,-256,39
2026-04-07 22:47:57.805,-1219,-326,43
2026-04-07 22:47:57.854,-1066,-398,24
2026-04-07 22:47:57.902,-883,-450,-6
2026-04-07 22:47:57.953,-638,-330,4
2026-04-07 22:47:58.001,-390,-162,3
2026-04-07 22:47:58.001,-213,30,61
2026-04-07 22:47:58.048,-67,4,89
2026-04-07 22:47:58.098,67,197,80
2026-04-07 22:47:58.146,102,217,85
2026-04-07 22:47:58.195,42,116,83
2026-04-07 22:47:58.244,1,33,57
2026-04-07 22:47:58.246,-96,-3,45
2026-04-07 22:47:58.294,-276,-80,31
2026-04-07 22:47:58.342,-600,-197,3
2026-04-07 22:47:58.393,-1038,-270,-53
2026-04-07 22:47:58.442,-1593,23,-225
2026-04-07 22:47:58.488,-1996,7,-198
2026-04-07 22:47:58.489,-1441,-217,-94
2026-04-07 22:47:58.536,-984,-95,-227
2026-04-07 22:47:58.586,-898,-3,-167
2026-04-07 22:47:58.636,-766,6,-90
2026-04-07 22:47:58.683,-575,-111,-67
2026-04-07 22:47:58.730,-380,-202,-81
2026-04-07 22:47:58.733,-270,-218,-78
2026-04-07 22:47:58.780,-214,-188,-42
2026-04-07 22:47:58.829,-227,-172,-27
2026-04-07 22:47:58.878,-295,-145,-6
2026-04-07 22:47:58.928,-342,-113,45
2026-04-07 22:47:58.929,-485,-116,55
2026-04-07 22:47:58.976,-757,-151,9
2026-04-07 22:47:59.026,-988,-149,-53
2026-04-07 22:47:59.073,-1186,30,83
2026-04-07 22:47:59.121,-1194,-18,51
2026-04-07 22:47:59.169,-1282,-169,19
2026-04-07 22:47:59.170,-1380,-263,-23
2026-04-07 22:47:59.220,-1336,-414,-97
2026-04-07 22:47:59.269,-1058,-339,22
2026-04-07 22:47:59.320,-622,-268,46
2026-04-07 22:47:59.365,-342,-149,40
2026-04-07 22:47:59.414,-159,-40,33
2026-04-07 22:47:59.416,-30,71,54
2026-04-07 22:47:59.461,75,131,65
2026-04-07 22:47:59.513,173,106,68
2026-04-07 22:47:59.561,198,44,67
2026-04-07 22:47:59.610,155,44,98
2026-04-07 22:47:59.658,64,31,74
2026-04-07 22:47:59.659,-113,12,71
2026-04-07 22:47:59.708,-357,-4,71
2026-04-07 22:47:59.756,-604,-17,9
2026-04-07 22:47:59.805,-1015,76,-108
2026-04-07 22:47:59.852,-1852,103,-164
2026-04-07 22:47:59.852,-2032,-81,-221
2026-04-07 22:47:59.901,-1338,-204,-111
2026-04-07 22:47:59.951,-927,-57,-188
2026-04-07 22:47:59.998,-914,-67,-133
2026-04-07 22:48:00.048,-757,31,24
2026-04-07 22:48:00.096,-522,-77,85
2026-04-07 22:48:00.096,-388,-197,21
2026-04-07 22:48:00.195,-280,-232,-70
2026-04-07 22:48:00.196,-200,-199,-60
2026-04-07 22:48:00.244,-214,-165,-54
2026-04-07 22:48:00.292,-237,-80,-87
2026-04-07 22:48:00.343,-422,7,-222
2026-04-07 22:48:00.343,-526,31,-93
2026-04-07 22:48:00.389,-661,-133,89
2026-04-07 22:48:00.438,-891,-174,54
2026-04-07 22:48:00.486,-1107,-125,-14
2026-04-07 22:48:00.536,-1289,-164,-42
2026-04-07 22:48:00.585,-1374,-119,-36
2026-04-07 22:48:00.585,-1230,-223,-36
2026-04-07 22:48:00.633,-1142,-269,1
2026-04-07 22:48:00.682,-918,-350,74
2026-04-07 22:48:00.731,-584,-256,149
2026-04-07 22:48:00.780,-315,-112,113
2026-04-07 22:48:00.829,-78,-88,27
2026-04-07 22:48:00.829,50,-11,18
2026-04-07 22:48:00.877,104,19,71
2026-04-07 22:48:00.925,114,17,79
2026-04-07 22:48:00.975,108,90,43
2026-04-07 22:48:01.023,120,102,28
2026-04-07 22:48:01.023,21,57,94
2026-04-07 22:48:01.073,-185,8,115
2026-04-07 22:48:01.122,-445,-79,85
2026-04-07 22:48:01.168,-774,-39,40
2026-04-07 22:48:01.218,-1327,83,-145
2026-04-07 22:48:01.266,-2032,33,-269
2026-04-07 22:48:01.268,-1729,-214,-182
2026-04-07 22:48:01.316,-795,-46,-143
2026-04-07 22:48:01.363,-845,46,-38
2026-04-07 22:48:01.414,-909,5,-33
2026-04-07 22:48:01.461,-711,-102,-48
2026-04-07 22:48:01.511,-469,-149,-85
2026-04-07 22:48:01.512,-361,-183,-91
2026-04-07 22:48:01.563,-321,-170,-121
2026-04-07 22:48:01.607,-302,-134,-143
2026-04-07 22:48:01.657,-255,-66,-118
2026-04-07 22:48:01.705,-312,-60,-62
2026-04-07 22:48:01.753,-357,-2,-67
2026-04-07 22:48:01.754,-355,-51,68
2026-04-07 22:48:01.804,-584,-124,97
2026-04-07 22:48:01.852,-869,-151,19
2026-04-07 22:48:01.901,-1067,-100,-30
2026-04-07 22:48:01.950,-1168,-55,-39
2026-04-07 22:48:01.951,-1170,-160,-94
2026-04-07 22:48:01.997,-1154,-291,-142
2026-04-07 22:48:02.046,-1147,-410,-203
2026-04-07 22:48:02.095,-1076,-474,-84
2026-04-07 22:48:02.143,-737,-307,-72
2026-04-07 22:48:02.191,-416,-118,12
2026-04-07 22:48:02.196,-219,-53,-2
2026-04-07 22:48:02.243,-92,-8,68
2026-04-07 22:48:02.290,3,69,82
2026-04-07 22:48:02.338,73,101,89
2026-04-07 22:48:02.389,96,84,101
2026-04-07 22:48:02.436,64,23,127
2026-04-07 22:48:02.438,10,4,54
2026-04-07 22:48:02.486,-167,-64,16
2026-04-07 22:48:02.535,-420,-164,-30
2026-04-07 22:48:02.584,-807,-53,-41
2026-04-07 22:48:02.684,-1405,-14,-133
2026-04-07 22:48:02.684,-1952,-79,-157
2026-04-07 22:48:02.686,-1372,-200,-106
2026-04-07 22:48:02.729,-863,27,-100
2026-04-07 22:48:02.779,-926,115,-67
2026-04-07 22:48:02.828,-853,-8,-30
2026-04-07 22:48:02.875,-700,-134,-9
2026-04-07 22:48:02.925,-508,-147,-14
2026-04-07 22:48:02.925,-384,-151,-3
2026-04-07 22:48:02.974,-327,-153,-20
2026-04-07 22:48:03.022,-282,-166,-12
2026-04-07 22:48:03.070,-307,-166,-18
2026-04-07 22:48:03.118,-404,-147,-9
2026-04-07 22:48:03.120,-496,-109,-12
2026-04-07 22:48:03.168,-597,-19,-15
2026-04-07 22:48:03.216,-614,-27,-8
2026-04-07 22:48:03.267,-791,-66,40
2026-04-07 22:48:03.316,-1006,-122,-14
2026-04-07 22:48:03.362,-1170,-165,42
2026-04-07 22:48:03.364,-1275,-236,71
2026-04-07 22:48:03.412,-1214,-332,107
2026-04-07 22:48:03.462,-1069,-487,28
2026-04-07 22:48:03.510,-877,-482,82
2026-04-07 22:48:03.556,-643,-420,68
2026-04-07 22:48:03.606,-417,-232,49
2026-04-07 22:48:03.607,-248,-115,77
2026-04-07 22:48:03.656,-112,-19,71
2026-04-07 22:48:03.705,12,142,107
2026-04-07 22:48:03.752,95,197,91
2026-04-07 22:48:03.802,117,193,119
2026-04-07 22:48:03.849,82,108,109
2026-04-07 22:48:03.849,-2,60,63
2026-04-07 22:48:03.901,-133,41,0
2026-04-07 22:48:03.948,-315,-9,1
2026-04-07 22:48:04.000,-570,-57,-53
2026-04-07 22:48:04.045,-1050,-12,-131
2026-04-07 22:48:04.046,-2032,80,-248
2026-04-07 22:48:04.095,-2032,-223,-105
2026-04-07 22:48:04.143,-1041,-129,-203
2026-04-07 22:48:04.192,-829,-30,-123
2026-04-07 22:48:04.239,-963,28,-38
2026-04-07 22:48:04.290,-835,-60,7
2026-04-07 22:48:04.291,-557,-167,-44
2026-04-07 22:48:04.339,-392,-167,-44
2026-04-07 22:48:04.387,-326,-175,-32
2026-04-07 22:48:04.435,-312,-152,-15
2026-04-07 22:48:04.485,-355,-155,-57
2026-04-07 22:48:04.533,-356,-204,-115
2026-04-07 22:48:04.534,-418,-94,-84
2026-04-07 22:48:04.583,-547,-75,-94
2026-04-07 22:48:04.632,-550,-112,-106
2026-04-07 22:48:04.679,-639,-108,-12
2026-04-07 22:48:04.729,-777,-145,-2
2026-04-07 22:48:04.776,-961,-223,-42
2026-04-07 22:48:04.779,-1204,-372,-108
2026-04-07 22:48:04.825,-1313,-539,-185
2026-04-07 22:48:04.877,-1264,-700,-134
2026-04-07 22:48:04.924,-1033,-541,1
2026-04-07 22:48:04.972,-740,-390,57
2026-04-07 22:48:05.021,-463,-227,137
2026-04-07 22:48:05.021,-232,-91,107
2026-04-07 22:48:05.071,-129,-62,83
2026-04-07 22:48:05.118,-42,-31,67
2026-04-07 22:48:05.169,55,53,27
2026-04-07 22:48:05.218,107,93,37
2026-04-07 22:48:05.219,127,67,61
2026-04-07 22:48:05.264,78,-20,39
2026-04-07 22:48:05.313,-61,-65,104
2026-04-07 22:48:05.362,-254,-79,97
2026-04-07 22:48:05.410,-517,-51,156
2026-04-07 22:48:05.459,-871,-4,140
2026-04-07 22:48:05.460,-1557,96,65
2026-04-07 22:48:05.507,-2032,205,-275
2026-04-07 22:48:05.558,-1933,-167,-193
2026-04-07 22:48:05.605,-963,-128,-173
2026-04-07 22:48:05.653,-672,-211,-290
2026-04-07 22:48:05.702,-695,65,-120
2026-04-07 22:48:05.702,-615,1,6
2026-04-07 22:48:05.753,-446,-175,-6
2026-04-07 22:48:05.802,-319,-198,-12
2026-04-07 22:48:05.848,-270,-166,-50
2026-04-07 22:48:05.898,-373,-154,-41
2026-04-07 22:48:05.946,-407,-143,-39
2026-04-07 22:48:05.947,-422,-104,-27
2026-04-07 22:48:05.997,-521,-99,-60
2026-04-07 22:48:06.043,-755,-64,-53
2026-04-07 22:48:06.093,-906,10,-131
2026-04-07 22:48:06.189,-1022,10,-160
2026-04-07 22:48:06.189,-1148,-112,-129
2026-04-07 22:48:06.191,-1205,-313,-142
2026-04-07 22:48:06.240,-1409,-413,-112
2026-04-07 22:48:06.290,-1353,-463,-9
2026-04-07 22:48:06.338,-1004,-326,33
2026-04-07 22:48:06.385,-631,-144,119
2026-04-07 22:48:06.386,-302,-60,141
2026-04-07 22:48:06.436,-121,-14,83
2026-04-07 22:48:06.484,-14,54,54
2026-04-07 22:48:06.533,126,170,36
2026-04-07 22:48:06.579,281,160,10
2026-04-07 22:48:06.630,333,0,71
2026-04-07 22:48:06.630,184,3,176
2026-04-07 22:48:06.677,-17,-9,198
2026-04-07 22:48:06.726,-292,12,202
2026-04-07 22:48:06.776,-578,50,112
2026-04-07 22:48:06.823,-898,137,12
2026-04-07 22:48:06.872,-1482,248,-5
2026-04-07 22:48:06.875,-2032,94,-210
2026-04-07 22:48:06.922,-2032,-388,-309
2026-04-07 22:48:06.971,-1044,-207,-29
2026-04-07 22:48:07.018,-801,-262,-366
2026-04-07 22:48:07.067,-704,19,-170
2026-04-07 22:48:07.116,-477,66,107
2026-04-07 22:48:07.117,-370,-146,118
2026-04-07 22:48:07.165,-268,-200,119
2026-04-07 22:48:07.216,-240,-226,24
2026-04-07 22:48:07.262,-341,-191,-51
2026-04-07 22:48:07.311,-433,-107,-51
2026-04-07 22:48:07.313,-575,-12,-51
2026-04-07 22:48:07.361,-690,7,-114
2026-04-07 22:48:07.409,-845,16,-158
2026-04-07 22:48:07.457,-1030,14,-179
2026-04-07 22:48:07.507,-1183,-111,-276
2026-04-07 22:48:07.555,-1386,-153,-218
2026-04-07 22:48:07.558,-1247,-182,-233
2026-04-07 22:48:07.607,-1091,-286,-152
2026-04-07 22:48:07.656,-955,-419,-29
2026-04-07 22:48:07.703,-683,-317,-15
2026-04-07 22:48:07.750,-417,-178,70
2026-04-07 22:48:07.798,-185,-72,45
2026-04-07 22:48:07.799,-50,-8,55
2026-04-07 22:48:07.847,80,117,46
2026-04-07 22:48:07.897,172,203,24
2026-04-07 22:48:07.946,198,175,76
2026-04-07 22:48:07.995,159,68,89
2026-04-07 22:48:08.042,46,28,125
2026-04-07 22:48:08.044,-165,-6,137
2026-04-07 22:48:08.091,-425,-67,189
2026-04-07 22:48:08.142,-748,52,119
2026-04-07 22:48:08.188,-1320,158,16
2026-04-07 22:48:08.237,-2032,142,-173
2026-04-07 22:48:08.288,-2032,-112,-194
2026-04-07 22:48:08.288,-1143,-270,-42
2026-04-07 22:48:08.334,-768,-163,-137
2026-04-07 22:48:08.386,-725,-19,-158
2026-04-07 22:48:08.431,-672,52,-9
2026-04-07 22:48:08.483,-495,-104,95
2026-04-07 22:48:08.484,-298,-196,109
2026-04-07 22:48:08.579,-202,-226,74
2026-04-07 22:48:08.580,-194,-189,42
2026-04-07 22:48:08.629,-285,-101,-5
