Timestamp,X,Y,Z
2026-04-07 22:56:04.238,-915,-763,335
2026-04-07 22:56:04.238,-1427,-566,763
2026-04-07 22:56:04.283,-1461,-430,1035
2026-04-07 22:56:04.382,-1195,373,890
2026-04-07 22:56:04.384,-818,141,663
2026-04-07 22:56:04.432,-660,-85,468
2026-04-07 22:56:04.531,-568,-300,450
2026-04-07 22:56:04.531,-512,-598,499
2026-04-07 22:56:04.532,-464,-831,532
2026-04-07 22:56:04.577,-420,-856,519
2026-04-07 22:56:04.626,-205,-745,326
2026-04-07 22:56:04.674,-104,-667,217
2026-04-07 22:56:04.674,-130,-644,86
2026-04-07 22:56:04.721,-209,-627,-5
2026-04-07 22:56:04.771,-338,-345,-231
2026-04-07 22:56:04.819,-420,-142,-507
2026-04-07 22:56:04.920,-195,-63,-540
2026-04-07 22:56:04.921,140,146,-595
2026-04-07 22:56:04.922,207,114,-422
2026-04-07 22:56:04.965,203,88,-573
2026-04-07 22:56:05.015,165,0,-555
2026-04-07 22:56:05.062,58,-137,-581
2026-04-07 22:56:05.112,20,-147,-566
2026-04-07 22:56:05.160,-154,-63,-346
2026-04-07 22:56:05.162,-301,-241,-137
2026-04-07 22:56:05.210,-378,-388,-184
2026-04-07 22:56:05.259,-522,-790,-78
2026-04-07 22:56:05.308,-661,-1100,1
2026-04-07 22:56:05.356,-679,-1047,171
2026-04-07 22:56:05.406,-776,-610,220
2026-04-07 22:56:05.407,-1225,-255,404
2026-04-07 22:56:05.455,-1576,-456,544
2026-04-07 22:56:05.503,-1352,-119,613
2026-04-07 22:56:05.550,-1022,301,417
2026-04-07 22:56:05.599,-747,71,358
2026-04-07 22:56:05.646,-753,-392,401
2026-04-07 22:56:05.647,-672,-1073,240
2026-04-07 22:56:05.747,-321,-976,161
2026-04-07 22:56:05.749,-79,-808,138
2026-04-07 22:56:05.797,-6,-692,341
2026-04-07 22:56:05.843,-34,-490,168
2026-04-07 22:56:05.843,-71,-305,73
2026-04-07 22:56:05.946,-210,-331,-26
2026-04-07 22:56:05.946,-410,-267,-158
2026-04-07 22:56:05.988,-531,-253,-597
2026-04-07 22:56:06.038,-91,-109,-836
2026-04-07 22:56:06.087,149,-244,-665
2026-04-07 22:56:06.087,306,-180,-683
2026-04-07 22:56:06.137,259,-63,-468
2026-04-07 22:56:06.185,170,-224,-392
2026-04-07 22:56:06.234,57,-297,-373
2026-04-07 22:56:06.334,-29,-387,-373
2026-04-07 22:56:06.334,-101,-426,-519
2026-04-07 22:56:06.335,-138,-236,-321
2026-04-07 22:56:06.381,-220,-423,-124
2026-04-07 22:56:06.430,-214,-818,-255
2026-04-07 22:56:06.478,-364,-1359,-117
2026-04-07 22:56:06.526,-572,-731,83
2026-04-07 22:56:06.573,-1076,-347,188
2026-04-07 22:56:06.575,-1318,-92,401
2026-04-07 22:56:06.623,-1307,-124,438
2026-04-07 22:56:06.671,-1120,-18,460
2026-04-07 22:56:06.720,-993,65,428
2026-04-07 22:56:06.767,-953,-397,404
2026-04-07 22:56:06.768,-919,-732,504
2026-04-07 22:56:06.818,-830,-1012,407
2026-04-07 22:56:06.867,-529,-974,-182
2026-04-07 22:56:06.915,-288,-752,-560
2026-04-07 22:56:06.965,12,-356,-792
2026-04-07 22:56:07.012,243,-256,-462
2026-04-07 22:56:07.017,22,-205,-188
2026-04-07 22:56:07.062,-218,-163,-246
2026-04-07 22:56:07.110,-661,-207,-601
2026-04-07 22:56:07.159,-386,10,-747
2026-04-07 22:56:07.209,256,-38,-561
2026-04-07 22:56:07.257,265,-318,-573
2026-04-07 22:56:07.258,145,-27,-536
2026-04-07 22:56:07.306,63,-195,-589
2026-04-07 22:56:07.354,-111,-262,-542
2026-04-07 22:56:07.453,-18,-265,-404
2026-04-07 22:56:07.456,-96,-125,-222
2026-04-07 22:56:07.553,-241,-122,-103
2026-04-07 22:56:07.554,-279,-270,-44
2026-04-07 22:56:07.554,-319,-452,13
2026-04-07 22:56:07.598,-514,-1155,-5
2026-04-07 22:56:07.646,-822,-1116,229
2026-04-07 22:56:07.697,-993,-669,507
2026-04-07 22:56:07.745,-1112,-158,616
2026-04-07 22:56:07.745,-1156,76,721
2026-04-07 22:56:07.793,-1078,50,805
2026-04-07 22:56:07.842,-736,-81,675
2026-04-07 22:56:07.889,-694,-180,543
2026-04-07 22:56:07.938,-811,-459,577
2026-04-07 22:56:07.940,-852,-653,641
2026-04-07 22:56:07.987,-795,-814,590
2026-04-07 22:56:08.040,-591,-779,291
2026-04-07 22:56:08.088,-368,-640,113
2026-04-07 22:56:08.137,-188,-514,-222
2026-04-07 22:56:08.184,-94,-420,-308
2026-04-07 22:56:08.184,-204,-191,-173
2026-04-07 22:56:08.232,-273,31,-397
2026-04-07 22:56:08.281,-149,-17,-513
2026-04-07 22:56:08.329,71,-19,-534
2026-04-07 22:56:08.379,233,-29,-603
2026-04-07 22:56:08.426,96,44,-685
2026-04-07 22:56:08.427,-61,58,-640
2026-04-07 22:56:08.476,-45,35,-534
2026-04-07 22:56:08.523,-44,-112,-331
2026-04-07 22:56:08.572,-63,-226,-181
2026-04-07 22:56:08.622,-112,-338,-23
2026-04-07 22:56:08.670,-62,-376,-30
2026-04-07 22:56:08.671,-173,-560,71
2026-04-07 22:56:08.720,-499,-1050,-62
2026-04-07 22:56:08.768,-909,-1055,237
2026-04-07 22:56:08.816,-1150,-892,249
2026-04-07 22:56:08.865,-1202,-524,395
2026-04-07 22:56:08.868,-1043,-242,423
2026-04-07 22:56:08.915,-891,-138,463
2026-04-07 22:56:08.965,-713,-126,502
2026-04-07 22:56:09.014,-637,-163,466
2026-04-07 22:56:09.062,-633,-292,423
2026-04-07 22:56:09.108,-744,-557,449
2026-04-07 22:56:09.109,-844,-729,474
2026-04-07 22:56:09.158,-853,-949,419
2026-04-07 22:56:09.210,-712,-915,74
2026-04-07 22:56:09.256,-603,-817,-258
2026-04-07 22:56:09.308,-541,-670,-494
2026-04-07 22:56:09.351,-531,-554,-510
2026-04-07 22:56:09.353,-585,-158,-561
2026-04-07 22:56:09.403,-353,174,-704
2026-04-07 22:56:09.450,63,34,-546
2026-04-07 22:56:09.501,230,-1,-489
2026-04-07 22:56:09.547,269,-6,-479
2026-04-07 22:56:09.597,237,-144,-494
2026-04-07 22:56:09.598,145,-309,-560
2026-04-07 22:56:09.646,-41,-379,-552
2026-04-07 22:56:09.695,-25,-316,-437
2026-04-07 22:56:09.743,-36,-153,-258
2026-04-07 22:56:09.791,-152,-169,-59
2026-04-07 22:56:09.841,-168,-233,79
2026-04-07 22:56:09.842,-173,-378,94
2026-04-07 22:56:09.889,-374,-950,100
2026-04-07 22:56:09.937,-663,-1130,68
2026-04-07 22:56:09.988,-995,-878,398
2026-04-07 22:56:10.037,-1182,-308,795
2026-04-07 22:56:10.038,-1179,-960,489
2026-04-07 22:56:10.085,-1054,-385,532
2026-04-07 22:56:10.135,-834,-26,523
2026-04-07 22:56:10.232,-772,-244,449
2026-04-07 22:56:10.232,-725,-281,454
2026-04-07 22:56:10.278,-749,-588,478
2026-04-07 22:56:10.280,-673,-944,695
2026-04-07 22:56:10.327,-504,-1006,471
2026-04-07 22:56:10.378,-344,-858,331
2026-04-07 22:56:10.426,-249,-595,65
2026-04-07 22:56:10.474,-227,-492,98
2026-04-07 22:56:10.524,-263,-461,82
2026-04-07 22:56:10.573,-262,-360,-32
2026-04-07 22:56:10.576,-436,-224,-91
2026-04-07 22:56:10.621,-445,203,-655
2026-04-07 22:56:10.671,68,-53,-720
2026-04-07 22:56:10.718,254,-147,-489
2026-04-07 22:56:10.768,251,-38,-618
2026-04-07 22:56:10.769,141,31,-592
2026-04-07 22:56:10.814,-79,-149,-600
2026-04-07 22:56:10.865,-31,-199,-752
2026-04-07 22:56:10.913,67,-76,-822
2026-04-07 22:56:10.961,-136,-74,-531
2026-04-07 22:56:11.010,-272,-253,-106
2026-04-07 22:56:11.011,-266,-356,-50
2026-04-07 22:56:11.060,-566,-1233,-246
2026-04-07 22:56:11.108,-987,-1616,-12
2026-04-07 22:56:11.157,-1127,-681,192
2026-04-07 22:56:11.206,-1255,-420,398
2026-04-07 22:56:11.206,-1253,-368,382
2026-04-07 22:56:11.256,-1145,-38,468
2026-04-07 22:56:11.303,-870,69,492
2026-04-07 22:56:11.352,-713,-12,434
2026-04-07 22:56:11.399,-672,-210,328
2026-04-07 22:56:11.450,-694,-410,321
2026-04-07 22:56:11.450,-730,-643,304
2026-04-07 22:56:11.549,-855,-813,174
2026-04-07 22:56:11.549,-924,-1059,-103
2026-04-07 22:56:11.601,-843,-1127,-257
2026-04-07 22:56:11.645,-536,-1015,-488
2026-04-07 22:56:11.696,-223,-610,-619
2026-04-07 22:56:11.696,-26,-259,-392
2026-04-07 22:56:11.742,40,-22,-115
2026-04-07 22:56:11.790,-208,256,-573
2026-04-07 22:56:11.839,-248,-73,-601
2026-04-07 22:56:11.889,90,3,-625
2026-04-07 22:56:11.935,242,45,-533
2026-04-07 22:56:11.936,216,-45,-418
2026-04-07 22:56:11.986,196,23,-488
2026-04-07 22:56:12.034,63,-94,-407
2026-04-07 22:56:12.083,6,-126,-379
2026-04-07 22:56:12.130,-106,-169,-345
2026-04-07 22:56:12.133,-227,-152,-391
2026-04-07 22:56:12.183,-404,-389,-254
2026-04-07 22:56:12.230,-569,-707,-343
2026-04-07 22:56:12.279,-966,-1357,-260
2026-04-07 22:56:12.328,-1183,-1306,-67
2026-04-07 22:56:12.377,-1352,-836,165
2026-04-07 22:56:12.377,-1366,237,571
2026-04-07 22:56:12.424,-1392,-103,386
2026-04-07 22:56:12.472,-962,439,507
2026-04-07 22:56:12.523,-651,434,250
2026-04-07 22:56:12.571,-708,55,147
2026-04-07 22:56:12.619,-916,-318,88
2026-04-07 22:56:12.621,-1152,-625,229
2026-04-07 22:56:12.667,-1151,-850,340
2026-04-07 22:56:12.717,-1068,-928,246
2026-04-07 22:56:12.766,-1031,-1017,-14
2026-04-07 22:56:12.815,-822,-878,-442
2026-04-07 22:56:12.861,-636,-682,-585
2026-04-07 22:56:12.913,-368,-345,-522
2026-04-07 22:56:12.913,-78,-31,-308
2026-04-07 22:56:12.960,-97,120,-609
2026-04-07 22:56:13.010,-61,-138,-540
2026-04-07 22:56:13.059,43,62,-480
2026-04-07 22:56:13.105,232,236,-427
2026-04-07 22:56:13.106,317,105,-376
2026-04-07 22:56:13.158,229,113,-482
2026-04-07 22:56:13.205,155,37,-521
2026-04-07 22:56:13.256,137,0,-585
2026-04-07 22:56:13.302,22,-93,-542
2026-04-07 22:56:13.304,-122,-157,-422
2026-04-07 22:56:13.352,-257,-139,-260
2026-04-07 22:56:13.400,-316,-300,-178
2026-04-07 22:56:13.450,-449,-786,-155
2026-04-07 22:56:13.498,-772,-1304,70
2026-04-07 22:56:13.545,-1331,-675,742
2026-04-07 22:56:13.545,-1331,-133,822
2026-04-07 22:56:13.596,-1182,-125,778
2026-04-07 22:56:13.643,-981,-208,654
2026-04-07 22:56:13.692,-765,-153,562
2026-04-07 22:56:13.740,-687,-189,495
2026-04-07 22:56:13.790,-721,-286,478
2026-04-07 22:56:13.791,-862,-481,546
2026-04-07 22:56:13.838,-964,-609,546
2026-04-07 22:56:13.888,-927,-735,271
2026-04-07 22:56:13.936,-732,-615,76
2026-04-07 22:56:13.985,-459,-526,-48
2026-04-07 22:56:14.033,-243,-492,-210
2026-04-07 22:56:14.034,-82,-385,-363
2026-04-07 22:56:14.082,-177,-324,-428
2026-04-07 22:56:14.134,-302,-110,-480
2026-04-07 22:56:14.181,-222,7,-603
2026-04-07 22:56:14.227,83,-17,-501
2026-04-07 22:56:14.227,201,6,-451
2026-04-07 22:56:14.277,243,24,-521
2026-04-07 22:56:14.324,209,0,-600
2026-04-07 22:56:14.425,164,-94,-612
2026-04-07 22:56:14.429,98,-6,-545
2026-04-07 22:56:14.472,29,41,-385
2026-04-07 22:56:14.473,16,-67,-209
2026-04-07 22:56:14.520,-100,-326,-146
2026-04-07 22:56:14.568,-65,-514,-114
2026-04-07 22:56:14.621,-66,-643,-230
2026-04-07 22:56:14.669,-253,-991,-157
2026-04-07 22:56:14.716,-265,-683,21
2026-04-07 22:56:14.716,-527,-714,-100
2026-04-07 22:56:14.767,-1085,-611,6
2026-04-07 22:56:14.813,-1464,-402,124
2026-04-07 22:56:14.863,-1283,-100,392
2026-04-07 22:56:14.911,-995,54,553
2026-04-07 22:56:14.957,-817,-110,457
2026-04-07 22:56:14.959,-721,-250,382
2026-04-07 22:56:15.009,-598,-412,352
2026-04-07 22:56:15.057,-560,-731,361
2026-04-07 22:56:15.106,-467,-985,362
2026-04-07 22:56:15.154,-400,-976,241
2026-04-07 22:56:15.204,-308,-848,80
2026-04-07 22:56:15.205,-220,-569,-157
2026-04-07 22:56:15.253,-115,-345,-239
2026-04-07 22:56:15.303,-139,-238,-230
2026-04-07 22:56:15.350,-288,-86,-325
2026-04-07 22:56:15.398,-345,-42,-442
2026-04-07 22:56:15.398,-148,-269,-513
2026-04-07 22:56:15.448,28,-294,-539
2026-04-07 22:56:15.494,224,-313,-640
2026-04-07 22:56:15.545,193,-316,-653
2026-04-07 22:56:15.593,69,-301,-609
2026-04-07 22:56:15.643,-29,-278,-588
2026-04-07 22:56:15.643,-23,-198,-424
2026-04-07 22:56:15.691,-97,-54,-321
2026-04-07 22:56:15.742,-257,-157,-173
2026-04-07 22:56:15.790,-279,-175,-103
2026-04-07 22:56:15.837,-282,-394,-216
2026-04-07 22:56:15.890,-496,-978,-188
2026-04-07 22:56:15.890,-598,-1049,-67
2026-04-07 22:56:15.986,-880,-1015,127
2026-04-07 22:56:15.986,-1083,-672,338
2026-04-07 22:56:16.033,-1161,-533,347
2026-04-07 22:56:16.081,-1112,-524,651
2026-04-07 22:56:16.130,-763,179,590
2026-04-07 22:56:16.130,-392,-93,199
2026-04-07 22:56:16.177,-279,-100,158
2026-04-07 22:56:16.227,-209,-227,171
2026-04-07 22:56:16.276,-317,-261,116
2026-04-07 22:56:16.323,-363,-210,7
2026-04-07 22:56:16.371,-468,-137,-36
2026-04-07 22:56:16.371,-615,-99,-90
2026-04-07 22:56:16.422,-764,-47,-188
