Timestamp,X,Y,Z
2026-04-07 22:59:29.228,-699,-316,3
2026-04-07 22:59:29.278,-737,-259,77
2026-04-07 22:59:29.326,-832,-262,201
2026-04-07 22:59:29.328,-886,44,279
2026-04-07 22:59:29.376,-791,-53,270
2026-04-07 22:59:29.424,-728,133,481
2026-04-07 22:59:29.473,-619,275,385
2026-04-07 22:59:29.522,-495,318,270
2026-04-07 22:59:29.570,-551,212,180
2026-04-07 22:59:29.570,-634,202,119
2026-04-07 22:59:29.618,-851,175,49
2026-04-07 22:59:29.666,-1007,-81,52
2026-04-07 22:59:29.713,-958,-28,49
2026-04-07 22:59:29.764,-758,-263,-9
2026-04-07 22:59:29.813,-699,-5,6
2026-04-07 22:59:29.814,-532,-161,-96
2026-04-07 22:59:29.862,-419,-180,-15
2026-04-07 22:59:29.911,-339,-325,-3
2026-04-07 22:59:29.962,-295,-410,-2
2026-04-07 22:59:30.008,-267,-348,18
2026-04-07 22:59:30.059,-332,-339,33
2026-04-07 22:59:30.060,-451,-303,86
2026-04-07 22:59:30.108,-667,-303,140
2026-04-07 22:59:30.156,-770,-258,231
2026-04-07 22:59:30.203,-830,-270,132
2026-04-07 22:59:30.253,-935,-218,168
2026-04-07 22:59:30.255,-895,-320,153
2026-04-07 22:59:30.300,-902,-370,70
2026-04-07 22:59:30.351,-848,-282,45
2026-04-07 22:59:30.398,-729,-185,42
2026-04-07 22:59:30.449,-521,12,-24
2026-04-07 22:59:30.496,-411,69,-35
2026-04-07 22:59:30.497,-397,52,79
2026-04-07 22:59:30.546,-478,79,155
2026-04-07 22:59:30.593,-545,174,158
2026-04-07 22:59:30.642,-636,103,122
2026-04-07 22:59:30.692,-745,17,128
2026-04-07 22:59:30.741,-878,-151,127
2026-04-07 22:59:30.741,-929,-258,80
2026-04-07 22:59:30.788,-943,-378,122
2026-04-07 22:59:30.839,-889,-432,249
2026-04-07 22:59:30.887,-743,-424,392
2026-04-07 22:59:30.936,-533,-313,450
2026-04-07 22:59:30.985,-437,-214,449
2026-04-07 22:59:30.985,-316,-285,383
2026-04-07 22:59:31.032,-279,-377,361
2026-04-07 22:59:31.082,-393,-338,286
2026-04-07 22:59:31.130,-561,-260,271
2026-04-07 22:59:31.178,-691,-228,229
2026-04-07 22:59:31.229,-791,-175,213
2026-04-07 22:59:31.230,-893,-187,208
2026-04-07 22:59:31.278,-953,-80,182
2026-04-07 22:59:31.326,-815,121,92
2026-04-07 22:59:31.372,-726,197,98
2026-04-07 22:59:31.425,-614,354,97
2026-04-07 22:59:31.425,-534,444,132
2026-04-07 22:59:31.470,-521,302,106
2026-04-07 22:59:31.520,-616,84,127
2026-04-07 22:59:31.569,-716,24,158
2026-04-07 22:59:31.620,-789,-67,118
2026-04-07 22:59:31.666,-837,-187,164
2026-04-07 22:59:31.667,-819,-182,159
2026-04-07 22:59:31.714,-789,-264,156
2026-04-07 22:59:31.763,-710,-303,135
2026-04-07 22:59:31.813,-544,-429,97
2026-04-07 22:59:31.860,-422,-446,86
2026-04-07 22:59:31.910,-365,-376,65
2026-04-07 22:59:31.911,-362,-384,19
2026-04-07 22:59:31.959,-420,-331,79
2026-04-07 22:59:32.008,-568,-336,97
2026-04-07 22:59:32.057,-699,-310,21
2026-04-07 22:59:32.106,-717,-205,92
2026-04-07 22:59:32.154,-694,-211,208
2026-04-07 22:59:32.158,-699,-219,165
2026-04-07 22:59:32.202,-745,-120,208
2026-04-07 22:59:32.253,-802,-41,216
2026-04-07 22:59:32.302,-869,52,211
2026-04-07 22:59:32.349,-673,363,55
2026-04-07 22:59:32.349,-543,352,-36
2026-04-07 22:59:32.398,-518,240,-124
2026-04-07 22:59:32.448,-579,167,-21
2026-04-07 22:59:32.496,-745,74,100
2026-04-07 22:59:32.542,-888,102,95
2026-04-07 22:59:32.592,-999,-79,19
2026-04-07 22:59:32.594,-891,-110,-67
2026-04-07 22:59:32.692,-767,-213,-11
2026-04-07 22:59:32.692,-656,-121,39
2026-04-07 22:59:32.739,-548,-196,10
2026-04-07 22:59:32.787,-399,-238,19
2026-04-07 22:59:32.838,-300,-246,16
2026-04-07 22:59:32.838,-276,-271,42
2026-04-07 22:59:32.886,-293,-279,33
2026-04-07 22:59:32.937,-373,-286,82
2026-04-07 22:59:32.983,-547,-272,109
2026-04-07 22:59:33.033,-678,-282,92
2026-04-07 22:59:33.080,-837,-300,107
2026-04-07 22:59:33.080,-957,-254,165
2026-04-07 22:59:33.179,-989,-254,180
2026-04-07 22:59:33.181,-985,-94,100
2026-04-07 22:59:33.227,-907,-84,76
2026-04-07 22:59:33.276,-790,12,107
2026-04-07 22:59:33.324,-652,-108,-18
2026-04-07 22:59:33.324,-509,-67,-17
2026-04-07 22:59:33.373,-425,-11,-27
2026-04-07 22:59:33.422,-407,153,-2
2026-04-07 22:59:33.473,-459,246,104
2026-04-07 22:59:33.520,-603,44,73
2026-04-07 22:59:33.522,-654,-86,15
2026-04-07 22:59:33.567,-734,-125,138
2026-04-07 22:59:33.616,-767,-174,146
2026-04-07 22:59:33.714,-854,-246,159
2026-04-07 22:59:33.717,-882,-305,179
2026-04-07 22:59:33.761,-791,-433,270
2026-04-07 22:59:33.762,-592,-442,297
2026-04-07 22:59:33.811,-503,-237,344
2026-04-07 22:59:33.859,-401,-269,365
2026-04-07 22:59:33.909,-328,-410,292
2026-04-07 22:59:33.957,-342,-398,216
2026-04-07 22:59:34.007,-504,-287,220
2026-04-07 22:59:34.008,-627,-231,220
2026-04-07 22:59:34.056,-741,-273,144
2026-04-07 22:59:34.105,-830,-264,131
2026-04-07 22:59:34.154,-884,-226,144
2026-04-07 22:59:34.200,-857,-4,134
2026-04-07 22:59:34.249,-729,237,83
2026-04-07 22:59:34.250,-682,307,116
2026-04-07 22:59:34.300,-498,449,165
2026-04-07 22:59:34.348,-505,178,100
2026-04-07 22:59:34.398,-574,62,107
2026-04-07 22:59:34.447,-663,-12,67
2026-04-07 22:59:34.447,-752,-35,162
2026-04-07 22:59:34.495,-792,-151,164
2026-04-07 22:59:34.542,-806,-181,112
2026-04-07 22:59:34.591,-803,-211,140
2026-04-07 22:59:34.642,-735,-207,161
2026-04-07 22:59:34.691,-586,-306,91
2026-04-07 22:59:34.692,-455,-329,57
2026-04-07 22:59:34.738,-365,-326,21
2026-04-07 22:59:34.786,-342,-334,-6
2026-04-07 22:59:34.835,-341,-292,16
2026-04-07 22:59:34.885,-398,-254,-3
2026-04-07 22:59:34.933,-488,-242,13
2026-04-07 22:59:34.933,-575,-235,42
2026-04-07 22:59:34.980,-676,-193,13
2026-04-07 22:59:35.030,-753,-176,-15
2026-04-07 22:59:35.080,-791,-233,4
2026-04-07 22:59:35.128,-779,-222,40
2026-04-07 22:59:35.227,-804,-109,77
2026-04-07 22:59:35.228,-801,-11,134
2026-04-07 22:59:35.229,-666,397,141
2026-04-07 22:59:35.275,-544,325,42
2026-04-07 22:59:35.324,-516,284,9
2026-04-07 22:59:35.370,-588,148,30
2026-04-07 22:59:35.422,-712,65,42
2026-04-07 22:59:35.422,-830,-80,45
2026-04-07 22:59:35.468,-837,-104,-44
2026-04-07 22:59:35.518,-807,-140,-63
2026-04-07 22:59:35.566,-736,-109,-111
2026-04-07 22:59:35.617,-669,-116,-176
2026-04-07 22:59:35.617,-539,-98,-123
2026-04-07 22:59:35.664,-478,52,-48
2026-04-07 22:59:35.712,-416,-77,-115
2026-04-07 22:59:35.761,-339,-145,-151
2026-04-07 22:59:35.808,-326,-244,-219
2026-04-07 22:59:35.858,-312,-286,-288
2026-04-07 22:59:35.860,-390,-244,-163
2026-04-07 22:59:35.908,-511,-298,-188
2026-04-07 22:59:35.957,-670,-235,-87
2026-04-07 22:59:36.008,-765,-179,-48
2026-04-07 22:59:36.054,-875,-143,-11
2026-04-07 22:59:36.105,-949,-88,65
2026-04-07 22:59:36.105,-928,180,225
2026-04-07 22:59:36.151,-793,378,182
2026-04-07 22:59:36.252,-601,564,159
2026-04-07 22:59:36.255,-574,443,167
2026-04-07 22:59:36.298,-633,278,176
2026-04-07 22:59:36.348,-720,51,156
2026-04-07 22:59:36.349,-809,-101,205
2026-04-07 22:59:36.395,-865,-13,174
2026-04-07 22:59:36.445,-889,-211,135
2026-04-07 22:59:36.492,-755,-179,101
2026-04-07 22:59:36.593,-633,-303,45
2026-04-07 22:59:36.594,-514,-451,21
2026-04-07 22:59:36.595,-455,-334,13
2026-04-07 22:59:36.638,-410,-299,18
2026-04-07 22:59:36.688,-387,-341,-15
2026-04-07 22:59:36.735,-405,-357,-99
2026-04-07 22:59:36.785,-461,-322,-79
2026-04-07 22:59:36.786,-520,-330,-33
2026-04-07 22:59:36.835,-707,-313,3
2026-04-07 22:59:36.882,-803,-296,43
2026-04-07 22:59:36.933,-833,-287,21
2026-04-07 22:59:36.983,-898,-255,-8
2026-04-07 22:59:37.028,-920,-211,18
2026-04-07 22:59:37.029,-893,-164,25
2026-04-07 22:59:37.076,-770,-71,31
2026-04-07 22:59:37.125,-620,87,65
2026-04-07 22:59:37.174,-494,222,83
2026-04-07 22:59:37.223,-484,219,140
2026-04-07 22:59:37.271,-540,71,107
2026-04-07 22:59:37.273,-649,-35,52
2026-04-07 22:59:37.321,-630,-119,-8
2026-04-07 22:59:37.372,-584,-160,110
2026-04-07 22:59:37.418,-664,-209,15
2026-04-07 22:59:37.468,-717,-363,18
2026-04-07 22:59:37.516,-758,-401,122
2026-04-07 22:59:37.519,-685,-422,261
2026-04-07 22:59:37.566,-561,-484,334
2026-04-07 22:59:37.616,-407,-414,373
2026-04-07 22:59:37.663,-357,-440,389
2026-04-07 22:59:37.713,-374,-430,312
2026-04-07 22:59:37.713,-488,-354,244
2026-04-07 22:59:37.759,-589,-336,188
2026-04-07 22:59:37.808,-692,-303,122
2026-04-07 22:59:37.858,-752,-264,104
2026-04-07 22:59:37.907,-782,-219,94
2026-04-07 22:59:37.956,-763,-90,97
2026-04-07 22:59:37.956,-701,69,100
2026-04-07 22:59:38.004,-637,196,76
2026-04-07 22:59:38.051,-522,317,104
2026-04-07 22:59:38.100,-503,130,116
2026-04-07 22:59:38.149,-516,42,116
2026-04-07 22:59:38.197,-619,-11,79
2026-04-07 22:59:38.250,-694,-84,144
2026-04-07 22:59:38.296,-758,-109,161
2026-04-07 22:59:38.297,-836,-205,128
2026-04-07 22:59:38.345,-851,-287,135
2026-04-07 22:59:38.396,-767,-261,71
2026-04-07 22:59:38.442,-665,-250,51
2026-04-07 22:59:38.442,-535,-334,9
2026-04-07 22:59:38.492,-414,-365,-15
2026-04-07 22:59:38.541,-341,-333,-48
2026-04-07 22:59:38.588,-333,-258,-67
2026-04-07 22:59:38.636,-339,-175,-51
2026-04-07 22:59:38.685,-397,-219,-8
2026-04-07 22:59:38.687,-477,-208,-29
2026-04-07 22:59:38.736,-588,-223,-6
2026-04-07 22:59:38.784,-659,-232,-42
2026-04-07 22:59:38.834,-743,-190,28
2026-04-07 22:59:38.885,-811,-233,68
2026-04-07 22:59:38.886,-852,-152,153
2026-04-07 22:59:38.929,-829,-49,205
2026-04-07 22:59:38.981,-815,53,192
2026-04-07 22:59:39.029,-712,436,140
2026-04-07 22:59:39.075,-507,256,-51
2026-04-07 22:59:39.125,-500,420,-91
2026-04-07 22:59:39.127,-570,58,-81
2026-04-07 22:59:39.173,-683,442,92
2026-04-07 22:59:39.223,-975,-72,223
2026-04-07 22:59:39.273,-958,104,-76
2026-04-07 22:59:39.321,-904,-156,15
2026-04-07 22:59:39.372,-799,-59,30
2026-04-07 22:59:39.372,-691,-247,67
2026-04-07 22:59:39.418,-573,-163,65
2026-04-07 22:59:39.467,-423,-300,30
2026-04-07 22:59:39.517,-320,-326,58
2026-04-07 22:59:39.563,-248,-330,52
2026-04-07 22:59:39.615,-254,-335,57
2026-04-07 22:59:39.615,-325,-343,37
2026-04-07 22:59:39.661,-458,-304,97
2026-04-07 22:59:39.711,-573,-252,116
2026-04-07 22:59:39.760,-713,-281,141
2026-04-07 22:59:39.807,-815,-295,171
2026-04-07 22:59:39.808,-898,-309,127
2026-04-07 22:59:39.855,-935,-301,110
2026-04-07 22:59:39.906,-941,-227,104
2026-04-07 22:59:39.953,-914,-144,115
2026-04-07 22:59:40.004,-766,42,109
2026-04-07 22:59:40.050,-571,168,54
2026-04-07 22:59:40.051,-453,122,-15
2026-04-07 22:59:40.101,-424,187,24
2026-04-07 22:59:40.148,-509,224,-11
2026-04-07 22:59:40.197,-630,90,42
2026-04-07 22:59:40.246,-709,-13,27
2026-04-07 22:59:40.296,-844,-133,33
2026-04-07 22:59:40.296,-991,-262,135
2026-04-07 22:59:40.344,-1075,-368,277
2026-04-07 22:59:40.394,-890,-465,459
2026-04-07 22:59:40.442,-602,-410,541
2026-04-07 22:59:40.490,-428,-264,595
2026-04-07 22:59:40.541,-318,-289,596
2026-04-07 22:59:40.541,-306,-390,390
2026-04-07 22:59:40.590,-469,-395,289
2026-04-07 22:59:40.637,-674,-361,210
2026-04-07 22:59:40.688,-828,-341,138
2026-04-07 22:59:40.733,-923,-278,63
2026-04-07 22:59:40.781,-1033,-244,63
2026-04-07 22:59:40.782,-1082,-91,85
2026-04-07 22:59:40.831,-896,318,-41
2026-04-07 22:59:40.881,-647,330,49
2026-04-07 22:59:40.928,-550,533,109
2026-04-07 22:59:40.979,-584,373,106
2026-04-07 22:59:40.979,-704,115,118
2026-04-07 22:59:41.026,-856,122,94
2026-04-07 22:59:41.075,-962,-67,74
2026-04-07 22:59:41.123,-1029,-227,52
2026-04-07 22:59:41.172,-1067,-273,63
2026-04-07 22:59:41.223,-984,-340,-3
2026-04-07 22:59:41.223,-774,-555,16
2026-04-07 22:59:41.270,-535,-622,7
2026-04-07 22:59:41.319,-329,-575,-111
2026-04-07 22:59:41.368,-259,-679,-51
2026-04-07 22:59:41.416,-389,-688,27
2026-04-07 22:59:41.467,-582,-484,3
2026-04-07 22:59:41.467,-888,-422,42
2026-04-07 22:59:41.513,-1070,-372,92
2026-04-07 22:59:41.563,-1193,-285,112
2026-04-07 22:59:41.661,-1206,-124,141
2026-04-07 22:59:41.664,-1152,157,208
2026-04-07 22:59:41.812,-1032,593,24
2026-04-07 22:59:41.812,-729,839,-36
2026-04-07 22:59:41.813,-638,808,-21
2026-04-07 22:59:41.813,-774,527,-5
2026-04-07 22:59:41.855,-1014,221,-11
2026-04-07 22:59:41.901,-1206,17,37
2026-04-07 22:59:41.904,-1196,-182,55
2026-04-07 22:59:41.952,-1109,-298,45
2026-04-07 22:59:42.001,-887,-363,30
2026-04-07 22:59:42.050,-660,-224,51
2026-04-07 22:59:42.098,-455,-394,-50
2026-04-07 22:59:42.147,-312,-335,-11
2026-04-07 22:59:42.148,-229,-320,-38
2026-04-07 22:59:42.196,-228,-294,-73
2026-04-07 22:59:42.244,-312,-312,-88
2026-04-07 22:59:42.295,-554,-408,-3
2026-04-07 22:59:42.343,-692,-397,36
2026-04-07 22:59:42.391,-866,-306,76
2026-04-07 22:59:42.391,-1052,-269,109
2026-04-07 22:59:42.439,-1063,-258,94
2026-04-07 22:59:42.487,-1094,-289,92
2026-04-07 22:59:42.537,-1096,-299,31
2026-04-07 22:59:42.587,-1058,-225,0
2026-04-07 22:59:42.637,-1011,-3,-48
2026-04-07 22:59:42.638,-842,213,-70
2026-04-07 22:59:42.684,-578,354,0
2026-04-07 22:59:42.732,-481,321,24
2026-04-07 22:59:42.782,-491,104,34
2026-04-07 22:59:42.831,-591,-72,83
2026-04-07 22:59:42.880,-716,-51,71
2026-04-07 22:59:42.880,-934,-103,70
2026-04-07 22:59:42.926,-1063,-222,36
2026-04-07 22:59:42.976,-1011,-376,36
2026-04-07 22:59:43.027,-913,-377,122
2026-04-07 22:59:43.077,-857,-496,115
2026-04-07 22:59:43.077,-730,-515,21
2026-04-07 22:59:43.122,-562,-433,57
2026-04-07 22:59:43.173,-467,-352,-2
2026-04-07 22:59:43.220,-383,-366,-60
2026-04-07 22:59:43.269,-380,-384,-87
2026-04-07 22:59:43.318,-448,-320,-69
2026-04-07 22:59:43.319,-524,-313,-108
2026-04-07 22:59:43.366,-628,-235,-60
2026-04-07 22:59:43.415,-683,-51,-6
2026-04-07 22:59:43.513,-791,-166,33
2026-04-07 22:59:43.514,-1119,-64,177
2026-04-07 22:59:43.561,-1116,95,88
2026-04-07 22:59:43.561,-717,385,-146
2026-04-07 22:59:43.610,-605,615,-117
2026-04-07 22:59:43.660,-748,594,-81
2026-04-07 22:59:43.708,-815,406,-117
2026-04-07 22:59:43.760,-848,142,-102
2026-04-07 22:59:43.805,-877,-118,-134
2026-04-07 22:59:43.807,-784,-272,-21
2026-04-07 22:59:43.853,-592,-305,-44
2026-04-07 22:59:43.901,-526,-467,88
2026-04-07 22:59:43.951,-536,-454,40
2026-04-07 22:59:44.000,-476,-505,25
2026-04-07 22:59:44.002,-515,-459,12
2026-04-07 22:59:44.048,-571,-488,55
2026-04-07 22:59:44.096,-666,-371,92
2026-04-07 22:59:44.148,-883,-301,49
2026-04-07 22:59:44.199,-940,-241,-30
2026-04-07 22:59:44.245,-1012,-314,-163
2026-04-07 22:59:44.245,-1068,-256,-240
2026-04-07 22:59:44.292,-1123,-193,-263
2026-04-07 22:59:44.341,-1024,-91,-191
2026-04-07 22:59:44.390,-718,194,-126
2026-04-07 22:59:44.437,-532,256,19
2026-04-07 22:59:44.486,-585,267,264
2026-04-07 22:59:44.486,-629,299,267
2026-04-07 22:59:44.534,-625,200,101
2026-04-07 22:59:44.586,-794,-11,3
2026-04-07 22:59:44.635,-860,-300,45
2026-04-07 22:59:44.683,-898,-231,137
2026-04-07 22:59:44.730,-905,-151,103
2026-04-07 22:59:44.731,-941,-335,37
2026-04-07 22:59:44.781,-857,-347,152
2026-04-07 22:59:44.829,-628,-297,185
2026-04-07 22:59:44.877,-445,-254,34
2026-04-07 22:59:44.926,-318,-162,-50
2026-04-07 22:59:44.973,-253,-201,-75
2026-04-07 22:59:44.975,-292,-411,18
2026-04-07 22:59:45.025,-415,-388,57
2026-04-07 22:59:45.074,-461,-288,246
2026-04-07 22:59:45.120,-454,-62,356
2026-04-07 22:59:45.171,-649,157,428
2026-04-07 22:59:45.171,-926,218,452
2026-04-07 22:59:45.220,-909,666,537
2026-04-07 22:59:45.266,-734,700,462
2026-04-07 22:59:45.317,-622,594,356
2026-04-07 22:59:45.367,-641,322,298
2026-04-07 22:59:45.415,-656,41,213
2026-04-07 22:59:45.417,-577,-163,76
2026-04-07 22:59:45.463,-508,-198,55
2026-04-07 22:59:45.512,-372,-175,16
2026-04-07 22:59:45.562,-241,-263,-118
2026-04-07 22:59:45.608,-309,-200,-133
2026-04-07 22:59:45.660,-426,-342,-184
2026-04-07 22:59:45.660,-514,-237,-169
2026-04-07 22:59:45.706,-659,-153,-106
2026-04-07 22:59:45.756,-695,-152,-131
2026-04-07 22:59:45.804,-794,-139,-70
2026-04-07 22:59:45.853,-855,-121,-3
2026-04-07 22:59:45.902,-932,-66,65
2026-04-07 22:59:45.902,-947,-9,226
2026-04-07 22:59:45.949,-916,342,350
2026-04-07 22:59:45.997,-701,607,214
2026-04-07 22:59:46.048,-405,737,92
2026-04-07 22:59:46.097,-481,476,110
2026-04-07 22:59:46.098,-807,221,63
2026-04-07 22:59:46.148,-1015,150,36
2026-04-07 22:59:46.192,-1026,-139,1
2026-04-07 22:59:46.244,-947,-81,82
2026-04-07 22:59:46.291,-889,-53,112
2026-04-07 22:59:46.339,-755,-386,18
2026-04-07 22:59:46.340,-645,-292,68
2026-04-07 22:59:46.389,-563,-118,88
2026-04-07 22:59:46.437,-499,-191,37
2026-04-07 22:59:46.485,-399,-215,-59
2026-04-07 22:59:46.536,-413,-223,-54
2026-04-07 22:59:46.634,-364,-185,-44
2026-04-07 22:59:46.634,-351,-163,-54
2026-04-07 22:59:46.635,-407,-117,-21
2026-04-07 22:59:46.679,-496,-192,-9
2026-04-07 22:59:46.733,-612,-240,45
2026-04-07 22:59:46.779,-668,-247,39
2026-04-07 22:59:46.830,-783,-233,100
2026-04-07 22:59:46.831,-953,-250,116
2026-04-07 22:59:46.875,-1069,-237,141
2026-04-07 22:59:46.927,-1031,-152,173
2026-04-07 22:59:46.976,-922,-4,128
2026-04-07 22:59:47.023,-834,116,121
2026-04-07 22:59:47.073,-559,398,132
2026-04-07 22:59:47.075,-446,212,155
2026-04-07 22:59:47.120,-480,23,94
2026-04-07 22:59:47.220,-498,-66,137
2026-04-07 22:59:47.221,-577,-50,167
2026-04-07 22:59:47.266,-661,-111,42
2026-04-07 22:59:47.266,-712,-126,103
2026-04-07 22:59:47.319,-834,-174,45
2026-04-07 22:59:47.363,-854,-277,-36
2026-04-07 22:59:47.414,-738,-357,-21
2026-04-07 22:59:47.460,-619,-369,42
2026-04-07 22:59:47.511,-628,-402,85
2026-04-07 22:59:47.513,-572,-523,107
2026-04-07 22:59:47.559,-494,-486,144
2026-04-07 22:59:47.608,-399,-413,180
2026-04-07 22:59:47.657,-365,-301,229
2026-04-07 22:59:47.707,-386,-295,201
2026-04-07 22:59:47.757,-458,-325,164
2026-04-07 22:59:47.758,-618,-299,179
2026-04-07 22:59:47.854,-737,-242,228
2026-04-07 22:59:47.855,-826,-161,204
2026-04-07 22:59:47.901,-926,-109,167
2026-04-07 22:59:47.949,-897,89,150
2026-04-07 22:59:47.997,-763,137,171
2026-04-07 22:59:47.998,-595,141,214
2026-04-07 22:59:48.045,-484,132,173
2026-04-07 22:59:48.095,-473,130,250
2026-04-07 22:59:48.145,-529,63,207
2026-04-07 22:59:48.193,-639,15,134
2026-04-07 22:59:48.193,-711,-94,195
2026-04-07 22:59:48.242,-783,-213,195
2026-04-07 22:59:48.289,-838,-228,174
2026-04-07 22:59:48.339,-788,-249,43
2026-04-07 22:59:48.387,-708,-287,-8
2026-04-07 22:59:48.436,-569,-408,10
2026-04-07 22:59:48.437,-497,-380,16
2026-04-07 22:59:48.486,-451,-315,-97
2026-04-07 22:59:48.534,-435,-261,-39
2026-04-07 22:59:48.583,-379,-215,-44
2026-04-07 22:59:48.632,-442,-240,-8
2026-04-07 22:59:48.679,-538,-191,-60
2026-04-07 22:59:48.680,-676,-179,-44
2026-04-07 22:59:48.728,-834,-170,6
2026-04-07 22:59:48.777,-923,-129,107
2026-04-07 22:59:48.825,-967,-128,253
2026-04-07 22:59:48.875,-914,-46,246
2026-04-07 22:59:48.924,-809,253,205
2026-04-07 22:59:48.924,-629,357,95
2026-04-07 22:59:48.973,-493,536,13
2026-04-07 22:59:49.025,-627,289,-66
2026-04-07 22:59:49.069,-738,289,-62
2026-04-07 22:59:49.120,-870,104,31
2026-04-07 22:59:49.166,-929,-17,121
2026-04-07 22:59:49.166,-914,-108,58
2026-04-07 22:59:49.218,-812,-196,88
2026-04-07 22:59:49.265,-739,-113,71
2026-04-07 22:59:49.315,-714,-197,109
2026-04-07 22:59:49.415,-737,-72,109
2026-04-07 22:59:49.415,-667,-142,-140
2026-04-07 22:59:49.415,-466,-231,-213
2026-04-07 22:59:49.460,-324,-247,-154
2026-04-07 22:59:49.509,-323,-300,-47
2026-04-07 22:59:49.559,-337,-213,-69
2026-04-07 22:59:49.607,-422,-181,-39
2026-04-07 22:59:49.607,-486,-269,-14
2026-04-07 22:59:49.656,-618,-288,-9
2026-04-07 22:59:49.704,-719,-219,65
2026-04-07 22:59:49.803,-804,-169,113
2026-04-07 22:59:49.803,-857,-108,158
2026-04-07 22:59:49.848,-852,-104,164
2026-04-07 22:59:49.849,-878,-108,217
2026-04-07 22:59:49.900,-897,-90,195
2026-04-07 22:59:49.947,-914,14,153
2026-04-07 22:59:49.997,-588,335,116
2026-04-07 22:59:50.045,-374,283,98
2026-04-07 22:59:50.093,-351,6,60
2026-04-07 22:59:50.094,-427,-242,58
2026-04-07 22:59:50.143,-482,-196,137
2026-04-07 22:59:50.192,-591,-11,176
2026-04-07 22:59:50.240,-790,-48,183
2026-04-07 22:59:50.291,-871,-197,164
2026-04-07 22:59:50.292,-748,-216,98
2026-04-07 22:59:50.338,-722,-235,119
2026-04-07 22:59:50.386,-648,-267,191
2026-04-07 22:59:50.434,-536,-265,162
2026-04-07 22:59:50.484,-478,-310,191
2026-04-07 22:59:50.533,-395,-333,243
2026-04-07 22:59:50.535,-323,-474,228
2026-04-07 22:59:50.582,-280,-514,125
2026-04-07 22:59:50.632,-359,-396,143
2026-04-07 22:59:50.681,-545,-347,188
2026-04-07 22:59:50.730,-667,-338,180
2026-04-07 22:59:50.777,-723,-283,113
2026-04-07 22:59:50.780,-789,-217,68
2026-04-07 22:59:50.823,-929,-163,51
2026-04-07 22:59:50.874,-1039,-42,51
2026-04-07 22:59:50.922,-934,390,61
2026-04-07 22:59:50.970,-748,482,199
2026-04-07 22:59:51.020,-713,480,350
2026-04-07 22:59:51.020,-709,313,288
2026-04-07 22:59:51.071,-785,123,255
2026-04-07 22:59:51.117,-914,19,226
2026-04-07 22:59:51.167,-1015,-91,180
2026-04-07 22:59:51.215,-973,-217,77
2026-04-07 22:59:51.266,-747,-389,-91
2026-04-07 22:59:51.266,-526,-357,-21
2026-04-07 22:59:51.313,-432,-331,-27
2026-04-07 22:59:51.362,-396,-324,-106
2026-04-07 22:59:51.410,-347,-347,-126
2026-04-07 22:59:51.462,-362,-380,-48
2026-04-07 22:59:51.463,-427,-414,-79
2026-04-07 22:59:51.508,-558,-259,-66
2026-04-07 22:59:51.557,-710,-180,-45
2026-04-07 22:59:51.607,-861,-130,1
2026-04-07 22:59:51.656,-986,-191,-18
2026-04-07 22:59:51.754,-1105,-242,45
2026-04-07 22:59:51.755,-1211,-82,186
2026-04-07 22:59:51.755,-1130,343,150
2026-04-07 22:59:51.799,-782,607,-26
2026-04-07 22:59:51.847,-401,825,15
2026-04-07 22:59:51.896,-591,498,85
2026-04-07 22:59:51.947,-866,257,21
2026-04-07 22:59:51.949,-1047,34,-42
2026-04-07 22:59:51.996,-1096,-56,65
2026-04-07 22:59:52.042,-1050,-118,9
2026-04-07 22:59:52.093,-967,-116,25
2026-04-07 22:59:52.141,-841,-283,-60
2026-04-07 22:59:52.191,-770,-147,57
2026-04-07 22:59:52.192,-652,-173,-53
2026-04-07 22:59:52.237,-487,-236,3
2026-04-07 22:59:52.288,-362,-196,-47
2026-04-07 22:59:52.336,-332,-366,-131
2026-04-07 22:59:52.384,-344,-172,-90
2026-04-07 22:59:52.385,-299,-213,-126
2026-04-07 22:59:52.434,-408,-277,-90
2026-04-07 22:59:52.481,-545,-240,-9
2026-04-07 22:59:52.531,-660,-250,63
2026-04-07 22:59:52.582,-820,-296,61
2026-04-07 22:59:52.628,-946,-288,112
2026-04-07 22:59:52.631,-1040,-303,152
2026-04-07 22:59:52.678,-1124,-265,121
2026-04-07 22:59:52.729,-1070,-157,147
2026-04-07 22:59:52.774,-954,0,124
2026-04-07 22:59:52.824,-844,184,57
2026-04-07 22:59:52.871,-593,322,109
2026-04-07 22:59:52.874,-407,170,39
2026-04-07 22:59:52.923,-425,19,24
2026-04-07 22:59:52.970,-464,-50,89
2026-04-07 22:59:53.020,-557,-40,143
2026-04-07 22:59:53.067,-645,-2,92
2026-04-07 22:59:53.117,-834,-146,65
2026-04-07 22:59:53.117,-955,-285,109
2026-04-07 22:59:53.166,-947,-282,116
2026-04-07 22:59:53.213,-736,-287,150
2026-04-07 22:59:53.263,-666,-295,128
2026-04-07 22:59:53.311,-694,-405,116
2026-04-07 22:59:53.360,-560,-573,237
2026-04-07 22:59:53.360,-387,-669,237
2026-04-07 22:59:53.408,-339,-537,255
2026-04-07 22:59:53.459,-307,-476,247
2026-04-07 22:59:53.507,-434,-428,201
2026-04-07 22:59:53.554,-649,-340,149
2026-04-07 22:59:53.554,-752,-306,155
2026-04-07 22:59:53.603,-868,-318,121
