Timestamp,X,Y,Z
2026-04-07 22:40:07.073,-323,186,650
2026-04-07 22:40:07.124,-226,305,683
2026-04-07 22:40:07.173,-159,245,756
2026-04-07 22:40:07.222,-100,157,718
2026-04-07 22:40:07.271,0,65,669
2026-04-07 22:40:07.272,165,12,481
2026-04-07 22:40:07.318,214,-64,405
2026-04-07 22:40:07.368,234,-42,402
2026-04-07 22:40:07.414,194,-48,444
2026-04-07 22:40:07.466,193,-59,459
2026-04-07 22:40:07.466,140,33,519
2026-04-07 22:40:07.564,63,162,608
2026-04-07 22:40:07.565,-29,262,744
2026-04-07 22:40:07.610,-71,249,759
2026-04-07 22:40:07.660,-140,200,741
2026-04-07 22:40:07.709,-212,75,687
2026-04-07 22:40:07.710,-319,-13,715
2026-04-07 22:40:07.756,-402,-228,522
2026-04-07 22:40:07.806,-452,-222,517
2026-04-07 22:40:07.855,-490,-345,501
2026-04-07 22:40:07.902,-303,-518,312
2026-04-07 22:40:07.950,-101,-617,337
2026-04-07 22:40:07.952,58,-502,249
2026-04-07 22:40:08.000,128,-368,321
2026-04-07 22:40:08.049,128,-282,325
2026-04-07 22:40:08.099,128,-262,306
2026-04-07 22:40:08.146,71,-325,301
2026-04-07 22:40:08.197,-25,-353,267
2026-04-07 22:40:08.197,-122,-352,301
2026-04-07 22:40:08.243,-227,-404,282
2026-04-07 22:40:08.293,-294,-440,499
2026-04-07 22:40:08.343,-294,-375,528
2026-04-07 22:40:08.391,-347,-386,871
2026-04-07 22:40:08.393,-240,-40,898
2026-04-07 22:40:08.438,-193,175,819
2026-04-07 22:40:08.487,-98,355,828
2026-04-07 22:40:08.535,-84,229,690
2026-04-07 22:40:08.585,-75,138,567
2026-04-07 22:40:08.634,-59,46,573
2026-04-07 22:40:08.634,64,63,426
2026-04-07 22:40:08.695,161,48,389
2026-04-07 22:40:08.732,257,27,362
2026-04-07 22:40:08.781,278,13,404
2026-04-07 22:40:08.831,266,25,447
2026-04-07 22:40:08.877,199,99,459
2026-04-07 22:40:08.878,49,188,429
2026-04-07 22:40:08.926,-75,201,492
2026-04-07 22:40:08.976,-63,201,549
2026-04-07 22:40:09.024,-123,76,646
2026-04-07 22:40:09.073,-76,-44,792
2026-04-07 22:40:09.124,-125,-46,733
2026-04-07 22:40:09.125,-222,-225,883
2026-04-07 22:40:09.170,-325,-206,1000
2026-04-07 22:40:09.222,-407,-298,714
2026-04-07 22:40:09.268,-375,-335,399
2026-04-07 22:40:09.316,-337,-357,373
2026-04-07 22:40:09.371,-200,-449,270
2026-04-07 22:40:09.372,-43,-425,222
2026-04-07 22:40:09.413,80,-376,214
2026-04-07 22:40:09.463,122,-348,277
2026-04-07 22:40:09.510,121,-324,301
2026-04-07 22:40:09.562,105,-312,310
2026-04-07 22:40:09.562,43,-320,279
2026-04-07 22:40:09.608,-57,-359,280
2026-04-07 22:40:09.659,-163,-367,283
2026-04-07 22:40:09.708,-247,-476,304
2026-04-07 22:40:09.755,-354,-554,389
2026-04-07 22:40:09.806,-400,-580,666
2026-04-07 22:40:09.807,-413,-383,1032
2026-04-07 22:40:09.854,-229,35,908
2026-04-07 22:40:09.902,-133,55,804
2026-04-07 22:40:09.949,-166,134,817
2026-04-07 22:40:09.998,-133,83,646
2026-04-07 22:40:10.048,-95,60,638
2026-04-07 22:40:10.048,29,55,438
2026-04-07 22:40:10.095,141,53,368
2026-04-07 22:40:10.144,244,35,292
2026-04-07 22:40:10.193,291,12,279
2026-04-07 22:40:10.243,269,9,353
2026-04-07 22:40:10.292,215,48,376
2026-04-07 22:40:10.295,138,65,420
2026-04-07 22:40:10.342,54,87,434
2026-04-07 22:40:10.390,-39,55,567
2026-04-07 22:40:10.438,-120,7,810
2026-04-07 22:40:10.485,-125,63,920
2026-04-07 22:40:10.487,-176,-134,1017
2026-04-07 22:40:10.553,-280,-192,1047
2026-04-07 22:40:10.584,-443,-179,933
2026-04-07 22:40:10.633,-609,-482,702
2026-04-07 22:40:10.682,-462,-435,446
2026-04-07 22:40:10.730,-291,-467,280
2026-04-07 22:40:10.730,-97,-444,149
2026-04-07 22:40:10.779,12,-385,199
2026-04-07 22:40:10.828,140,-321,162
2026-04-07 22:40:10.877,185,-271,195
2026-04-07 22:40:10.927,176,-244,234
2026-04-07 22:40:10.977,170,-262,265
2026-04-07 22:40:10.977,110,-261,259
2026-04-07 22:40:11.026,68,-267,211
2026-04-07 22:40:11.073,-13,-322,176
2026-04-07 22:40:11.120,-97,-403,188
2026-04-07 22:40:11.170,-234,-397,405
2026-04-07 22:40:11.217,-342,-476,620
2026-04-07 22:40:11.217,-391,-444,935
2026-04-07 22:40:11.266,-360,-515,1115
2026-04-07 22:40:11.315,-318,-313,1142
2026-04-07 22:40:11.363,-426,-90,984
2026-04-07 22:40:11.413,-398,117,724
2026-04-07 22:40:11.463,-288,117,562
2026-04-07 22:40:11.463,-217,115,435
2026-04-07 22:40:11.509,-100,119,315
2026-04-07 22:40:11.558,77,95,312
2026-04-07 22:40:11.607,228,104,259
2026-04-07 22:40:11.656,266,45,364
2026-04-07 22:40:11.656,318,92,361
2026-04-07 22:40:11.705,290,123,380
2026-04-07 22:40:11.753,186,159,411
2026-04-07 22:40:11.853,66,153,444
2026-04-07 22:40:11.853,-106,128,538
2026-04-07 22:40:11.898,-178,65,580
2026-04-07 22:40:11.899,-271,32,769
2026-04-07 22:40:11.950,-300,23,784
2026-04-07 22:40:11.999,-383,-41,817
2026-04-07 22:40:12.047,-475,-145,878
2026-04-07 22:40:12.096,-517,-242,715
2026-04-07 22:40:12.146,-531,-276,654
2026-04-07 22:40:12.147,-496,-351,505
2026-04-07 22:40:12.195,-312,-458,300
2026-04-07 22:40:12.243,-156,-519,199
2026-04-07 22:40:12.291,-24,-541,146
2026-04-07 22:40:12.338,86,-397,204
2026-04-07 22:40:12.390,116,-352,268
2026-04-07 22:40:12.390,123,-278,326
2026-04-07 22:40:12.436,112,-245,358
2026-04-07 22:40:12.487,72,-238,365
2026-04-07 22:40:12.533,33,-267,343
2026-04-07 22:40:12.584,-43,-237,411
2026-04-07 22:40:12.632,-60,-237,404
2026-04-07 22:40:12.634,-118,-300,419
2026-04-07 22:40:12.680,-213,-320,425
2026-04-07 22:40:12.730,-273,-371,584
2026-04-07 22:40:12.776,-327,-396,614
2026-04-07 22:40:12.878,-298,-388,695
2026-04-07 22:40:12.881,-304,-209,811
2026-04-07 22:40:12.881,-216,13,793
2026-04-07 22:40:12.924,-210,89,768
2026-04-07 22:40:12.973,-152,189,638
2026-04-07 22:40:13.020,-113,215,584
2026-04-07 22:40:13.070,-25,164,429
2026-04-07 22:40:13.071,92,92,413
2026-04-07 22:40:13.117,157,42,382
2026-04-07 22:40:13.167,191,28,392
2026-04-07 22:40:13.216,198,17,419
2026-04-07 22:40:13.264,173,61,429
2026-04-07 22:40:13.311,91,89,469
2026-04-07 22:40:13.312,23,129,525
2026-04-07 22:40:13.362,-34,174,583
2026-04-07 22:40:13.413,-138,95,832
2026-04-07 22:40:13.460,-113,124,857
2026-04-07 22:40:13.508,-166,63,798
2026-04-07 22:40:13.560,-270,-37,962
2026-04-07 22:40:13.562,-401,-318,632
2026-04-07 22:40:13.606,-398,-403,383
2026-04-07 22:40:13.656,-401,-381,468
2026-04-07 22:40:13.758,-317,-478,370
2026-04-07 22:40:13.758,-150,-523,273
2026-04-07 22:40:13.759,24,-491,150
2026-04-07 22:40:13.801,112,-402,201
2026-04-07 22:40:13.851,172,-351,253
2026-04-07 22:40:13.901,179,-308,303
2026-04-07 22:40:14.098,148,-303,289
2026-04-07 22:40:14.100,98,-306,298
2026-04-07 22:40:14.101,63,-321,295
2026-04-07 22:40:14.101,49,-347,228
2026-04-07 22:40:14.101,-107,-478,271
2026-04-07 22:40:14.142,-183,-430,282
2026-04-07 22:40:14.192,-306,-441,352
2026-04-07 22:40:14.241,-348,-395,535
2026-04-07 22:40:14.241,-368,-394,744
2026-04-07 22:40:14.291,-299,-309,778
2026-04-07 22:40:14.337,-254,-214,923
2026-04-07 22:40:14.387,-140,-47,895
2026-04-07 22:40:14.435,-59,-8,762
2026-04-07 22:40:14.485,9,-32,605
2026-04-07 22:40:14.486,2,-8,537
2026-04-07 22:40:14.532,100,87,440
2026-04-07 22:40:14.580,168,65,362
2026-04-07 22:40:14.631,248,-5,341
2026-04-07 22:40:14.733,308,-12,331
2026-04-07 22:40:14.733,220,23,368
2026-04-07 22:40:14.734,141,10,499
2026-04-07 22:40:14.777,132,148,508
2026-04-07 22:40:14.825,42,162,552
2026-04-07 22:40:14.874,-36,-54,577
2026-04-07 22:40:14.970,-119,-94,564
2026-04-07 22:40:14.971,-283,-296,807
2026-04-07 22:40:14.971,-351,-303,848
2026-04-07 22:40:15.018,-418,-223,856
2026-04-07 22:40:15.118,-476,-223,730
2026-04-07 22:40:15.118,-498,-214,547
2026-04-07 22:40:15.170,-461,-299,370
2026-04-07 22:40:15.170,-354,-432,282
2026-04-07 22:40:15.215,-216,-520,165
2026-04-07 22:40:15.265,-59,-554,155
2026-04-07 22:40:15.312,60,-542,180
2026-04-07 22:40:15.361,87,-455,250
2026-04-07 22:40:15.411,109,-353,319
2026-04-07 22:40:15.411,125,-249,389
2026-04-07 22:40:15.510,81,-242,408
2026-04-07 22:40:15.513,24,-267,416
2026-04-07 22:40:15.555,-59,-368,309
2026-04-07 22:40:15.606,-168,-421,301
2026-04-07 22:40:15.655,-234,-408,355
2026-04-07 22:40:15.655,-280,-435,379
2026-04-07 22:40:15.703,-362,-493,457
2026-04-07 22:40:15.752,-550,-545,727
2026-04-07 22:40:15.801,-443,-50,875
2026-04-07 22:40:15.849,-298,211,851
2026-04-07 22:40:15.850,-201,295,701
2026-04-07 22:40:15.899,-148,299,648
2026-04-07 22:40:15.947,-133,120,567
2026-04-07 22:40:15.996,-85,97,480
2026-04-07 22:40:16.045,92,16,416
2026-04-07 22:40:16.092,198,-22,379
2026-04-07 22:40:16.092,250,25,373
2026-04-07 22:40:16.190,242,-15,408
2026-04-07 22:40:16.195,260,-12,452
2026-04-07 22:40:16.238,226,12,469
2026-04-07 22:40:16.288,138,68,480
2026-04-07 22:40:16.336,33,133,469
2026-04-07 22:40:16.338,-74,146,573
2026-04-07 22:40:16.384,-167,39,692
2026-04-07 22:40:16.436,-143,53,881
2026-04-07 22:40:16.483,-212,189,866
2026-04-07 22:40:16.531,-370,-222,816
2026-04-07 22:40:16.580,-511,-536,684
2026-04-07 22:40:16.581,-577,-518,535
2026-04-07 22:40:16.630,-678,-519,454
2026-04-07 22:40:16.679,-457,-529,204
2026-04-07 22:40:16.726,-175,-564,188
2026-04-07 22:40:16.775,-4,-510,88
2026-04-07 22:40:16.826,66,-445,45
2026-04-07 22:40:16.826,137,-374,195
2026-04-07 22:40:16.873,141,-341,244
2026-04-07 22:40:16.922,150,-354,262
2026-04-07 22:40:16.970,125,-269,329
2026-04-07 22:40:17.018,65,-245,361
2026-04-07 22:40:17.020,4,-214,368
2026-04-07 22:40:17.067,-50,-269,277
2026-04-07 22:40:17.165,-131,-336,318
2026-04-07 22:40:17.165,-202,-446,273
2026-04-07 22:40:17.214,-288,-445,399
2026-04-07 22:40:17.263,-353,-523,611
2026-04-07 22:40:17.263,-442,-517,860
2026-04-07 22:40:17.313,-395,-209,939
2026-04-07 22:40:17.363,-315,40,954
2026-04-07 22:40:17.409,-163,173,817
2026-04-07 22:40:17.460,-92,39,672
2026-04-07 22:40:17.506,-42,58,514
2026-04-07 22:40:17.508,49,-47,475
2026-04-07 22:40:17.555,139,-21,438
2026-04-07 22:40:17.604,214,-62,349
2026-04-07 22:40:17.655,247,-41,390
2026-04-07 22:40:17.701,273,-17,310
2026-04-07 22:40:17.753,236,-85,393
2026-04-07 22:40:17.753,157,13,435
2026-04-07 22:40:17.799,25,95,428
2026-04-07 22:40:17.849,-145,69,564
2026-04-07 22:40:17.898,-207,-15,802
2026-04-07 22:40:17.944,-239,185,783
2026-04-07 22:40:17.946,-441,121,887
2026-04-07 22:40:17.994,-530,-19,1006
2026-04-07 22:40:18.043,-702,-192,890
2026-04-07 22:40:18.244,-704,-283,519
2026-04-07 22:40:18.245,-563,-404,370
2026-04-07 22:40:18.246,-445,-470,331
2026-04-07 22:40:18.247,-246,-535,171
2026-04-07 22:40:18.248,-49,-539,141
2026-04-07 22:40:18.286,84,-491,83
2026-04-07 22:40:18.337,116,-414,216
2026-04-07 22:40:18.384,136,-343,306
2026-04-07 22:40:18.430,123,-318,322
2026-04-07 22:40:18.431,125,-310,315
2026-04-07 22:40:18.481,83,-318,271
2026-04-07 22:40:18.579,18,-375,258
2026-04-07 22:40:18.579,-114,-425,195
2026-04-07 22:40:18.627,-336,-528,265
2026-04-07 22:40:18.676,-363,-444,393
2026-04-07 22:40:18.676,-351,-401,632
2026-04-07 22:40:18.725,-228,-276,704
2026-04-07 22:40:18.823,-222,-242,936
2026-04-07 22:40:18.823,-258,-32,1066
2026-04-07 22:40:18.870,-170,81,966
2026-04-07 22:40:18.922,-205,226,798
2026-04-07 22:40:18.922,-159,175,584
2026-04-07 22:40:18.971,-77,130,516
2026-04-07 22:40:19.069,69,26,365
2026-04-07 22:40:19.069,197,51,361
2026-04-07 22:40:19.114,252,53,309
2026-04-07 22:40:19.117,270,7,332
2026-04-07 22:40:19.164,173,51,347
2026-04-07 22:40:19.262,63,108,361
2026-04-07 22:40:19.262,14,6,407
2026-04-07 22:40:19.312,-39,-24,570
2026-04-07 22:40:19.360,-110,44,784
2026-04-07 22:40:19.362,-198,-62,853
2026-04-07 22:40:19.456,-301,34,954
2026-04-07 22:40:19.458,-417,-144,984
2026-04-07 22:40:19.515,-518,-51,883
2026-04-07 22:40:19.553,-712,-75,753
2026-04-07 22:40:19.601,-813,-175,608
2026-04-07 22:40:19.601,-655,-320,315
2026-04-07 22:40:19.650,-307,-536,82
2026-04-07 22:40:19.699,-20,-517,-21
2026-04-07 22:40:19.799,90,-398,79
2026-04-07 22:40:19.800,122,-258,149
2026-04-07 22:40:19.847,158,-258,186
2026-04-07 22:40:19.847,148,-234,232
2026-04-07 22:40:19.895,129,-192,223
2026-04-07 22:40:19.945,39,-205,226
2026-04-07 22:40:19.994,5,-125,174
2026-04-07 22:40:20.043,-104,-152,183
2026-04-07 22:40:20.044,-152,-104,146
2026-04-07 22:40:20.090,-254,-144,55
2026-04-07 22:40:20.140,-337,-201,180
2026-04-07 22:40:20.188,-449,-233,322
2026-04-07 22:40:20.237,-505,-98,410
2026-04-07 22:40:20.285,-720,-39,571
2026-04-07 22:40:20.288,-871,78,556
2026-04-07 22:40:20.335,-904,-85,616
2026-04-07 22:40:20.385,-864,-247,559
2026-04-07 22:40:20.431,-766,-386,496
2026-04-07 22:40:20.480,-637,-446,373
2026-04-07 22:40:20.527,-505,-403,253
2026-04-07 22:40:20.528,-424,-370,138
2026-04-07 22:40:20.578,-395,-412,33
2026-04-07 22:40:20.626,-426,-407,40
2026-04-07 22:40:20.674,-504,-333,67
2026-04-07 22:40:20.723,-573,-264,70
2026-04-07 22:40:20.772,-674,-232,83
2026-04-07 22:40:20.772,-752,-201,68
2026-04-07 22:40:20.822,-749,-185,55
2026-04-07 22:40:20.971,-670,-178,54
2026-04-07 22:40:20.971,-547,-175,51
2026-04-07 22:40:20.972,-449,-156,43
2026-04-07 22:40:21.016,-318,-131,45
2026-04-07 22:40:21.016,-248,-157,83
2026-04-07 22:40:21.068,-228,-216,52
2026-04-07 22:40:21.167,-258,-253,60
2026-04-07 22:40:21.167,-281,-316,76
2026-04-07 22:40:21.261,-335,-365,63
2026-04-07 22:40:21.262,-309,-345,71
2026-04-07 22:40:21.262,-315,-361,85
2026-04-07 22:40:21.309,-313,-377,106
2026-04-07 22:40:21.356,-353,-421,121
2026-04-07 22:40:21.406,-398,-422,98
2026-04-07 22:40:21.456,-429,-433,118
2026-04-07 22:40:21.457,-442,-387,146
2026-04-07 22:40:21.504,-443,-376,127
2026-04-07 22:40:21.552,-451,-359,104
