Timestamp,X,Y,Z
2026-04-07 23:17:19.106,-84,-831,420
2026-04-07 23:17:19.156,41,-590,559
2026-04-07 23:17:19.206,57,-792,499
2026-04-07 23:17:19.254,45,-588,686
2026-04-07 23:17:19.304,63,-372,717
2026-04-07 23:17:19.350,104,-318,525
2026-04-07 23:17:19.350,150,-256,371
2026-04-07 23:17:19.398,145,-170,228
2026-04-07 23:17:19.448,185,-47,158
2026-04-07 23:17:19.496,234,-57,70
2026-04-07 23:17:19.545,214,-77,61
2026-04-07 23:17:19.546,126,-216,103
2026-04-07 23:17:19.595,31,-585,10
2026-04-07 23:17:19.642,-32,-657,135
2026-04-07 23:17:19.693,-12,-523,454
2026-04-07 23:17:19.741,-36,-590,499
2026-04-07 23:17:19.789,-43,-707,573
2026-04-07 23:17:19.790,-35,-713,671
2026-04-07 23:17:19.839,45,-541,637
2026-04-07 23:17:19.887,132,-297,553
2026-04-07 23:17:19.936,172,-215,362
2026-04-07 23:17:19.985,181,-162,289
2026-04-07 23:17:20.034,203,-82,167
2026-04-07 23:17:20.034,203,-14,144
2026-04-07 23:17:20.082,167,-3,161
2026-04-07 23:17:20.130,55,-332,73
2026-04-07 23:17:20.180,-115,-883,12
2026-04-07 23:17:20.228,-93,-635,310
2026-04-07 23:17:20.278,40,-549,441
2026-04-07 23:17:20.279,63,-794,480
2026-04-07 23:17:20.325,90,-684,693
2026-04-07 23:17:20.375,95,-473,689
2026-04-07 23:17:20.423,135,-286,534
2026-04-07 23:17:20.471,156,-241,392
2026-04-07 23:17:20.472,162,-139,244
2026-04-07 23:17:20.522,193,-70,118
2026-04-07 23:17:20.569,207,-58,52
2026-04-07 23:17:20.618,173,-146,13
2026-04-07 23:17:20.668,89,-630,-117
2026-04-07 23:17:20.714,3,-636,7
2026-04-07 23:17:20.714,-30,-609,386
2026-04-07 23:17:20.763,59,-743,478
2026-04-07 23:17:20.816,84,-834,526
2026-04-07 23:17:20.861,75,-560,753
2026-04-07 23:17:20.912,130,-448,662
2026-04-07 23:17:20.958,190,-306,404
2026-04-07 23:17:20.958,203,-210,259
2026-04-07 23:17:21.058,203,-85,213
2026-04-07 23:17:21.060,214,-15,141
2026-04-07 23:17:21.105,202,-36,74
2026-04-07 23:17:21.154,146,-28,65
2026-04-07 23:17:21.204,38,-270,31
2026-04-07 23:17:21.205,-86,-630,-15
2026-04-07 23:17:21.252,-182,-832,262
2026-04-07 23:17:21.301,-30,-782,411
2026-04-07 23:17:21.350,82,-892,508
2026-04-07 23:17:21.397,72,-746,657
2026-04-07 23:17:21.397,71,-573,680
2026-04-07 23:17:21.447,90,-437,576
2026-04-07 23:17:21.495,127,-197,417
2026-04-07 23:17:21.595,134,-133,232
2026-04-07 23:17:21.595,184,-32,109
2026-04-07 23:17:21.641,201,-56,74
2026-04-07 23:17:21.642,201,-9,36
2026-04-07 23:17:21.689,104,-70,74
2026-04-07 23:17:21.741,-59,-493,51
2026-04-07 23:17:21.790,-172,-990,48
2026-04-07 23:17:21.836,-70,-779,434
2026-04-07 23:17:21.886,112,-796,368
2026-04-07 23:17:21.886,78,-890,396
2026-04-07 23:17:21.933,43,-634,583
2026-04-07 23:17:21.984,50,-452,668
2026-04-07 23:17:22.032,98,-362,504
2026-04-07 23:17:22.081,110,-245,373
2026-04-07 23:17:22.128,126,-125,255
2026-04-07 23:17:22.179,211,7,80
2026-04-07 23:17:22.180,269,-19,3
2026-04-07 23:17:22.277,230,0,54
2026-04-07 23:17:22.278,157,-148,39
2026-04-07 23:17:22.324,30,-727,-62
2026-04-07 23:17:22.373,-8,-756,85
2026-04-07 23:17:22.374,86,-502,334
2026-04-07 23:17:22.422,96,-608,365
2026-04-07 23:17:22.472,94,-756,490
2026-04-07 23:17:22.519,100,-719,696
2026-04-07 23:17:22.568,105,-628,651
2026-04-07 23:17:22.569,166,-526,501
2026-04-07 23:17:22.617,205,-326,350
2026-04-07 23:17:22.666,221,-167,185
2026-04-07 23:17:22.716,310,-71,10
2026-04-07 23:17:22.763,283,41,63
2026-04-07 23:17:22.811,189,-5,46
2026-04-07 23:17:22.811,94,-135,24
2026-04-07 23:17:22.859,-38,-517,-42
2026-04-07 23:17:22.907,-143,-716,49
2026-04-07 23:17:22.957,-41,-827,235
2026-04-07 23:17:23.009,56,-799,386
2026-04-07 23:17:23.054,19,-734,529
2026-04-07 23:17:23.055,-24,-593,668
2026-04-07 23:17:23.105,11,-533,623
2026-04-07 23:17:23.152,60,-454,471
2026-04-07 23:17:23.202,99,-324,344
2026-04-07 23:17:23.250,111,-231,186
2026-04-07 23:17:23.300,139,-95,177
2026-04-07 23:17:23.300,153,-106,134
2026-04-07 23:17:23.348,156,-199,51
2026-04-07 23:17:23.396,118,-342,39
2026-04-07 23:17:23.497,87,-493,36
2026-04-07 23:17:23.499,51,-586,153
2026-04-07 23:17:23.499,29,-671,304
2026-04-07 23:17:23.542,109,-657,322
2026-04-07 23:17:23.593,127,-698,425
2026-04-07 23:17:23.642,75,-595,577
2026-04-07 23:17:23.689,102,-464,528
2026-04-07 23:17:23.738,101,-347,516
2026-04-07 23:17:23.738,123,-286,396
2026-04-07 23:17:23.787,167,-172,274
2026-04-07 23:17:23.837,184,-127,143
2026-04-07 23:17:23.885,188,-85,124
2026-04-07 23:17:23.935,103,-95,205
2026-04-07 23:17:23.982,-49,-472,156
2026-04-07 23:17:23.982,-134,-751,182
2026-04-07 23:17:24.032,-67,-574,429
2026-04-07 23:17:24.079,9,-591,475
2026-04-07 23:17:24.130,58,-688,492
2026-04-07 23:17:24.179,76,-598,592
2026-04-07 23:17:24.226,90,-445,643
2026-04-07 23:17:24.227,102,-313,565
2026-04-07 23:17:24.274,129,-225,374
2026-04-07 23:17:24.323,190,-152,147
2026-04-07 23:17:24.374,263,19,131
2026-04-07 23:17:24.419,268,44,127
2026-04-07 23:17:24.420,140,-144,82
2026-04-07 23:17:24.470,2,-520,-12
2026-04-07 23:17:24.518,-218,-704,124
2026-04-07 23:17:24.568,-159,-567,292
2026-04-07 23:17:24.618,-2,-617,176
2026-04-07 23:17:24.715,206,-792,332
2026-04-07 23:17:24.716,278,-808,489
2026-04-07 23:17:24.716,278,-599,602
2026-04-07 23:17:24.811,236,-547,576
2026-04-07 23:17:24.812,238,-438,425
2026-04-07 23:17:24.859,246,-291,258
2026-04-07 23:17:24.908,261,-238,158
2026-04-07 23:17:24.909,271,-142,-2
2026-04-07 23:17:24.956,244,-4,22
2026-04-07 23:17:25.004,167,-42,46
2026-04-07 23:17:25.054,20,-449,-29
2026-04-07 23:17:25.153,-101,-894,-54
2026-04-07 23:17:25.154,-97,-642,298
2026-04-07 23:17:25.154,50,-545,404
2026-04-07 23:17:25.200,134,-897,484
2026-04-07 23:17:25.250,141,-443,674
2026-04-07 23:17:25.298,130,-384,665
2026-04-07 23:17:25.347,126,-487,552
2026-04-07 23:17:25.348,158,-446,282
2026-04-07 23:17:25.397,157,-171,118
2026-04-07 23:17:25.444,217,-99,27
2026-04-07 23:17:25.492,266,-56,22
2026-04-07 23:17:25.543,326,35,16
2026-04-07 23:17:25.589,384,-45,86
2026-04-07 23:17:25.589,317,-148,101
2026-04-07 23:17:25.640,193,-208,106
2026-04-07 23:17:25.688,-18,-815,95
2026-04-07 23:17:25.738,-17,-1183,158
2026-04-07 23:17:25.785,58,-694,358
2026-04-07 23:17:25.835,95,-696,450
2026-04-07 23:17:25.836,95,-545,508
2026-04-07 23:17:25.884,103,-407,534
2026-04-07 23:17:25.933,152,-430,340
2026-04-07 23:17:25.982,174,-350,202
2026-04-07 23:17:26.029,206,-179,219
2026-04-07 23:17:26.079,255,-163,189
2026-04-07 23:17:26.082,305,-62,127
2026-04-07 23:17:26.126,297,32,57
2026-04-07 23:17:26.175,189,-204,-15
2026-04-07 23:17:26.225,23,-723,-87
2026-04-07 23:17:26.272,27,-911,12
2026-04-07 23:17:26.273,102,-506,264
2026-04-07 23:17:26.322,104,-463,329
2026-04-07 23:17:26.371,152,-683,452
2026-04-07 23:17:26.470,157,-564,646
2026-04-07 23:17:26.471,167,-511,750
2026-04-07 23:17:26.516,177,-536,592
2026-04-07 23:17:26.517,185,-349,359
2026-04-07 23:17:26.567,176,-187,191
2026-04-07 23:17:26.616,256,-134,52
2026-04-07 23:17:26.664,266,43,39
2026-04-07 23:17:26.712,202,10,48
2026-04-07 23:17:26.760,85,-198,12
2026-04-07 23:17:26.761,-58,-635,-3
2026-04-07 23:17:26.809,-88,-957,207
2026-04-07 23:17:26.857,57,-504,343
2026-04-07 23:17:26.908,119,-719,358
2026-04-07 23:17:26.954,92,-717,502
2026-04-07 23:17:27.005,68,-315,623
2026-04-07 23:17:27.006,143,-381,660
2026-04-07 23:17:27.054,184,-624,513
2026-04-07 23:17:27.149,174,-441,417
2026-04-07 23:17:27.150,229,-244,310
2026-04-07 23:17:27.199,281,-153,210
2026-04-07 23:17:27.249,346,-161,132
2026-04-07 23:17:27.250,340,-39,132
2026-04-07 23:17:27.298,235,-77,33
2026-04-07 23:17:27.346,99,-314,-120
2026-04-07 23:17:27.396,-48,-594,-103
2026-04-07 23:17:27.443,-106,-644,191
2026-04-07 23:17:27.443,-24,-504,265
2026-04-07 23:17:27.493,78,-590,376
2026-04-07 23:17:27.540,147,-752,516
2026-04-07 23:17:27.591,189,-675,613
2026-04-07 23:17:27.639,199,-575,628
2026-04-07 23:17:27.686,206,-440,486
2026-04-07 23:17:27.686,217,-264,315
2026-04-07 23:17:27.736,218,-269,177
2026-04-07 23:17:27.785,275,-84,103
2026-04-07 23:17:27.834,281,62,94
2026-04-07 23:17:27.932,202,-11,52
2026-04-07 23:17:27.933,48,-374,-9
2026-04-07 23:17:27.934,-123,-807,22
2026-04-07 23:17:27.979,-127,-743,274
2026-04-07 23:17:28.027,25,-565,364
2026-04-07 23:17:28.078,91,-794,402
2026-04-07 23:17:28.126,82,-648,579
2026-04-07 23:17:28.175,83,-510,666
2026-04-07 23:17:28.176,134,-487,579
2026-04-07 23:17:28.224,184,-351,414
2026-04-07 23:17:28.273,202,-232,226
2026-04-07 23:17:28.322,247,-166,55
2026-04-07 23:17:28.370,282,113,132
2026-04-07 23:17:28.370,234,14,147
2026-04-07 23:17:28.419,109,-210,91
2026-04-07 23:17:28.467,10,-700,-70
2026-04-07 23:17:28.516,-104,-734,-2
2026-04-07 23:17:28.564,-96,-608,298
2026-04-07 23:17:28.663,11,-602,383
2026-04-07 23:17:28.664,54,-670,425
2026-04-07 23:17:28.665,146,-669,583
2026-04-07 23:17:28.711,202,-560,646
2026-04-07 23:17:28.760,224,-441,552
2026-04-07 23:17:28.809,215,-297,410
2026-04-07 23:17:28.857,205,-226,273
2026-04-07 23:17:28.905,232,-108,128
2026-04-07 23:17:28.906,228,19,61
2026-04-07 23:17:28.954,162,-107,34
2026-04-07 23:17:29.004,99,-474,-72
2026-04-07 23:17:29.052,49,-558,-109
2026-04-07 23:17:29.099,-32,-780,70
2026-04-07 23:17:29.150,92,-684,271
2026-04-07 23:17:29.151,116,-610,356
2026-04-07 23:17:29.198,120,-630,541
2026-04-07 23:17:29.246,148,-564,687
2026-04-07 23:17:29.344,190,-545,681
2026-04-07 23:17:29.344,220,-360,504
2026-04-07 23:17:29.344,209,-273,291
2026-04-07 23:17:29.394,224,-154,176
2026-04-07 23:17:29.442,283,-20,73
2026-04-07 23:17:29.491,310,-2,10
2026-04-07 23:17:29.538,224,-63,85
2026-04-07 23:17:29.538,114,-185,3
2026-04-07 23:17:29.587,9,-653,-103
2026-04-07 23:17:29.636,-91,-791,94
2026-04-07 23:17:29.736,-41,-669,401
2026-04-07 23:17:29.737,49,-503,519
2026-04-07 23:17:29.783,168,-499,687
2026-04-07 23:17:29.784,211,-562,681
2026-04-07 23:17:29.832,207,-441,656
2026-04-07 23:17:29.881,220,-387,514
2026-04-07 23:17:29.930,230,-354,364
2026-04-07 23:17:29.978,210,-235,256
2026-04-07 23:17:30.027,208,-67,228
2026-04-07 23:17:30.028,227,50,113
2026-04-07 23:17:30.076,238,-23,10
2026-04-07 23:17:30.125,159,-77,92
2026-04-07 23:17:30.173,73,-330,82
2026-04-07 23:17:30.222,-41,-761,40
2026-04-07 23:17:30.223,-112,-646,223
2026-04-07 23:17:30.270,-18,-591,364
2026-04-07 23:17:30.318,103,-778,447
