Timestamp,X,Y,Z
2026-04-07 22:53:56.169,-508,-345,-3
2026-04-07 22:53:56.217,-477,-298,12
2026-04-07 22:53:56.217,-502,-269,37
2026-04-07 22:53:56.317,-530,-202,30
2026-04-07 22:53:56.318,-600,-133,21
2026-04-07 22:53:56.363,-707,-108,-30
2026-04-07 22:53:56.410,-860,-218,-112
2026-04-07 22:53:56.460,-969,-345,-133
2026-04-07 22:53:56.463,-950,-459,-284
2026-04-07 22:53:56.508,-762,-524,-382
2026-04-07 22:53:56.559,-469,-422,-270
2026-04-07 22:53:56.606,-274,-247,-170
2026-04-07 22:53:56.657,-114,-129,-67
2026-04-07 22:53:56.705,-5,4,58
2026-04-07 22:53:56.706,117,90,189
2026-04-07 22:53:56.803,192,95,195
2026-04-07 22:53:56.803,183,71,165
2026-04-07 22:53:56.849,75,-45,77
2026-04-07 22:53:56.899,-84,-169,40
2026-04-07 22:53:56.950,-262,-216,-56
2026-04-07 22:53:56.950,-433,-208,-197
2026-04-07 22:53:56.995,-709,-300,-325
2026-04-07 22:53:57.045,-1105,-280,-342
2026-04-07 22:53:57.094,-1277,-321,-440
2026-04-07 22:53:57.146,-988,-326,-333
2026-04-07 22:53:57.191,-650,-249,-300
2026-04-07 22:53:57.196,-502,-256,-209
2026-04-07 22:53:57.290,-407,-309,-215
2026-04-07 22:53:57.290,-381,-294,-216
2026-04-07 22:53:57.340,-419,-252,-225
2026-04-07 22:53:57.387,-472,-242,-227
2026-04-07 22:53:57.388,-552,-261,-257
2026-04-07 22:53:57.436,-701,-260,-230
2026-04-07 22:53:57.484,-816,-334,-288
2026-04-07 22:53:57.533,-907,-448,-323
2026-04-07 22:53:57.581,-833,-590,-440
2026-04-07 22:53:57.630,-708,-588,-464
2026-04-07 22:53:57.632,-511,-394,-219
2026-04-07 22:53:57.680,-371,-163,-63
2026-04-07 22:53:57.728,-188,31,63
2026-04-07 22:53:57.776,49,204,171
2026-04-07 22:53:57.825,255,247,291
2026-04-07 22:53:57.872,255,107,198
2026-04-07 22:53:57.874,165,10,103
2026-04-07 22:53:57.923,-3,-111,73
2026-04-07 22:53:57.972,-198,-198,4
2026-04-07 22:53:58.020,-363,-254,-129
2026-04-07 22:53:58.069,-622,-310,-185
2026-04-07 22:53:58.118,-959,-277,-333
2026-04-07 22:53:58.118,-1279,-540,-291
2026-04-07 22:53:58.165,-1359,-448,-434
2026-04-07 22:53:58.216,-734,-155,-358
2026-04-07 22:53:58.263,-408,-298,-15
2026-04-07 22:53:58.313,-440,-500,-38
2026-04-07 22:53:58.363,-484,-352,-254
2026-04-07 22:53:58.364,-532,-237,-382
2026-04-07 22:53:58.410,-676,-195,-461
2026-04-07 22:53:58.461,-869,-265,-482
2026-04-07 22:53:58.509,-790,-271,-806
2026-04-07 22:53:58.559,-723,-232,-661
2026-04-07 22:53:58.559,-505,-303,-492
2026-04-07 22:53:58.606,-426,-506,-387
2026-04-07 22:53:58.656,-357,-446,-160
2026-04-07 22:53:58.703,-252,-60,24
2026-04-07 22:53:58.751,-32,71,185
2026-04-07 22:53:58.803,190,97,292
2026-04-07 22:53:58.804,248,106,301
2026-04-07 22:53:58.850,254,116,124
2026-04-07 22:53:58.900,118,30,71
2026-04-07 22:53:58.948,-89,-73,55
2026-04-07 22:53:58.997,-276,-152,-72
2026-04-07 22:53:59.043,-383,-240,-158
2026-04-07 22:53:59.043,-688,-201,-210
2026-04-07 22:53:59.094,-1282,-238,-738
2026-04-07 22:53:59.195,-1253,-622,-720
2026-04-07 22:53:59.195,-879,-167,-439
2026-04-07 22:53:59.238,-553,-357,-366
2026-04-07 22:53:59.289,-429,-472,-267
2026-04-07 22:53:59.290,-373,-379,-287
2026-04-07 22:53:59.335,-402,-338,-303
2026-04-07 22:53:59.385,-505,-253,-330
2026-04-07 22:53:59.434,-583,-254,-346
2026-04-07 22:53:59.534,-657,-276,-474
2026-04-07 22:53:59.534,-669,-313,-461
2026-04-07 22:53:59.536,-487,-450,-773
2026-04-07 22:53:59.581,-486,-640,-859
2026-04-07 22:53:59.629,-443,-533,-494
2026-04-07 22:53:59.683,-364,-91,-51
2026-04-07 22:53:59.725,-196,187,361
2026-04-07 22:53:59.726,36,241,502
2026-04-07 22:53:59.774,180,213,405
2026-04-07 22:53:59.823,164,117,125
2026-04-07 22:53:59.923,27,-11,-6
2026-04-07 22:53:59.924,-170,-156,-164
2026-04-07 22:53:59.968,-275,-231,-254
2026-04-07 22:53:59.969,-375,-240,-330
2026-04-07 22:54:00.018,-632,-137,-449
2026-04-07 22:54:00.067,-1032,-619,-643
2026-04-07 22:54:00.164,-1061,-508,-630
2026-04-07 22:54:00.165,-747,-225,-495
2026-04-07 22:54:00.214,-560,-357,-290
2026-04-07 22:54:00.214,-507,-314,-275
2026-04-07 22:54:00.311,-452,-315,-364
2026-04-07 22:54:00.312,-441,-298,-391
2026-04-07 22:54:00.360,-499,-276,-318
2026-04-07 22:54:00.411,-470,-368,-346
2026-04-07 22:54:00.456,-425,-407,-474
2026-04-07 22:54:00.459,-415,-468,-576
2026-04-07 22:54:00.506,-335,-519,-489
2026-04-07 22:54:00.554,-271,-481,-267
2026-04-07 22:54:00.605,-185,-335,-106
2026-04-07 22:54:00.652,-136,-218,3
2026-04-07 22:54:00.654,10,-33,77
2026-04-07 22:54:00.703,208,75,219
2026-04-07 22:54:00.750,297,72,240
2026-04-07 22:54:00.798,292,53,110
2026-04-07 22:54:00.849,183,32,68
2026-04-07 22:54:00.895,33,-79,-8
2026-04-07 22:54:00.896,-86,-208,-56
2026-04-07 22:54:00.946,-221,-258,-169
2026-04-07 22:54:00.993,-404,-324,-215
2026-04-07 22:54:01.041,-882,-259,-123
2026-04-07 22:54:01.092,-1648,-79,-323
2026-04-07 22:54:01.139,-1398,-58,-397
2026-04-07 22:54:01.141,-656,-223,-18
2026-04-07 22:54:01.189,-552,-145,92
2026-04-07 22:54:01.239,-500,-295,-57
2026-04-07 22:54:01.287,-460,-330,-103
2026-04-07 22:54:01.335,-392,-254,-48
2026-04-07 22:54:01.383,-413,-270,-47
2026-04-07 22:54:01.385,-497,-213,-94
2026-04-07 22:54:01.432,-574,-151,-72
2026-04-07 22:54:01.481,-629,-129,-175
2026-04-07 22:54:01.531,-806,-224,-327
2026-04-07 22:54:01.579,-1078,-241,-345
2026-04-07 22:54:01.580,-1039,-174,-561
2026-04-07 22:54:01.628,-865,-236,-555
2026-04-07 22:54:01.677,-571,-209,-407
2026-04-07 22:54:01.726,-360,-135,-264
2026-04-07 22:54:01.774,-192,-58,-115
2026-04-07 22:54:01.824,-34,5,1
2026-04-07 22:54:01.824,117,34,124
2026-04-07 22:54:01.871,207,46,204
2026-04-07 22:54:01.921,210,-35,216
2026-04-07 22:54:01.970,158,-46,76
2026-04-07 22:54:02.018,64,-59,-18
2026-04-07 22:54:02.067,-78,-161,-93
2026-04-07 22:54:02.067,-245,-278,-185
2026-04-07 22:54:02.114,-561,-303,-264
2026-04-07 22:54:02.164,-980,-165,-282
2026-04-07 22:54:02.262,-1414,-51,-445
2026-04-07 22:54:02.263,-1091,-324,-349
2026-04-07 22:54:02.309,-690,-237,-197
2026-04-07 22:54:02.310,-516,-81,-173
2026-04-07 22:54:02.357,-443,-296,-193
2026-04-07 22:54:02.407,-382,-396,-305
2026-04-07 22:54:02.507,-411,-304,-227
2026-04-07 22:54:02.510,-490,-282,-185
2026-04-07 22:54:02.553,-575,-264,-182
2026-04-07 22:54:02.555,-641,-229,-188
2026-04-07 22:54:02.603,-721,-243,-254
2026-04-07 22:54:02.653,-826,-294,-308
2026-04-07 22:54:02.702,-909,-370,-501
2026-04-07 22:54:02.750,-821,-440,-624
2026-04-07 22:54:02.750,-613,-387,-528
2026-04-07 22:54:02.797,-390,-303,-340
2026-04-07 22:54:02.848,-223,-108,-178
2026-04-07 22:54:02.897,-82,0,-8
2026-04-07 22:54:02.945,57,53,80
2026-04-07 22:54:02.992,217,112,234
2026-04-07 22:54:02.993,223,135,322
2026-04-07 22:54:03.041,210,126,195
2026-04-07 22:54:03.088,109,113,119
2026-04-07 22:54:03.139,-77,-53,-20
2026-04-07 22:54:03.188,-243,-154,-103
2026-04-07 22:54:03.236,-466,-193,-182
2026-04-07 22:54:03.240,-875,-231,-161
2026-04-07 22:54:03.287,-1491,-216,-300
2026-04-07 22:54:03.335,-1677,-206,-378
2026-04-07 22:54:03.382,-962,-223,-215
2026-04-07 22:54:03.432,-634,-36,-41
2026-04-07 22:54:03.480,-569,-342,65
2026-04-07 22:54:03.480,-470,-482,-21
2026-04-07 22:54:03.580,-462,-390,-117
2026-04-07 22:54:03.582,-464,-279,-54
2026-04-07 22:54:03.627,-498,-253,-38
2026-04-07 22:54:03.676,-551,-208,-39
2026-04-07 22:54:03.726,-628,-170,-85
2026-04-07 22:54:03.727,-757,-178,-124
2026-04-07 22:54:03.773,-913,-167,-118
2026-04-07 22:54:03.821,-943,-240,-252
2026-04-07 22:54:03.871,-908,-385,-400
2026-04-07 22:54:03.919,-763,-470,-421
2026-04-07 22:54:03.919,-527,-383,-355
2026-04-07 22:54:03.968,-330,-226,-176
2026-04-07 22:54:04.067,-114,-170,-73
2026-04-07 22:54:04.067,23,-134,12
2026-04-07 22:54:04.115,157,13,189
2026-04-07 22:54:04.164,236,58,250
2026-04-07 22:54:04.164,230,107,179
2026-04-07 22:54:04.211,152,80,43
2026-04-07 22:54:04.260,-22,-28,-14
2026-04-07 22:54:04.308,-176,-106,-69
2026-04-07 22:54:04.358,-292,-169,-169
2026-04-07 22:54:04.406,-459,-198,-160
2026-04-07 22:54:04.408,-829,-305,-278
2026-04-07 22:54:04.455,-1236,-316,-631
2026-04-07 22:54:04.503,-1231,-231,-592
2026-04-07 22:54:04.555,-837,-496,-492
2026-04-07 22:54:04.600,-500,-461,-461
2026-04-07 22:54:04.650,-354,-419,-302
2026-04-07 22:54:04.651,-289,-368,-221
2026-04-07 22:54:04.700,-317,-339,-239
2026-04-07 22:54:04.747,-405,-306,-317
2026-04-07 22:54:04.798,-567,-371,-424
2026-04-07 22:54:04.849,-730,-367,-483
2026-04-07 22:54:04.849,-727,-362,-606
2026-04-07 22:54:04.895,-672,-363,-594
2026-04-07 22:54:04.944,-526,-394,-589
2026-04-07 22:54:04.997,-400,-356,-439
2026-04-07 22:54:05.042,-275,-260,-255
2026-04-07 22:54:05.088,-156,-124,-94
2026-04-07 22:54:05.090,10,-122,36
2026-04-07 22:54:05.138,51,-23,243
2026-04-07 22:54:05.187,117,196,344
2026-04-07 22:54:05.236,201,206,243
2026-04-07 22:54:05.284,154,113,79
2026-04-07 22:54:05.335,-18,-113,1
2026-04-07 22:54:05.335,-217,-199,-48
2026-04-07 22:54:05.382,-395,-243,-184
2026-04-07 22:54:05.429,-701,-220,-221
2026-04-07 22:54:05.479,-1259,-258,-470
2026-04-07 22:54:05.529,-1566,-237,-578
2026-04-07 22:54:05.577,-1043,-238,-451
2026-04-07 22:54:05.578,-642,-316,-181
2026-04-07 22:54:05.626,-445,-343,-267
2026-04-07 22:54:05.675,-362,-300,-300
2026-04-07 22:54:05.724,-326,-283,-352
2026-04-07 22:54:05.773,-370,-250,-314
2026-04-07 22:54:05.821,-463,-255,-294
2026-04-07 22:54:05.822,-569,-233,-299
2026-04-07 22:54:05.922,-667,-271,-364
2026-04-07 22:54:05.923,-869,-282,-339
2026-04-07 22:54:05.969,-972,-352,-461
2026-04-07 22:54:06.015,-924,-437,-722
2026-04-07 22:54:06.016,-732,-547,-816
2026-04-07 22:54:06.065,-522,-467,-588
2026-04-07 22:54:06.115,-455,-243,-302
2026-04-07 22:54:06.163,-406,-19,-33
2026-04-07 22:54:06.210,-274,89,247
2026-04-07 22:54:06.260,-3,269,413
2026-04-07 22:54:06.260,114,347,435
2026-04-07 22:54:06.309,138,229,158
2026-04-07 22:54:06.357,41,-23,25
2026-04-07 22:54:06.404,-114,-226,-23
2026-04-07 22:54:06.454,-255,-223,-70
2026-04-07 22:54:06.505,-384,-237,-237
2026-04-07 22:54:06.505,-609,-244,-452
2026-04-07 22:54:06.600,-1080,-387,-391
2026-04-07 22:54:06.603,-1288,-398,-588
2026-04-07 22:54:06.650,-994,-432,-477
2026-04-07 22:54:06.697,-692,-332,-267
2026-04-07 22:54:06.747,-484,-365,-272
2026-04-07 22:54:06.751,-380,-321,-294
2026-04-07 22:54:06.796,-374,-264,-281
2026-04-07 22:54:06.846,-410,-256,-269
2026-04-07 22:54:06.894,-473,-274,-318
2026-04-07 22:54:06.942,-539,-249,-336
2026-04-07 22:54:06.942,-610,-291,-403
2026-04-07 22:54:06.992,-669,-338,-443
2026-04-07 22:54:07.040,-664,-459,-525
2026-04-07 22:54:07.135,-620,-572,-561
2026-04-07 22:54:07.135,-471,-586,-421
2026-04-07 22:54:07.184,-347,-405,-203
2026-04-07 22:54:07.186,-227,-184,-75
2026-04-07 22:54:07.234,-76,-40,74
2026-04-07 22:54:07.284,99,57,125
2026-04-07 22:54:07.334,255,95,167
2026-04-07 22:54:07.380,282,71,162
2026-04-07 22:54:07.429,243,23,85
2026-04-07 22:54:07.431,168,-54,65
2026-04-07 22:54:07.478,58,-128,15
2026-04-07 22:54:07.528,-30,-153,-35
2026-04-07 22:54:07.575,-209,-241,-170
2026-04-07 22:54:07.625,-472,-367,-643
2026-04-07 22:54:07.672,-762,-384,-664
2026-04-07 22:54:07.675,-847,-385,-575
2026-04-07 22:54:07.722,-683,-306,-604
2026-04-07 22:54:07.773,-558,-276,-459
2026-04-07 22:54:07.820,-479,-345,-333
2026-04-07 22:54:07.871,-397,-340,-331
2026-04-07 22:54:07.917,-373,-327,-345
2026-04-07 22:54:07.918,-378,-327,-388
2026-04-07 22:54:07.969,-391,-338,-428
2026-04-07 22:54:08.013,-440,-371,-512
2026-04-07 22:54:08.064,-457,-401,-573
2026-04-07 22:54:08.111,-388,-423,-542
2026-04-07 22:54:08.112,-379,-468,-557
2026-04-07 22:54:08.160,-326,-601,-607
2026-04-07 22:54:08.209,-250,-556,-424
2026-04-07 22:54:08.257,-194,-310,-218
2026-04-07 22:54:08.306,-167,-81,-53
2026-04-07 22:54:08.356,-21,75,141
2026-04-07 22:54:08.356,164,281,307
2026-04-07 22:54:08.404,244,324,253
2026-04-07 22:54:08.454,210,177,101
2026-04-07 22:54:08.552,45,-1,13
2026-04-07 22:54:08.600,-114,-104,-26
2026-04-07 22:54:08.649,-253,-179,-109
2026-04-07 22:54:08.649,-415,-204,-185
2026-04-07 22:54:08.653,-649,-341,-357
2026-04-07 22:54:08.696,-1154,-295,-456
2026-04-07 22:54:08.744,-1369,-694,-327
2026-04-07 22:54:08.794,-1004,-295,-334
2026-04-07 22:54:08.844,-668,-231,-133
2026-04-07 22:54:08.845,-499,-325,-5
2026-04-07 22:54:08.893,-460,-353,-27
2026-04-07 22:54:08.942,-468,-273,-102
2026-04-07 22:54:08.990,-440,-243,-142
2026-04-07 22:54:09.040,-448,-195,-123
2026-04-07 22:54:09.041,-482,-202,-136
2026-04-07 22:54:09.088,-526,-226,-194
2026-04-07 22:54:09.136,-627,-264,-225
2026-04-07 22:54:09.185,-728,-297,-337
2026-04-07 22:54:09.283,-738,-493,-434
2026-04-07 22:54:09.284,-702,-557,-471
2026-04-07 22:54:09.285,-542,-595,-343
2026-04-07 22:54:09.329,-317,-586,-428
2026-04-07 22:54:09.379,-167,-253,-302
2026-04-07 22:54:09.429,-142,-58,-79
2026-04-07 22:54:09.477,-65,-10,100
2026-04-07 22:54:09.526,65,63,237
2026-04-07 22:54:09.528,140,146,349
2026-04-07 22:54:09.574,146,-39,177
2026-04-07 22:54:09.623,82,-19,45
2026-04-07 22:54:09.672,-58,-84,-42
2026-04-07 22:54:09.719,-186,-116,-105
2026-04-07 22:54:09.769,-279,-213,-339
2026-04-07 22:54:09.769,-365,-101,-847
2026-04-07 22:54:09.818,-830,-637,-1019
2026-04-07 22:54:09.866,-829,-67,-932
2026-04-07 22:54:09.914,-509,-106,-923
2026-04-07 22:54:09.963,-223,-362,-770
2026-04-07 22:54:10.015,-54,-134,-436
2026-04-07 22:54:10.016,-76,-144,-242
2026-04-07 22:54:10.060,-78,-144,-364
2026-04-07 22:54:10.111,-142,-180,-555
2026-04-07 22:54:10.160,-326,-219,-680
2026-04-07 22:54:10.206,-413,-252,-771
2026-04-07 22:54:10.208,-389,-347,-904
2026-04-07 22:54:10.308,-457,-499,-903
2026-04-07 22:54:10.308,-361,-586,-516
2026-04-07 22:54:10.354,-167,-452,-252
2026-04-07 22:54:10.403,-175,-199,-139
2026-04-07 22:54:10.451,-98,48,-12
2026-04-07 22:54:10.451,40,253,135
2026-04-07 22:54:10.500,223,389,204
2026-04-07 22:54:10.549,293,302,191
2026-04-07 22:54:10.598,287,159,61
2026-04-07 22:54:10.648,179,13,-44
2026-04-07 22:54:10.694,19,-126,-27
2026-04-07 22:54:10.696,-158,-167,-90
2026-04-07 22:54:10.744,-320,-272,-275
2026-04-07 22:54:10.793,-589,-369,-367
2026-04-07 22:54:10.839,-951,-358,-419
2026-04-07 22:54:10.889,-1057,-449,-415
2026-04-07 22:54:10.990,-902,-414,-495
2026-04-07 22:54:10.994,-695,-320,-504
2026-04-07 22:54:10.995,-542,-288,-476
2026-04-07 22:54:11.036,-371,-307,-451
2026-04-07 22:54:11.087,-309,-285,-455
2026-04-07 22:54:11.135,-302,-289,-449
2026-04-07 22:54:11.184,-378,-296,-497
2026-04-07 22:54:11.184,-446,-318,-530
2026-04-07 22:54:11.231,-497,-342,-569
2026-04-07 22:54:11.333,-495,-335,-645
2026-04-07 22:54:11.333,-416,-227,-750
2026-04-07 22:54:11.378,-307,-215,-631
2026-04-07 22:54:11.378,-205,-267,-470
2026-04-07 22:54:11.427,-170,-232,-282
2026-04-07 22:54:11.474,-101,-82,-127
2026-04-07 22:54:11.525,-18,-14,10
2026-04-07 22:54:11.573,76,-20,152
2026-04-07 22:54:11.620,172,-54,176
2026-04-07 22:54:11.623,177,-23,101
2026-04-07 22:54:11.671,59,-54,3
2026-04-07 22:54:11.720,-98,-152,-121
2026-04-07 22:54:11.767,-211,-259,-175
2026-04-07 22:54:11.816,-259,-184,-706
2026-04-07 22:54:11.867,-475,-211,-1026
2026-04-07 22:54:11.868,-779,-490,-1022
2026-04-07 22:54:11.916,-411,-304,-1026
2026-04-07 22:54:11.964,-132,-315,-688
2026-04-07 22:54:12.013,-49,-260,-372
2026-04-07 22:54:12.061,-52,-232,-299
2026-04-07 22:54:12.108,-100,-263,-382
2026-04-07 22:54:12.112,-184,-312,-543
2026-04-07 22:54:12.159,-284,-352,-595
2026-04-07 22:54:12.206,-316,-375,-686
2026-04-07 22:54:12.264,-259,-399,-676
2026-04-07 22:54:12.306,-175,-490,-601
2026-04-07 22:54:12.307,-66,-484,-548
2026-04-07 22:54:12.352,-3,-227,-273
2026-04-07 22:54:12.402,23,-108,-44
2026-04-07 22:54:12.449,85,-55,89
2026-04-07 22:54:12.498,191,25,97
2026-04-07 22:54:12.547,236,80,127
2026-04-07 22:54:12.547,228,5,88
2026-04-07 22:54:12.596,104,-103,22
2026-04-07 22:54:12.645,3,-183,-35
2026-04-07 22:54:12.697,-89,-198,-136
2026-04-07 22:54:12.794,-253,-256,-252
2026-04-07 22:54:12.795,-514,-333,-582
2026-04-07 22:54:12.795,-803,-351,-697
2026-04-07 22:54:12.842,-789,-395,-709
2026-04-07 22:54:12.889,-634,-241,-725
2026-04-07 22:54:12.937,-475,-220,-549
2026-04-07 22:54:12.986,-365,-223,-506
2026-04-07 22:54:13.036,-319,-224,-439
2026-04-07 22:54:13.036,-319,-229,-470
2026-04-07 22:54:13.084,-386,-255,-524
2026-04-07 22:54:13.134,-424,-309,-579
2026-04-07 22:54:13.183,-407,-350,-640
2026-04-07 22:54:13.230,-396,-381,-677
2026-04-07 22:54:13.279,-338,-383,-589
2026-04-07 22:54:13.282,-254,-475,-488
2026-04-07 22:54:13.329,-158,-362,-314
2026-04-07 22:54:13.376,-78,-278,-163
2026-04-07 22:54:13.425,-48,-197,7
2026-04-07 22:54:13.474,31,-38,106
2026-04-07 22:54:13.475,116,117,159
2026-04-07 22:54:13.525,214,196,110
2026-04-07 22:54:13.571,208,97,48
2026-04-07 22:54:13.669,123,-63,33
2026-04-07 22:54:13.672,-23,-130,-14
2026-04-07 22:54:13.716,-179,-204,-131
2026-04-07 22:54:13.718,-330,-435,-309
2026-04-07 22:54:13.766,-468,-813,-582
2026-04-07 22:54:13.816,-713,-249,-425
2026-04-07 22:54:13.864,-746,-783,-764
2026-04-07 22:54:13.913,-533,-505,-636
2026-04-07 22:54:13.961,-415,-483,-373
2026-04-07 22:54:13.965,-274,-443,-413
2026-04-07 22:54:14.011,-245,-398,-455
2026-04-07 22:54:14.059,-318,-440,-448
2026-04-07 22:54:14.108,-374,-506,-482
2026-04-07 22:54:14.157,-351,-524,-560
2026-04-07 22:54:14.205,-307,-601,-589
2026-04-07 22:54:14.205,-252,-631,-536
2026-04-07 22:54:14.254,-146,-456,-406
2026-04-07 22:54:14.303,-148,-260,-270
2026-04-07 22:54:14.353,-172,-48,-90
2026-04-07 22:54:14.399,-62,79,116
2026-04-07 22:54:14.400,135,142,228
2026-04-07 22:54:14.450,224,125,241
2026-04-07 22:54:14.499,190,-18,127
2026-04-07 22:54:14.548,30,-148,79
2026-04-07 22:54:14.598,-176,-163,-6
2026-04-07 22:54:14.645,-334,-163,-167
2026-04-07 22:54:14.646,-445,-401,-567
2026-04-07 22:54:14.696,-556,-469,-618
2026-04-07 22:54:14.742,-878,-557,-519
2026-04-07 22:54:14.792,-762,-568,-650
2026-04-07 22:54:14.839,-520,-479,-749
2026-04-07 22:54:14.887,-389,-371,-413
2026-04-07 22:54:14.890,-261,-350,-394
2026-04-07 22:54:14.936,-227,-314,-340
2026-04-07 22:54:14.985,-275,-331,-398
2026-04-07 22:54:15.034,-359,-419,-485
2026-04-07 22:54:15.084,-463,-463,-551
2026-04-07 22:54:15.130,-499,-451,-768
2026-04-07 22:54:15.132,-425,-484,-853
2026-04-07 22:54:15.179,-264,-420,-709
2026-04-07 22:54:15.229,-238,-336,-395
2026-04-07 22:54:15.278,-282,-261,-152
2026-04-07 22:54:15.329,-227,-110,79
2026-04-07 22:54:15.377,-31,16,267
2026-04-07 22:54:15.377,180,90,309
2026-04-07 22:54:15.423,238,115,189
2026-04-07 22:54:15.473,149,26,24
2026-04-07 22:54:15.520,-29,-139,-62
2026-04-07 22:54:15.570,-178,-224,-139
2026-04-07 22:54:15.572,-273,-323,-451
2026-04-07 22:54:15.618,-348,-493,-707
2026-04-07 22:54:15.671,-839,-176,-378
2026-04-07 22:54:15.719,-785,-622,-536
2026-04-07 22:54:15.766,-613,-549,-533
2026-04-07 22:54:15.816,-487,-445,-337
2026-04-07 22:54:15.817,-425,-408,-342
2026-04-07 22:54:15.865,-406,-425,-354
2026-04-07 22:54:15.911,-390,-385,-382
2026-04-07 22:54:15.960,-387,-348,-467
2026-04-07 22:54:16.011,-420,-365,-566
2026-04-07 22:54:16.059,-454,-352,-572
2026-04-07 22:54:16.060,-479,-395,-618
2026-04-07 22:54:16.107,-407,-435,-539
2026-04-07 22:54:16.154,-250,-419,-521
2026-04-07 22:54:16.204,-101,-331,-381
2026-04-07 22:54:16.253,-56,-324,-257
2026-04-07 22:54:16.303,-74,-103,-85
2026-04-07 22:54:16.303,32,78,76
2026-04-07 22:54:16.354,149,140,195
2026-04-07 22:54:16.399,190,36,183
2026-04-07 22:54:16.448,156,27,144
2026-04-07 22:54:16.500,63,-17,18
2026-04-07 22:54:16.501,-71,-109,-59
2026-04-07 22:54:16.546,-185,-190,-300
2026-04-07 22:54:16.597,-179,-330,-815
2026-04-07 22:54:16.642,-295,-279,-646
2026-04-07 22:54:16.693,-604,-143,-746
2026-04-07 22:54:16.740,-429,-171,-959
2026-04-07 22:54:16.742,-351,-316,-767
2026-04-07 22:54:16.789,-282,-281,-652
2026-04-07 22:54:16.837,-217,-274,-643
2026-04-07 22:54:16.886,-210,-249,-594
2026-04-07 22:54:16.937,-222,-237,-606
2026-04-07 22:54:16.983,-264,-255,-688
2026-04-07 22:54:16.986,-299,-291,-656
2026-04-07 22:54:17.033,-265,-429,-762
2026-04-07 22:54:17.135,-302,-693,-813
2026-04-07 22:54:17.136,-288,-414,-439
2026-04-07 22:54:17.179,-116,-83,-131
2026-04-07 22:54:17.227,-74,-46,-9
2026-04-07 22:54:17.227,22,53,234
2026-04-07 22:54:17.278,121,317,447
2026-04-07 22:54:17.374,212,223,186
2026-04-07 22:54:17.374,208,121,61
2026-04-07 22:54:17.422,85,-75,13
2026-04-07 22:54:17.469,-63,-188,6
2026-04-07 22:54:17.471,-176,-350,-236
2026-04-07 22:54:17.521,-192,-771,-785
2026-04-07 22:54:17.570,-539,-120,-401
2026-04-07 22:54:17.618,-850,-595,-391
2026-04-07 22:54:17.668,-573,-634,-564
2026-04-07 22:54:17.668,-415,-445,-455
2026-04-07 22:54:17.816,-361,-309,-287
2026-04-07 22:54:17.819,-329,-279,-375
2026-04-07 22:54:17.820,-354,-278,-409
2026-04-07 22:54:17.861,-389,-261,-468
2026-04-07 22:54:17.912,-424,-274,-528
2026-04-07 22:54:17.912,-441,-281,-540
2026-04-07 22:54:18.013,-468,-323,-563
2026-04-07 22:54:18.013,-470,-359,-566
2026-04-07 22:54:18.057,-418,-324,-534
2026-04-07 22:54:18.105,-255,-411,-765
2026-04-07 22:54:18.155,-216,-416,-720
2026-04-07 22:54:18.156,-221,-307,-428
2026-04-07 22:54:18.204,-202,-158,-151
2026-04-07 22:54:18.252,-138,-65,7
2026-04-07 22:54:18.301,0,-47,113
2026-04-07 22:54:18.348,166,13,217
2026-04-07 22:54:18.398,234,-12,155
2026-04-07 22:54:18.399,207,-53,77
2026-04-07 22:54:18.445,102,-98,39
2026-04-07 22:54:18.496,-7,-107,-70
2026-04-07 22:54:18.543,-137,-144,-151
2026-04-07 22:54:18.594,-291,-263,-185
2026-04-07 22:54:18.642,-589,-422,-628
2026-04-07 22:54:18.645,-879,-398,-592
2026-04-07 22:54:18.692,-981,-475,-464
2026-04-07 22:54:18.741,-721,-383,-471
2026-04-07 22:54:18.838,-527,-377,-403
2026-04-07 22:54:18.839,-424,-295,-278
2026-04-07 22:54:18.839,-336,-304,-336
2026-04-07 22:54:18.888,-323,-289,-345
2026-04-07 22:54:18.935,-345,-301,-387
2026-04-07 22:54:18.984,-386,-289,-445
2026-04-07 22:54:19.033,-466,-336,-485
2026-04-07 22:54:19.081,-493,-361,-519
2026-04-07 22:54:19.082,-488,-367,-560
2026-04-07 22:54:19.129,-433,-510,-661
2026-04-07 22:54:19.178,-354,-565,-592
2026-04-07 22:54:19.227,-244,-412,-369
2026-04-07 22:54:19.276,-208,-204,-160
2026-04-07 22:54:19.323,-122,-95,-2
2026-04-07 22:54:19.324,0,-21,70
2026-04-07 22:54:19.371,165,71,162
2026-04-07 22:54:19.422,238,9,185
2026-04-07 22:54:19.469,248,-37,135
2026-04-07 22:54:19.527,190,-38,67
2026-04-07 22:54:19.569,14,-93,-26
2026-04-07 22:54:19.569,-146,-207,-134
2026-04-07 22:54:19.617,-318,-242,-236
2026-04-07 22:54:19.666,-611,-262,-428
2026-04-07 22:54:19.715,-953,-231,-594
2026-04-07 22:54:19.763,-970,-452,-612
2026-04-07 22:54:19.765,-744,-292,-515
2026-04-07 22:54:19.811,-576,-291,-382
2026-04-07 22:54:19.861,-451,-339,-360
2026-04-07 22:54:19.911,-343,-333,-415
2026-04-07 22:54:19.958,-344,-317,-360
2026-04-07 22:54:20.009,-399,-285,-436
2026-04-07 22:54:20.009,-489,-310,-462
2026-04-07 22:54:20.056,-607,-437,-546
