Timestamp,X,Y,Z
2026-04-22 00:50:36.569,254,1113,11
2026-04-22 00:50:36.584,230,722,-26
2026-04-22 00:50:36.612,191,260,76
2026-04-22 00:50:36.629,42,-204,59
2026-04-22 00:50:36.657,-156,-789,151
2026-04-22 00:50:36.674,-207,-1279,133
2026-04-22 00:50:36.869,-29,-1220,-139
2026-04-22 00:50:36.902,17,-915,-85
2026-04-22 00:50:36.914,-2,-262,-203
2026-04-22 00:50:36.943,-14,364,-32
2026-04-22 00:50:36.961,-114,1027,29
2026-04-22 00:50:36.989,-91,1812,-179
2026-04-22 00:50:37.017,118,1747,-245
2026-04-22 00:50:37.034,95,1167,-216
2026-04-22 00:50:37.063,96,685,-71
2026-04-22 00:50:37.079,136,242,218
2026-04-22 00:50:37.272,-128,-190,244
2026-04-22 00:50:37.302,-203,-900,402
2026-04-22 00:50:37.319,-30,-981,135
2026-04-22 00:50:37.347,61,-964,54
2026-04-22 00:50:37.364,-35,-814,52
2026-04-22 00:50:37.392,-92,-433,-73
2026-04-22 00:50:37.409,-158,196,-2
2026-04-22 00:50:37.438,-342,965,-33
2026-04-22 00:50:37.454,-224,1719,-259
2026-04-22 00:50:37.484,-30,1732,-475
2026-04-22 00:50:37.678,1,1190,-363
2026-04-22 00:50:37.708,-8,792,-286
2026-04-22 00:50:37.724,44,381,-57
2026-04-22 00:50:37.754,17,-84,3
2026-04-22 00:50:37.769,-108,-610,129
2026-04-22 00:50:37.799,-148,-1053,230
2026-04-22 00:50:37.814,108,-1065,-40
2026-04-22 00:50:37.842,170,-786,99
2026-04-22 00:50:37.859,133,-327,107
2026-04-22 00:50:37.888,94,209,353
2026-04-22 00:50:38.084,19,962,253
2026-04-22 00:50:38.113,152,1315,73
2026-04-22 00:50:38.129,203,1299,-305
2026-04-22 00:50:38.158,234,1119,-532
2026-04-22 00:50:38.174,296,702,-398
2026-04-22 00:50:38.203,311,358,-282
2026-04-22 00:50:38.219,287,28,-131
2026-04-22 00:50:38.247,16,-385,15
2026-04-22 00:50:38.264,-110,-935,225
2026-04-22 00:50:38.292,-1,-1046,295
2026-04-22 00:50:38.489,90,-804,177
2026-04-22 00:50:38.503,86,-458,144
2026-04-22 00:50:38.533,80,96,213
2026-04-22 00:50:38.550,33,754,186
2026-04-22 00:50:38.578,113,1364,130
2026-04-22 00:50:38.594,271,1440,-123
2026-04-22 00:50:38.622,309,1161,-186
2026-04-22 00:50:38.639,264,746,-82
2026-04-22 00:50:38.667,288,393,-37
2026-04-22 00:50:38.697,274,-125,28
2026-04-22 00:50:38.892,64,-772,152
2026-04-22 00:50:38.909,-48,-1242,245
2026-04-22 00:50:38.937,107,-1045,194
2026-04-22 00:50:38.954,63,-675,282
2026-04-22 00:50:38.983,-48,-197,250
2026-04-22 00:50:38.999,-132,329,350
2026-04-22 00:50:39.028,-215,1046,366
2026-04-22 00:50:39.044,-39,1617,131
2026-04-22 00:50:39.072,197,1481,-23
2026-04-22 00:50:39.089,190,1061,-46
2026-04-22 00:50:39.298,135,681,-15
2026-04-22 00:50:39.314,205,354,49
2026-04-22 00:50:39.343,205,-24,52
2026-04-22 00:50:39.359,71,-691,68
2026-04-22 00:50:39.387,-27,-1189,255
2026-04-22 00:50:39.404,162,-1194,133
2026-04-22 00:50:39.440,232,-776,88
2026-04-22 00:50:39.449,177,-302,29
2026-04-22 00:50:39.477,94,196,188
2026-04-22 00:50:39.494,45,798,331
2026-04-22 00:50:39.688,183,1497,263
2026-04-22 00:50:39.719,323,1383,67
2026-04-22 00:50:39.735,291,971,-39
2026-04-22 00:50:39.764,270,606,-109
2026-04-22 00:50:39.779,281,306,-75
2026-04-22 00:50:39.808,152,-44,74
2026-04-22 00:50:39.838,-67,-788,306
2026-04-22 00:50:39.855,-148,-1280,428
2026-04-22 00:50:39.883,72,-1213,371
2026-04-22 00:50:39.901,196,-720,195
2026-04-22 00:50:40.093,152,-134,56
2026-04-22 00:50:40.122,98,406,138
2026-04-22 00:50:40.152,65,1009,120
2026-04-22 00:50:40.169,204,1702,-76
2026-04-22 00:50:40.184,271,1307,-160
2026-04-22 00:50:40.212,237,827,-204
2026-04-22 00:50:40.229,289,448,-170
2026-04-22 00:50:40.257,257,138,22
2026-04-22 00:50:40.274,63,-323,117
2026-04-22 00:50:40.302,-113,-890,356
2026-04-22 00:50:40.498,-47,-1333,420
2026-04-22 00:50:40.527,181,-977,291
2026-04-22 00:50:40.546,212,-627,154
2026-04-22 00:50:40.574,93,-143,70
2026-04-22 00:50:40.591,-10,310,149
2026-04-22 00:50:40.620,-65,856,115
2026-04-22 00:50:40.634,15,1448,264
2026-04-22 00:50:40.664,102,1378,175
2026-04-22 00:50:40.679,115,1062,113
2026-04-22 00:50:40.707,162,753,139
2026-04-22 00:50:40.904,218,527,178
2026-04-22 00:50:40.920,239,248,204
2026-04-22 00:50:40.950,182,-316,173
2026-04-22 00:50:40.978,83,-652,201
2026-04-22 00:50:40.995,214,-1052,305
2026-04-22 00:50:41.025,299,-865,153
2026-04-22 00:50:41.041,224,-636,78
2026-04-22 00:50:41.069,146,-347,51
2026-04-22 00:50:41.084,84,71,92
2026-04-22 00:50:41.113,7,401,356
2026-04-22 00:50:41.308,-31,1076,592
2026-04-22 00:50:41.324,90,1432,537
2026-04-22 00:50:41.353,233,1295,376
2026-04-22 00:50:41.369,213,865,236
2026-04-22 00:50:41.398,214,629,-20
2026-04-22 00:50:41.414,233,321,8
2026-04-22 00:50:41.443,173,-186,207
2026-04-22 00:50:41.472,29,-794,218
2026-04-22 00:50:41.489,1,-1014,378
2026-04-22 00:50:41.519,236,-794,138
2026-04-22 00:50:41.713,270,-511,58
2026-04-22 00:50:41.729,238,-152,4
2026-04-22 00:50:41.758,142,141,165
2026-04-22 00:50:41.774,-1,622,456
2026-04-22 00:50:41.802,19,1430,611
2026-04-22 00:50:41.819,79,1257,235
2026-04-22 00:50:41.849,98,1233,145
2026-04-22 00:50:41.864,118,799,99
2026-04-22 00:50:41.892,148,525,-30
2026-04-22 00:50:41.909,174,262,18
2026-04-22 00:50:42.119,165,-61,143
2026-04-22 00:50:42.134,12,-591,179
2026-04-22 00:50:42.164,-51,-1097,356
2026-04-22 00:50:42.179,234,-1014,225
2026-04-22 00:50:42.207,297,-738,70
2026-04-22 00:50:42.224,241,-364,-46
2026-04-22 00:50:42.252,148,-23,-38
2026-04-22 00:50:42.269,-19,507,81
2026-04-22 00:50:42.297,-84,1303,-74
2026-04-22 00:50:42.314,24,1696,-38
2026-04-22 00:50:42.508,59,1313,-15
2026-04-22 00:50:42.539,62,896,-3
2026-04-22 00:50:42.556,118,449,11
2026-04-22 00:50:42.585,172,59,10
2026-04-22 00:50:42.599,111,-507,227
2026-04-22 00:50:42.628,19,-979,347
2026-04-22 00:50:42.658,100,-1062,224
2026-04-22 00:50:42.674,232,-838,231
2026-04-22 00:50:42.702,198,-436,101
2026-04-22 00:50:42.719,127,48,30
2026-04-22 00:50:42.913,-68,654,-123
2026-04-22 00:50:42.942,-154,1407,-416
2026-04-22 00:50:42.959,-45,1532,-250
2026-04-22 00:50:42.994,102,1124,-131
2026-04-22 00:50:43.004,112,911,-177
2026-04-22 00:50:43.034,180,564,-162
2026-04-22 00:50:43.049,182,102,58
2026-04-22 00:50:43.078,95,-355,350
2026-04-22 00:50:43.094,-24,-895,239
2026-04-22 00:50:43.122,109,-958,273
2026-04-22 00:50:43.319,196,-771,225
2026-04-22 00:50:43.349,143,-523,56
2026-04-22 00:50:43.364,77,-73,34
2026-04-22 00:50:43.393,82,435,148
2026-04-22 00:50:43.409,83,1136,26
2026-04-22 00:50:43.438,223,1708,27
2026-04-22 00:50:43.456,320,1367,-25
2026-04-22 00:50:43.486,328,895,-97
2026-04-22 00:50:43.502,308,551,-104
2026-04-22 00:50:43.531,264,199,-17
2026-04-22 00:50:43.723,143,-23,99
2026-04-22 00:50:43.752,-69,-427,177
2026-04-22 00:50:43.769,-166,-826,246
2026-04-22 00:50:43.798,29,-1029,245
2026-04-22 00:50:43.814,283,-825,184
2026-04-22 00:50:43.843,226,-616,146
2026-04-22 00:50:43.861,208,-261,107
2026-04-22 00:50:43.891,116,102,186
2026-04-22 00:50:43.906,-142,805,8
2026-04-22 00:50:43.935,30,1788,-387
2026-04-22 00:50:44.127,266,1485,-220
2026-04-22 00:50:44.144,263,892,-152
2026-04-22 00:50:44.172,285,602,-109
2026-04-22 00:50:44.189,277,236,121
2026-04-22 00:50:44.218,69,-75,197
2026-04-22 00:50:44.234,-176,-843,319
2026-04-22 00:50:44.264,-138,-1111,304
2026-04-22 00:50:44.292,129,-876,242
2026-04-22 00:50:44.309,148,-729,202
2026-04-22 00:50:44.337,184,-319,91
2026-04-22 00:50:44.536,206,50,118
2026-04-22 00:50:44.551,54,602,33
2026-04-22 00:50:44.581,48,1356,-203
2026-04-22 00:50:44.596,170,1549,-101
2026-04-22 00:50:44.624,191,1073,-26
2026-04-22 00:50:44.639,185,727,-24
2026-04-22 00:50:44.668,249,439,129
2026-04-22 00:50:44.684,241,195,243
2026-04-22 00:50:44.712,109,-142,303
2026-04-22 00:50:44.729,14,-678,353
2026-04-22 00:50:44.938,6,-970,242
2026-04-22 00:50:44.956,149,-922,122
2026-04-22 00:50:44.986,119,-747,19
2026-04-22 00:50:45.001,156,-412,-94
2026-04-22 00:50:45.031,123,-52,102
2026-04-22 00:50:45.046,29,452,340
2026-04-22 00:50:45.074,40,1265,229
2026-04-22 00:50:45.089,206,1514,220
2026-04-22 00:50:45.118,214,1183,17
2026-04-22 00:50:45.133,209,835,-56
2026-04-22 00:50:45.328,254,511,-90
2026-04-22 00:50:45.358,284,230,-14
2026-04-22 00:50:45.374,187,-19,-3
2026-04-22 00:50:45.403,46,-475,14
2026-04-22 00:50:45.421,-8,-901,99
2026-04-22 00:50:45.451,77,-1030,15
2026-04-22 00:50:45.481,162,-933,-7
2026-04-22 00:50:45.496,155,-566,-59
2026-04-22 00:50:45.532,74,-90,188
2026-04-22 00:50:45.541,-77,430,318
2026-04-22 00:50:45.735,-105,1530,119
2026-04-22 00:50:45.764,128,1751,156
2026-04-22 00:50:45.779,167,1258,20
2026-04-22 00:50:45.808,140,885,24
2026-04-22 00:50:45.824,171,549,56
2026-04-22 00:50:45.853,203,252,211
2026-04-22 00:50:45.871,67,-41,131
2026-04-22 00:50:45.899,-79,-616,149
2026-04-22 00:50:45.916,-81,-950,194
2026-04-22 00:50:45.946,50,-1111,-12
2026-04-22 00:50:46.138,101,-951,-9
2026-04-22 00:50:46.168,17,-504,-127
2026-04-22 00:50:46.184,-35,160,-44
2026-04-22 00:50:46.213,-84,855,267
2026-04-22 00:50:46.229,-9,1680,381
2026-04-22 00:50:46.258,224,1589,443
2026-04-22 00:50:46.274,204,1186,197
2026-04-22 00:50:46.302,187,796,-6
2026-04-22 00:50:46.319,230,401,-68
2026-04-22 00:50:46.349,194,-35,-57
2026-04-22 00:50:46.548,28,-487,32
2026-04-22 00:50:46.573,-150,-915,204
2026-04-22 00:50:46.591,-105,-1151,437
2026-04-22 00:50:46.619,56,-999,331
2026-04-22 00:50:46.634,80,-466,70
2026-04-22 00:50:46.664,78,282,-105
2026-04-22 00:50:46.679,27,823,-123
2026-04-22 00:50:46.707,-64,1328,67
2026-04-22 00:50:46.724,-22,1599,296
2026-04-22 00:50:46.752,132,1401,234
2026-04-22 00:50:46.949,53,999,131
2026-04-22 00:50:46.964,22,640,115
2026-04-22 00:50:46.993,41,191,227
2026-04-22 00:50:47.009,-49,-297,169
2026-04-22 00:50:47.038,-176,-809,151
2026-04-22 00:50:47.056,-147,-1105,80
2026-04-22 00:50:47.082,64,-977,-88
2026-04-22 00:50:47.112,117,-735,-138
2026-04-22 00:50:47.129,149,-178,-92
2026-04-22 00:50:47.157,112,315,51
2026-04-22 00:50:47.353,-43,857,191
2026-04-22 00:50:47.369,-16,1722,183
2026-04-22 00:50:47.397,286,1641,214
2026-04-22 00:50:47.414,270,1116,-15
2026-04-22 00:50:47.443,299,573,-92
2026-04-22 00:50:47.459,270,154,62
2026-04-22 00:50:47.488,-23,-196,33
2026-04-22 00:50:47.506,-311,-754,-72
2026-04-22 00:50:47.533,-283,-1039,205
2026-04-22 00:50:47.550,-116,-980,36
2026-04-22 00:50:47.758,-24,-936,15
2026-04-22 00:50:47.774,55,-510,34
2026-04-22 00:50:47.802,208,38,41
2026-04-22 00:50:47.834,142,706,69
2026-04-22 00:50:47.849,50,1403,-120
2026-04-22 00:50:47.864,101,1620,-100
2026-04-22 00:50:47.893,155,1484,-91
2026-04-22 00:50:47.909,112,1014,-134
2026-04-22 00:50:47.937,98,475,-29
2026-04-22 00:50:47.954,10,-74,183
2026-04-22 00:50:48.149,-307,-771,223
2026-04-22 00:50:48.177,-443,-1128,133
2026-04-22 00:50:48.194,-86,-1186,28
2026-04-22 00:50:48.223,29,-933,-10
2026-04-22 00:50:48.239,23,-520,-43
2026-04-22 00:50:48.267,83,105,-55
2026-04-22 00:50:48.297,-86,689,-183
2026-04-22 00:50:48.314,-168,1636,-358
2026-04-22 00:50:48.342,116,1795,-303
2026-04-22 00:50:48.359,150,1207,-142
2026-04-22 00:50:48.553,84,779,-185
2026-04-22 00:50:48.584,138,371,10
2026-04-22 00:50:48.601,117,44,200
2026-04-22 00:50:48.629,-110,-478,268
2026-04-22 00:50:48.644,-296,-763,277
2026-04-22 00:50:48.674,-239,-1173,54
2026-04-22 00:50:48.689,56,-953,196
2026-04-22 00:50:48.718,108,-786,198
2026-04-22 00:50:48.734,136,-440,32
2026-04-22 00:50:48.763,51,-49,67
2026-04-22 00:50:48.959,-169,471,116
2026-04-22 00:50:48.989,-257,1385,-92
2026-04-22 00:50:49.004,-21,1777,54
2026-04-22 00:50:49.033,54,1445,129
2026-04-22 00:50:49.051,-25,1042,81
2026-04-22 00:50:49.079,37,664,215
2026-04-22 00:50:49.094,48,340,298
2026-04-22 00:50:49.123,-107,-339,277
2026-04-22 00:50:49.139,-224,-843,188
2026-04-22 00:50:49.167,-205,-1363,-20
2026-04-22 00:50:49.363,58,-1096,35
2026-04-22 00:50:49.379,7,-731,-57
2026-04-22 00:50:49.408,12,-223,-72
2026-04-22 00:50:49.438,59,322,258
2026-04-22 00:50:49.454,57,1171,332
2026-04-22 00:50:49.483,171,1867,423
2026-04-22 00:50:49.499,238,1302,366
2026-04-22 00:50:49.528,235,1034,152
2026-04-22 00:50:49.544,271,754,-25
2026-04-22 00:50:49.575,301,399,-13
2026-04-22 00:50:49.768,180,-12,56
2026-04-22 00:50:49.784,-48,-374,216
2026-04-22 00:50:49.813,-206,-868,208
2026-04-22 00:50:49.828,-127,-987,124
2026-04-22 00:50:49.860,50,-922,14
2026-04-22 00:50:49.874,67,-735,-11
2026-04-22 00:50:49.903,55,-281,-95
2026-04-22 00:50:49.932,53,108,111
2026-04-22 00:50:49.949,-34,664,283
2026-04-22 00:50:49.977,10,1587,276
2026-04-22 00:50:50.174,206,1822,149
2026-04-22 00:50:50.189,226,1283,99
2026-04-22 00:50:50.218,127,912,-16
2026-04-22 00:50:50.234,175,644,75
2026-04-22 00:50:50.263,211,342,252
2026-04-22 00:50:50.279,33,-29,308
2026-04-22 00:50:50.308,-165,-721,345
2026-04-22 00:50:50.324,-162,-1174,382
2026-04-22 00:50:50.353,-81,-1177,154
2026-04-22 00:50:50.369,-22,-862,47
2026-04-22 00:50:50.578,19,-258,-174
2026-04-22 00:50:50.594,-22,270,-88
2026-04-22 00:50:50.622,-36,1018,-59
2026-04-22 00:50:50.639,101,1784,39
2026-04-22 00:50:50.668,198,1616,143
2026-04-22 00:50:50.684,258,1131,61
2026-04-22 00:50:50.712,317,752,71
2026-04-22 00:50:50.729,333,401,113
2026-04-22 00:50:50.759,167,17,222
2026-04-22 00:50:50.774,-96,-681,310
2026-04-22 00:50:50.968,-211,-1001,358
2026-04-22 00:50:50.997,-14,-1044,192
2026-04-22 00:50:51.014,70,-800,210
2026-04-22 00:50:51.044,53,-560,4
2026-04-22 00:50:51.074,56,-91,-113
2026-04-22 00:50:51.089,1,479,151
2026-04-22 00:50:51.121,-16,1116,57
2026-04-22 00:50:51.134,129,1877,260
2026-04-22 00:50:51.163,206,1473,111
2026-04-22 00:50:51.179,217,1050,16
2026-04-22 00:50:51.374,235,615,-32
2026-04-22 00:50:51.402,221,249,65
2026-04-22 00:50:51.419,74,-123,53
2026-04-22 00:50:51.447,-145,-481,43
2026-04-22 00:50:51.464,-199,-1097,282
2026-04-22 00:50:51.492,-22,-1068,91
2026-04-22 00:50:51.509,88,-871,93
2026-04-22 00:50:51.538,118,-484,32
2026-04-22 00:50:51.554,147,-64,-11
2026-04-22 00:50:51.582,114,349,206
2026-04-22 00:50:51.778,21,887,184
2026-04-22 00:50:51.808,87,1568,177
2026-04-22 00:50:51.824,239,1523,98
2026-04-22 00:50:51.853,181,1135,-41
2026-04-22 00:50:51.869,198,719,-58
2026-04-22 00:50:51.897,239,401,81
2026-04-22 00:50:51.914,145,106,150
2026-04-22 00:50:51.943,-35,-518,211
2026-04-22 00:50:51.958,-154,-926,321
2026-04-22 00:50:51.988,-8,-1185,78
2026-04-22 00:50:52.183,158,-861,94
2026-04-22 00:50:52.213,153,-503,-112
2026-04-22 00:50:52.229,167,-62,-106
2026-04-22 00:50:52.259,83,294,59
2026-04-22 00:50:52.274,-53,922,96
2026-04-22 00:50:52.302,47,1710,231
2026-04-22 00:50:52.319,172,1524,163
2026-04-22 00:50:52.347,161,1055,14
2026-04-22 00:50:52.364,209,630,-24
2026-04-22 00:50:52.392,235,286,76
2026-04-22 00:50:52.590,175,41,108
2026-04-22 00:50:52.605,-39,-548,99
2026-04-22 00:50:52.633,-159,-966,223
2026-04-22 00:50:52.649,-64,-1110,132
2026-04-22 00:50:52.678,108,-899,91
2026-04-22 00:50:52.694,134,-391,65
2026-04-22 00:50:52.722,109,186,45
2026-04-22 00:50:52.752,-45,783,26
2026-04-22 00:50:52.769,-58,1468,48
2026-04-22 00:50:52.797,78,1666,-25
2026-04-22 00:50:52.994,108,1193,-60
2026-04-22 00:50:53.011,135,830,-165
2026-04-22 00:50:53.041,239,508,-106
2026-04-22 00:50:53.056,239,167,5
2026-04-22 00:50:53.084,85,-252,1
2026-04-22 00:50:53.099,-108,-680,229
2026-04-22 00:50:53.128,-170,-1208,372
2026-04-22 00:50:53.149,49,-1023,223
2026-04-22 00:50:53.174,-7,-641,126
2026-04-22 00:50:53.189,53,12,-81
2026-04-22 00:50:53.398,-65,612,29
2026-04-22 00:50:53.414,-182,1344,75
2026-04-22 00:50:53.445,-16,2000,-29
2026-04-22 00:50:53.459,66,1504,-95
2026-04-22 00:50:53.489,42,958,-151
2026-04-22 00:50:53.504,72,492,-71
2026-04-22 00:50:53.532,25,-51,169
2026-04-22 00:50:53.551,-84,-721,437
2026-04-22 00:50:53.579,-181,-1230,487
2026-04-22 00:50:53.596,59,-1040,295
2026-04-22 00:50:53.789,124,-678,137
2026-04-22 00:50:53.818,86,-258,-18
2026-04-22 00:50:53.834,42,169,23
2026-04-22 00:50:53.863,-60,908,4
2026-04-22 00:50:53.893,-35,1842,-269
2026-04-22 00:50:53.911,188,1535,119
2026-04-22 00:50:53.941,172,1012,6
2026-04-22 00:50:53.956,157,745,2
2026-04-22 00:50:53.985,252,467,170
2026-04-22 00:50:54.001,219,210,229
2026-04-22 00:50:54.193,4,-176,168
2026-04-22 00:50:54.223,-107,-789,231
2026-04-22 00:50:54.239,-172,-1098,20
2026-04-22 00:50:54.268,91,-1018,-110
2026-04-22 00:50:54.284,127,-760,-85
2026-04-22 00:50:54.313,131,-333,-121
2026-04-22 00:50:54.329,69,35,135
2026-04-22 00:50:54.359,-99,673,262
2026-04-22 00:50:54.389,-126,1671,162
2026-04-22 00:50:54.404,145,1838,40
2026-04-22 00:50:54.598,167,1222,-26
2026-04-22 00:50:54.628,130,790,-130
2026-04-22 00:50:54.644,171,405,-5
2026-04-22 00:50:54.674,146,18,237
2026-04-22 00:50:54.689,-38,-470,209
