Timestamp,X,Y,Z
2026-04-22 00:52:42.196,300,-281,-504
2026-04-22 00:52:42.210,-541,-954,490
2026-04-22 00:52:42.240,500,-205,-518
2026-04-22 00:52:42.255,84,-422,163
2026-04-22 00:52:42.285,124,-464,70
2026-04-22 00:52:42.300,176,-447,-9
2026-04-22 00:52:42.329,221,-468,-141
2026-04-22 00:52:42.345,428,-283,-513
2026-04-22 00:52:42.373,550,-223,-757
2026-04-22 00:52:42.570,427,-314,-626
2026-04-22 00:52:42.585,180,-520,-206
2026-04-22 00:52:42.613,-304,-692,173
2026-04-22 00:52:42.643,143,-496,-124
2026-04-22 00:52:42.660,100,-302,200
2026-04-22 00:52:42.688,240,-292,-76
2026-04-22 00:52:42.705,508,-151,-539
2026-04-22 00:52:42.733,513,-278,-803
2026-04-22 00:52:42.755,424,-193,-863
2026-04-22 00:52:42.778,249,-296,-540
2026-04-22 00:52:42.974,-607,-889,605
2026-04-22 00:52:42.990,466,-443,-205
2026-04-22 00:52:43.018,118,-399,227
2026-04-22 00:52:43.035,144,-294,70
2026-04-22 00:52:43.063,295,-252,-153
2026-04-22 00:52:43.080,562,-255,-550
