Timestamp,X,Y,Z
2026-04-22 00:49:37.767,316,-240,-125
2026-04-22 00:49:37.783,478,-297,-502
2026-04-22 00:49:37.814,486,-289,-454
2026-04-22 00:49:37.828,337,-319,-194
2026-04-22 00:49:37.858,-12,-500,401
2026-04-22 00:49:38.052,315,-674,121
2026-04-22 00:49:38.082,255,-366,309
2026-04-22 00:49:38.098,277,-346,-158
2026-04-22 00:49:38.127,419,-292,-501
2026-04-22 00:49:38.143,467,-243,-476
2026-04-22 00:49:38.173,341,-325,-265
2026-04-22 00:49:38.188,-13,-766,499
2026-04-22 00:49:38.217,357,-354,202
2026-04-22 00:49:38.233,245,-507,134
2026-04-22 00:49:38.262,265,-385,-52
2026-04-22 00:49:38.458,382,-360,-398
2026-04-22 00:49:38.473,400,-338,-433
2026-04-22 00:49:38.502,335,-380,-290
2026-04-22 00:49:38.519,54,-718,567
2026-04-22 00:49:38.547,319,-362,310
2026-04-22 00:49:38.577,219,-491,199
2026-04-22 00:49:38.593,230,-488,-27
2026-04-22 00:49:38.622,295,-387,-282
2026-04-22 00:49:38.640,372,-342,-417
2026-04-22 00:49:38.671,309,-342,-293
2026-04-22 00:49:38.862,6,-887,592
2026-04-22 00:49:38.879,305,-262,267
2026-04-22 00:49:38.907,224,-440,214
2026-04-22 00:49:38.924,268,-429,29
2026-04-22 00:49:38.952,353,-350,-268
2026-04-22 00:49:38.968,433,-277,-402
2026-04-22 00:49:38.997,377,-245,-307
2026-04-22 00:49:39.013,-89,-497,731
2026-04-22 00:49:39.043,490,-454,-52
2026-04-22 00:49:39.058,296,-499,137
2026-04-22 00:49:39.268,336,-403,68
2026-04-22 00:49:39.283,392,-311,-289
2026-04-22 00:49:39.312,488,-202,-492
2026-04-22 00:49:39.328,460,-218,-434
2026-04-22 00:49:39.380,211,-373,59
2026-04-22 00:49:39.381,213,-655,457
2026-04-22 00:49:39.402,360,-549,125
2026-04-22 00:49:39.418,348,-442,73
2026-04-22 00:49:39.447,375,-346,-209
2026-04-22 00:49:39.463,459,-286,-501
2026-04-22 00:49:39.660,422,-283,-509
2026-04-22 00:49:39.691,334,-276,-314
2026-04-22 00:49:39.721,48,-772,648
2026-04-22 00:49:39.735,346,-274,155
2026-04-22 00:49:39.765,291,-429,24
2026-04-22 00:49:39.780,322,-337,-115
2026-04-22 00:49:39.810,418,-290,-500
2026-04-22 00:49:39.825,460,-241,-604
2026-04-22 00:49:39.854,385,-229,-445
2026-04-22 00:49:39.869,-87,-589,614
2026-04-22 00:49:40.062,484,-316,-172
2026-04-22 00:49:40.092,297,-547,59
2026-04-22 00:49:40.110,320,-396,-32
2026-04-22 00:49:40.140,354,-348,-377
2026-04-22 00:49:40.154,446,-268,-561
2026-04-22 00:49:40.182,428,-229,-539
2026-04-22 00:49:40.200,325,-305,-238
2026-04-22 00:49:40.230,26,-660,448
2026-04-22 00:49:40.244,379,-324,71
2026-04-22 00:49:40.275,319,-439,14
2026-04-22 00:49:40.467,331,-404,-218
2026-04-22 00:49:40.497,379,-331,-476
2026-04-22 00:49:40.513,429,-265,-628
2026-04-22 00:49:40.542,378,-232,-518
2026-04-22 00:49:40.562,62,-275,270
2026-04-22 00:49:40.588,272,-593,454
2026-04-22 00:49:40.603,326,-477,104
2026-04-22 00:49:40.632,318,-484,49
2026-04-22 00:49:40.648,336,-388,-261
2026-04-22 00:49:40.677,430,-301,-575
2026-04-22 00:49:40.874,432,-242,-531
2026-04-22 00:49:40.902,338,-319,-257
2026-04-22 00:49:40.918,43,-872,572
2026-04-22 00:49:40.947,324,-244,184
2026-04-22 00:49:40.964,301,-426,163
2026-04-22 00:49:40.992,304,-445,-30
2026-04-22 00:49:41.009,344,-302,-455
2026-04-22 00:49:41.037,427,-241,-577
2026-04-22 00:49:41.054,364,-227,-453
2026-04-22 00:49:41.082,123,-308,151
2026-04-22 00:49:41.279,321,-639,614
2026-04-22 00:49:41.293,358,-388,180
2026-04-22 00:49:41.322,325,-448,-39
2026-04-22 00:49:41.338,392,-286,-542
2026-04-22 00:49:41.367,434,-268,-633
2026-04-22 00:49:41.397,381,-233,-358
2026-04-22 00:49:41.413,83,-718,633
2026-04-22 00:49:41.443,374,-207,199
2026-04-22 00:49:41.458,267,-484,118
2026-04-22 00:49:41.488,321,-420,-104
2026-04-22 00:49:41.682,391,-255,-435
2026-04-22 00:49:41.698,508,-218,-526
2026-04-22 00:49:41.727,439,-178,-388
2026-04-22 00:49:41.744,-200,-449,605
2026-04-22 00:49:41.773,548,-528,-30
2026-04-22 00:49:41.788,284,-604,166
2026-04-22 00:49:41.817,338,-405,87
2026-04-22 00:49:41.833,380,-287,-427
2026-04-22 00:49:41.862,491,-285,-529
2026-04-22 00:49:41.878,396,-278,-334
2026-04-22 00:49:42.090,-113,-477,830
2026-04-22 00:49:42.103,476,-424,98
2026-04-22 00:49:42.133,267,-475,203
2026-04-22 00:49:42.151,288,-507,-10
2026-04-22 00:49:42.181,347,-322,-333
2026-04-22 00:49:42.196,443,-232,-609
2026-04-22 00:49:42.225,404,-205,-496
2026-04-22 00:49:42.240,-141,-421,596
2026-04-22 00:49:42.271,511,-540,-51
2026-04-22 00:49:42.286,295,-594,135
2026-04-22 00:49:42.477,341,-452,4
2026-04-22 00:49:42.507,371,-329,-497
2026-04-22 00:49:42.537,441,-275,-560
2026-04-22 00:49:42.554,387,-246,-421
2026-04-22 00:49:42.582,312,-355,-58
2026-04-22 00:49:42.598,29,-755,629
2026-04-22 00:49:42.627,282,-259,232
2026-04-22 00:49:42.643,302,-498,58
2026-04-22 00:49:42.673,284,-393,-296
2026-04-22 00:49:42.688,408,-266,-482
2026-04-22 00:49:42.882,437,-275,-501
2026-04-22 00:49:42.912,353,-293,-294
2026-04-22 00:49:42.929,45,-670,656
2026-04-22 00:49:42.958,400,-329,122
2026-04-22 00:49:42.973,303,-498,173
2026-04-22 00:49:43.002,308,-401,-3
2026-04-22 00:49:43.032,356,-310,-368
2026-04-22 00:49:43.048,435,-262,-551
2026-04-22 00:49:43.077,418,-233,-497
2026-04-22 00:49:43.093,336,-307,-189
2026-04-22 00:49:43.287,92,-622,646
2026-04-22 00:49:43.317,360,-418,188
2026-04-22 00:49:43.333,347,-449,144
2026-04-22 00:49:43.362,329,-344,-148
2026-04-22 00:49:43.378,417,-261,-491
2026-04-22 00:49:43.407,439,-250,-544
2026-04-22 00:49:43.423,349,-278,-315
2026-04-22 00:49:43.452,52,-620,710
2026-04-22 00:49:43.468,358,-354,114
2026-04-22 00:49:43.497,280,-424,202
2026-04-22 00:49:43.692,325,-455,-29
2026-04-22 00:49:43.722,374,-340,-364
2026-04-22 00:49:43.740,454,-275,-517
2026-04-22 00:49:43.768,413,-268,-405
2026-04-22 00:49:43.785,288,-359,20
2026-04-22 00:49:43.815,105,-639,555
2026-04-22 00:49:43.830,401,-264,93
2026-04-22 00:49:43.858,311,-501,8
2026-04-22 00:49:43.873,333,-417,-191
2026-04-22 00:49:43.902,390,-321,-453
2026-04-22 00:49:44.098,417,-268,-391
2026-04-22 00:49:44.118,344,-262,-281
2026-04-22 00:49:44.143,20,-521,720
2026-04-22 00:49:44.159,437,-321,75
2026-04-22 00:49:44.191,323,-445,162
2026-04-22 00:49:44.221,345,-479,-79
2026-04-22 00:49:44.235,356,-361,-409
2026-04-22 00:49:44.266,425,-305,-502
2026-04-22 00:49:44.281,407,-301,-366
2026-04-22 00:49:44.311,-46,-417,652
2026-04-22 00:49:44.502,498,-409,77
2026-04-22 00:49:44.518,306,-484,174
2026-04-22 00:49:44.547,350,-410,-8
2026-04-22 00:49:44.563,338,-326,-353
2026-04-22 00:49:44.592,403,-294,-491
2026-04-22 00:49:44.608,409,-263,-459
2026-04-22 00:49:44.637,319,-326,-258
2026-04-22 00:49:44.655,-3,-831,869
2026-04-22 00:49:44.685,407,-53,119
2026-04-22 00:49:44.700,297,-532,92
2026-04-22 00:49:44.907,333,-473,-149
2026-04-22 00:49:44.923,422,-370,-460
2026-04-22 00:49:44.952,433,-288,-509
2026-04-22 00:49:44.968,327,-330,-264
2026-04-22 00:49:44.997,4,-698,632
2026-04-22 00:49:45.014,340,-157,151
2026-04-22 00:49:45.043,293,-475,144
2026-04-22 00:49:45.057,322,-429,-120
2026-04-22 00:49:45.088,391,-334,-562
2026-04-22 00:49:45.103,434,-319,-609
2026-04-22 00:49:45.313,347,-334,-393
2026-04-22 00:49:45.330,-13,-622,747
2026-04-22 00:49:45.359,379,-342,-10
2026-04-22 00:49:45.375,271,-466,193
2026-04-22 00:49:45.405,319,-445,-49
2026-04-22 00:49:45.420,361,-319,-526
2026-04-22 00:49:45.449,417,-271,-668
2026-04-22 00:49:45.463,337,-291,-461
2026-04-22 00:49:45.492,2,-751,533
2026-04-22 00:49:45.508,361,-231,195
2026-04-22 00:49:45.703,257,-460,183
2026-04-22 00:49:45.732,324,-448,-67
2026-04-22 00:49:45.750,405,-324,-501
2026-04-22 00:49:45.780,457,-305,-595
2026-04-22 00:49:45.793,350,-273,-378
2026-04-22 00:49:45.822,8,-758,529
2026-04-22 00:49:45.838,343,-266,207
2026-04-22 00:49:45.867,276,-414,211
2026-04-22 00:49:45.897,324,-381,-88
2026-04-22 00:49:45.913,427,-279,-521
2026-04-22 00:49:46.108,457,-296,-574
2026-04-22 00:49:46.137,346,-300,-356
2026-04-22 00:49:46.155,35,-694,574
2026-04-22 00:49:46.185,364,-341,98
2026-04-22 00:49:46.198,298,-398,197
2026-04-22 00:49:46.227,331,-350,-35
2026-04-22 00:49:46.243,408,-348,-483
2026-04-22 00:49:46.274,456,-299,-586
2026-04-22 00:49:46.290,363,-263,-420
2026-04-22 00:49:46.320,25,-666,579
2026-04-22 00:49:46.512,352,-288,151
2026-04-22 00:49:46.542,300,-417,164
2026-04-22 00:49:46.558,344,-387,-95
2026-04-22 00:49:46.589,417,-321,-483
2026-04-22 00:49:46.603,448,-263,-621
2026-04-22 00:49:46.632,344,-300,-380
2026-04-22 00:49:46.648,17,-731,349
2026-04-22 00:49:46.677,393,-315,82
2026-04-22 00:49:46.693,327,-458,144
2026-04-22 00:49:46.722,332,-462,-142
2026-04-22 00:49:46.917,432,-338,-512
2026-04-22 00:49:46.933,436,-249,-629
2026-04-22 00:49:46.962,361,-304,-379
2026-04-22 00:49:46.992,-35,-679,557
2026-04-22 00:49:47.008,421,-164,176
2026-04-22 00:49:47.037,292,-516,51
2026-04-22 00:49:47.053,306,-399,-164
2026-04-22 00:49:47.082,406,-301,-512
2026-04-22 00:49:47.099,447,-218,-590
2026-04-22 00:49:47.127,347,-296,-359
2026-04-22 00:49:47.322,-26,-670,482
2026-04-22 00:49:47.340,419,-409,73
2026-04-22 00:49:47.370,335,-404,70
2026-04-22 00:49:47.385,323,-379,-200
2026-04-22 00:49:47.415,442,-275,-550
2026-04-22 00:49:47.428,459,-229,-541
2026-04-22 00:49:47.458,355,-263,-325
2026-04-22 00:49:47.473,-28,-645,692
2026-04-22 00:49:47.502,424,-354,124
2026-04-22 00:49:47.518,342,-472,83
2026-04-22 00:49:47.727,343,-392,-252
2026-04-22 00:49:47.743,440,-300,-467
2026-04-22 00:49:47.773,439,-247,-457
2026-04-22 00:49:47.788,352,-252,-293
2026-04-22 00:49:47.817,82,-669,498
2026-04-22 00:49:47.833,404,-261,215
2026-04-22 00:49:47.862,333,-399,36
2026-04-22 00:49:47.878,331,-425,-138
2026-04-22 00:49:47.907,398,-321,-386
2026-04-22 00:49:47.925,445,-251,-539
2026-04-22 00:49:48.132,380,-242,-351
2026-04-22 00:49:48.148,40,-526,645
2026-04-22 00:49:48.181,441,-330,64
2026-04-22 00:49:48.193,317,-462,105
2026-04-22 00:49:48.222,329,-400,-46
2026-04-22 00:49:48.238,352,-324,-340
2026-04-22 00:49:48.267,455,-252,-545
2026-04-22 00:49:48.282,415,-241,-514
2026-04-22 00:49:48.313,-93,-310,360
2026-04-22 00:49:48.328,591,-570,-1
2026-04-22 00:49:48.522,366,-466,73
2026-04-22 00:49:48.552,362,-355,32
2026-04-22 00:49:48.568,338,-337,-357
2026-04-22 00:49:48.599,439,-248,-540
2026-04-22 00:49:48.613,416,-223,-420
2026-04-22 00:49:48.642,-61,-314,377
2026-04-22 00:49:48.658,478,-543,99
2026-04-22 00:49:48.689,351,-431,153
2026-04-22 00:49:48.718,357,-404,-3
2026-04-22 00:49:48.735,364,-304,-526
2026-04-22 00:49:48.929,433,-272,-645
2026-04-22 00:49:48.957,382,-258,-465
2026-04-22 00:49:48.973,58,-730,645
2026-04-22 00:49:49.002,387,-343,-12
2026-04-22 00:49:49.018,355,-412,135
2026-04-22 00:49:49.047,332,-481,-174
2026-04-22 00:49:49.063,346,-330,-618
2026-04-22 00:49:49.092,436,-292,-608
2026-04-22 00:49:49.110,335,-325,-354
2026-04-22 00:49:49.140,-9,-876,516
2026-04-22 00:49:49.332,256,-272,206
2026-04-22 00:49:49.362,204,-480,167
2026-04-22 00:49:49.379,211,-482,-79
2026-04-22 00:49:49.407,301,-324,-581
2026-04-22 00:49:49.424,334,-305,-597
2026-04-22 00:49:49.452,229,-316,-277
2026-04-22 00:49:49.468,-58,-848,819
2026-04-22 00:49:49.498,300,-369,147
2026-04-22 00:49:49.513,249,-427,331
2026-04-22 00:49:49.542,272,-457,-122
2026-04-22 00:49:49.738,319,-312,-598
2026-04-22 00:49:49.767,336,-332,-495
2026-04-22 00:49:49.782,251,-343,-291
2026-04-22 00:49:49.815,-33,-858,619
2026-04-22 00:49:49.830,274,-432,165
2026-04-22 00:49:49.860,243,-471,210
2026-04-22 00:49:49.873,236,-509,-156
2026-04-22 00:49:49.902,314,-319,-504
2026-04-22 00:49:49.918,373,-268,-530
2026-04-22 00:49:49.947,277,-307,-349
2026-04-22 00:49:50.142,-20,-872,488
2026-04-22 00:49:50.159,295,-277,155
2026-04-22 00:49:50.187,286,-415,121
2026-04-22 00:49:50.204,300,-495,-197
2026-04-22 00:49:50.232,329,-363,-539
2026-04-22 00:49:50.248,361,-332,-536
2026-04-22 00:49:50.277,294,-333,-349
2026-04-22 00:49:50.293,-23,-807,658
2026-04-22 00:49:50.322,351,-246,69
2026-04-22 00:49:50.339,280,-417,134
2026-04-22 00:49:50.547,321,-482,-72
2026-04-22 00:49:50.564,369,-351,-513
2026-04-22 00:49:50.592,462,-264,-640
2026-04-22 00:49:50.609,404,-295,-372
2026-04-22 00:49:50.637,38,-850,608
2026-04-22 00:49:50.653,277,-253,88
2026-04-22 00:49:50.684,294,-399,122
2026-04-22 00:49:50.699,336,-351,-186
2026-04-22 00:49:50.728,401,-223,-497
2026-04-22 00:49:50.743,426,-211,-488
2026-04-22 00:49:50.952,363,-231,-288
2026-04-22 00:49:50.968,31,-482,688
2026-04-22 00:49:50.998,492,-327,134
2026-04-22 00:49:51.013,345,-380,117
2026-04-22 00:49:51.042,397,-470,-85
2026-04-22 00:49:51.058,452,-381,-421
2026-04-22 00:49:51.087,435,-332,-470
2026-04-22 00:49:51.104,370,-270,-279
2026-04-22 00:49:51.132,95,-522,626
2026-04-22 00:49:51.149,394,-261,236
2026-04-22 00:49:51.342,320,-426,68
2026-04-22 00:49:51.372,332,-418,-218
2026-04-22 00:49:51.388,406,-277,-503
2026-04-22 00:49:51.417,446,-230,-531
2026-04-22 00:49:51.434,372,-252,-315
2026-04-22 00:49:51.462,86,-755,618
2026-04-22 00:49:51.478,367,-174,251
2026-04-22 00:49:51.507,363,-418,82
2026-04-22 00:49:51.523,341,-379,-287
2026-04-22 00:49:51.552,404,-278,-515
2026-04-22 00:49:51.747,442,-261,-479
2026-04-22 00:49:51.777,340,-307,-224
2026-04-22 00:49:51.793,68,-633,606
2026-04-22 00:49:51.822,403,-331,118
2026-04-22 00:49:51.838,378,-444,103
2026-04-22 00:49:51.867,336,-375,-248
2026-04-22 00:49:51.884,398,-263,-522
2026-04-22 00:49:51.924,440,-256,-455
2026-04-22 00:49:51.928,349,-285,-239
2026-04-22 00:49:51.957,56,-695,657
2026-04-22 00:49:52.153,405,-252,164
2026-04-22 00:49:52.185,342,-455,31
2026-04-22 00:49:52.200,342,-363,-399
2026-04-22 00:49:52.231,415,-289,-515
2026-04-22 00:49:52.244,413,-246,-419
2026-04-22 00:49:52.272,-44,-351,381
2026-04-22 00:49:52.290,475,-592,94
2026-04-22 00:49:52.320,332,-347,121
2026-04-22 00:49:52.335,349,-512,-21
2026-04-22 00:49:52.365,361,-330,-497
2026-04-22 00:49:52.557,427,-246,-542
2026-04-22 00:49:52.573,375,-246,-303
2026-04-22 00:49:52.602,102,-747,560
2026-04-22 00:49:52.632,341,-219,111
2026-04-22 00:49:52.649,336,-401,94
2026-04-22 00:49:52.677,319,-400,-250
2026-04-22 00:49:52.693,375,-255,-584
2026-04-22 00:49:52.722,426,-231,-531
2026-04-22 00:49:52.739,270,-298,37
2026-04-22 00:49:52.767,147,-623,432
2026-04-22 00:49:52.962,374,-391,126
2026-04-22 00:49:52.979,342,-527,-15
2026-04-22 00:49:53.007,303,-358,-437
2026-04-22 00:49:53.024,416,-241,-551
2026-04-22 00:49:53.052,393,-226,-432
2026-04-22 00:49:53.068,14,-683,519
2026-04-22 00:49:53.098,389,-328,93
2026-04-22 00:49:53.113,288,-448,133
2026-04-22 00:49:53.142,303,-487,-50
2026-04-22 00:49:53.158,307,-322,-464
2026-04-22 00:49:53.367,424,-205,-645
2026-04-22 00:49:53.383,371,-210,-430
2026-04-22 00:49:53.414,-79,-447,563
2026-04-22 00:49:53.429,459,-614,71
2026-04-22 00:49:53.457,283,-459,116
2026-04-22 00:49:53.473,329,-428,-121
2026-04-22 00:49:53.502,357,-270,-563
2026-04-22 00:49:53.518,395,-235,-656
2026-04-22 00:49:53.547,340,-220,-477
2026-04-22 00:49:53.563,8,-909,682
2026-04-22 00:49:53.772,369,-290,-135
2026-04-22 00:49:53.788,302,-334,157
2026-04-22 00:49:53.817,350,-508,-169
2026-04-22 00:49:53.833,347,-313,-636
2026-04-22 00:49:53.862,404,-257,-532
2026-04-22 00:49:53.879,315,-262,-339
2026-04-22 00:49:53.907,16,-856,553
2026-04-22 00:49:53.923,320,-252,161
2026-04-22 00:49:53.952,290,-471,82
2026-04-22 00:49:53.968,271,-484,-280
2026-04-22 00:49:54.163,336,-323,-616
2026-04-22 00:49:54.193,376,-242,-531
2026-04-22 00:49:54.210,278,-333,-141
2026-04-22 00:49:54.241,30,-856,628
2026-04-22 00:49:54.254,294,-281,126
2026-04-22 00:49:54.283,314,-453,60
2026-04-22 00:49:54.314,275,-374,-410
2026-04-22 00:49:54.328,345,-261,-676
2026-04-22 00:49:54.357,338,-240,-519
2026-04-22 00:49:54.373,217,-307,-86
2026-04-22 00:49:54.567,93,-688,579
2026-04-22 00:49:54.598,343,-379,141
2026-04-22 00:49:54.614,360,-421,96
2026-04-22 00:49:54.642,372,-341,-402
2026-04-22 00:49:54.658,412,-300,-568
2026-04-22 00:49:54.687,377,-264,-421
2026-04-22 00:49:54.703,139,-385,194
2026-04-22 00:49:54.732,291,-626,478
2026-04-22 00:49:54.748,361,-337,187
2026-04-22 00:49:54.783,361,-458,-71
2026-04-22 00:49:54.972,369,-377,-467
2026-04-22 00:49:55.002,396,-327,-606
2026-04-22 00:49:55.018,376,-276,-420
2026-04-22 00:49:55.047,83,-597,579
2026-04-22 00:49:55.064,390,-362,74
2026-04-22 00:49:55.092,322,-339,154
2026-04-22 00:49:55.108,350,-453,-143
2026-04-22 00:49:55.137,354,-331,-491
2026-04-22 00:49:55.153,429,-238,-524
2026-04-22 00:49:55.183,383,-227,-401
2026-04-22 00:49:55.378,128,-681,638
2026-04-22 00:49:55.396,350,-341,65
2026-04-22 00:49:55.426,331,-353,129
2026-04-22 00:49:55.441,317,-436,-122
2026-04-22 00:49:55.469,348,-286,-508
2026-04-22 00:49:55.499,415,-247,-520
2026-04-22 00:49:55.513,339,-256,-266
2026-04-22 00:49:55.542,88,-748,797
2026-04-22 00:49:55.559,292,-310,277
2026-04-22 00:49:55.587,308,-433,225
2026-04-22 00:49:55.784,293,-450,-156
2026-04-22 00:49:55.799,381,-301,-612
2026-04-22 00:49:55.828,440,-268,-544
2026-04-22 00:49:55.843,-36,-490,426
2026-04-22 00:49:55.872,498,-464,20
2026-04-22 00:49:55.888,326,-485,253
2026-04-22 00:49:55.918,347,-487,137
2026-04-22 00:49:55.934,266,-352,-419
2026-04-22 00:49:55.963,380,-254,-510
2026-04-22 00:49:55.979,390,-243,-415
2026-04-22 00:49:56.187,-10,-333,413
2026-04-22 00:49:56.203,387,-782,370
2026-04-22 00:49:56.234,303,-399,287
2026-04-22 00:49:56.249,300,-531,115
2026-04-22 00:49:56.277,274,-415,-293
2026-04-22 00:49:56.294,402,-270,-539
2026-04-22 00:49:56.322,375,-240,-505
2026-04-22 00:49:56.340,75,-273,194
2026-04-22 00:49:56.371,228,-711,608
2026-04-22 00:49:56.386,305,-454,213
2026-04-22 00:49:56.592,315,-433,218
2026-04-22 00:49:56.609,339,-295,-477
2026-04-22 00:49:56.637,416,-221,-835
2026-04-22 00:49:56.654,375,-224,-494
2026-04-22 00:49:56.682,64,-1005,586
2026-04-22 00:49:56.699,296,-103,189
2026-04-22 00:49:56.727,309,-369,377
2026-04-22 00:49:56.744,356,-406,-121
