Timestamp,X,Y,Z
2026-04-22 00:42:29.096,268,-199,268
2026-04-22 00:42:29.124,318,-319,243
2026-04-22 00:42:29.141,358,-489,121
2026-04-22 00:42:29.171,315,-610,24
2026-04-22 00:42:29.365,318,-680,-1
2026-04-22 00:42:29.381,360,-593,21
2026-04-22 00:42:29.410,339,-465,125
2026-04-22 00:42:29.426,330,-254,202
2026-04-22 00:42:29.454,301,-119,239
2026-04-22 00:42:29.471,246,96,266
2026-04-22 00:42:29.504,263,295,230
2026-04-22 00:42:29.516,234,394,216
2026-04-22 00:42:29.544,221,456,215
2026-04-22 00:42:29.561,271,718,136
2026-04-22 00:42:29.772,312,780,91
2026-04-22 00:42:29.787,276,714,144
2026-04-22 00:42:29.818,289,565,113
2026-04-22 00:42:29.831,290,381,157
2026-04-22 00:42:29.859,301,262,204
2026-04-22 00:42:29.876,286,69,244
2026-04-22 00:42:29.904,269,-34,267
2026-04-22 00:42:29.921,263,-149,266
2026-04-22 00:42:29.950,250,-256,308
2026-04-22 00:42:29.966,261,-439,216
2026-04-22 00:42:30.160,248,-488,142
2026-04-22 00:42:30.190,276,-614,42
2026-04-22 00:42:30.206,305,-545,81
2026-04-22 00:42:30.234,321,-521,139
2026-04-22 00:42:30.264,313,-379,216
2026-04-22 00:42:30.281,314,-259,284
2026-04-22 00:42:30.310,295,-103,306
2026-04-22 00:42:30.326,253,89,299
2026-04-22 00:42:30.355,258,260,273
2026-04-22 00:42:30.371,271,405,181
2026-04-22 00:42:30.565,294,540,121
2026-04-22 00:42:30.594,280,603,151
2026-04-22 00:42:30.624,302,727,96
2026-04-22 00:42:30.641,269,699,97
2026-04-22 00:42:30.656,259,630,97
2026-04-22 00:42:30.700,243,443,133
2026-04-22 00:42:30.701,257,249,178
2026-04-22 00:42:30.730,272,118,225
2026-04-22 00:42:30.746,256,-92,249
2026-04-22 00:42:30.775,256,-253,279
2026-04-22 00:42:30.971,297,-384,124
2026-04-22 00:42:31.002,299,-418,-107
2026-04-22 00:42:31.016,254,-607,-298
2026-04-22 00:42:31.044,280,-646,-180
2026-04-22 00:42:31.062,351,-602,-118
2026-04-22 00:42:31.090,367,-505,-9
2026-04-22 00:42:31.106,365,-379,119
2026-04-22 00:42:31.135,357,-228,161
2026-04-22 00:42:31.151,323,-64,162
2026-04-22 00:42:31.179,253,38,173
2026-04-22 00:42:31.375,236,206,193
2026-04-22 00:42:31.405,236,321,190
2026-04-22 00:42:31.421,195,467,194
2026-04-22 00:42:31.450,221,802,129
2026-04-22 00:42:31.466,209,868,188
2026-04-22 00:42:31.495,199,755,187
2026-04-22 00:42:31.511,215,604,158
2026-04-22 00:42:31.539,222,453,196
2026-04-22 00:42:31.556,221,264,226
2026-04-22 00:42:31.586,227,93,201
2026-04-22 00:42:31.780,246,-19,167
2026-04-22 00:42:31.797,223,-199,163
2026-04-22 00:42:31.825,211,-519,127
2026-04-22 00:42:31.842,265,-521,73
2026-04-22 00:42:31.872,314,-685,84
2026-04-22 00:42:31.886,395,-622,196
2026-04-22 00:42:31.916,397,-597,223
2026-04-22 00:42:31.944,383,-487,254
2026-04-22 00:42:31.962,356,-348,226
2026-04-22 00:42:31.989,306,-185,213
2026-04-22 00:42:32.186,266,-48,199
2026-04-22 00:42:32.201,221,89,188
2026-04-22 00:42:32.229,205,236,179
2026-04-22 00:42:32.247,200,389,163
2026-04-22 00:42:32.275,182,567,130
2026-04-22 00:42:32.291,189,731,120
2026-04-22 00:42:32.320,216,791,120
2026-04-22 00:42:32.338,231,746,118
2026-04-22 00:42:32.366,250,606,118
2026-04-22 00:42:32.381,250,426,176
2026-04-22 00:42:32.590,283,243,160
2026-04-22 00:42:32.606,307,35,170
2026-04-22 00:42:32.635,289,-148,174
2026-04-22 00:42:32.651,303,-295,136
2026-04-22 00:42:32.680,321,-565,-11
2026-04-22 00:42:32.696,302,-584,-22
2026-04-22 00:42:32.724,376,-573,99
2026-04-22 00:42:32.741,436,-366,205
2026-04-22 00:42:32.771,381,-207,291
2026-04-22 00:42:32.785,313,-73,337
2026-04-22 00:42:32.980,265,6,289
2026-04-22 00:42:33.010,232,178,301
2026-04-22 00:42:33.026,244,306,289
2026-04-22 00:42:33.060,269,328,259
2026-04-22 00:42:33.086,287,422,223
2026-04-22 00:42:33.101,345,634,87
2026-04-22 00:42:33.129,309,641,96
2026-04-22 00:42:33.146,262,623,197
2026-04-22 00:42:33.175,265,573,216
2026-04-22 00:42:33.191,287,488,144
2026-04-22 00:42:33.385,271,396,179
2026-04-22 00:42:33.416,245,275,260
2026-04-22 00:42:33.431,222,104,286
2026-04-22 00:42:33.460,232,-54,299
2026-04-22 00:42:33.477,254,-90,285
2026-04-22 00:42:33.504,274,-240,189
2026-04-22 00:42:33.521,309,-345,84
2026-04-22 00:42:33.549,272,-600,-19
2026-04-22 00:42:33.581,303,-603,-19
2026-04-22 00:42:33.596,358,-619,35
2026-04-22 00:42:33.790,362,-552,97
2026-04-22 00:42:33.820,351,-447,190
2026-04-22 00:42:33.836,316,-335,227
2026-04-22 00:42:33.865,280,-178,286
2026-04-22 00:42:33.881,273,-40,283
2026-04-22 00:42:33.911,250,112,279
2026-04-22 00:42:33.926,241,297,307
2026-04-22 00:42:33.954,235,325,237
2026-04-22 00:42:33.971,218,430,228
2026-04-22 00:42:33.999,234,596,243
2026-04-22 00:42:34.212,248,670,193
2026-04-22 00:42:34.226,232,683,251
2026-04-22 00:42:34.241,246,556,240
2026-04-22 00:42:34.270,249,365,237
2026-04-22 00:42:34.286,254,203,212
2026-04-22 00:42:34.314,249,77,223
2026-04-22 00:42:34.331,262,-65,243
2026-04-22 00:42:34.359,271,-159,211
2026-04-22 00:42:34.376,301,-406,127
2026-04-22 00:42:34.404,345,-531,-27
2026-04-22 00:42:34.599,361,-575,-102
2026-04-22 00:42:34.616,410,-597,6
2026-04-22 00:42:34.644,395,-492,153
2026-04-22 00:42:34.675,378,-362,201
2026-04-22 00:42:34.691,338,-178,279
2026-04-22 00:42:34.720,273,-92,319
2026-04-22 00:42:34.736,279,126,243
2026-04-22 00:42:34.764,259,190,220
2026-04-22 00:42:34.781,267,390,197
2026-04-22 00:42:34.813,257,528,180
2026-04-22 00:42:35.005,241,679,227
2026-04-22 00:42:35.021,246,766,196
2026-04-22 00:42:35.049,244,680,170
2026-04-22 00:42:35.066,250,490,176
2026-04-22 00:42:35.096,273,255,187
2026-04-22 00:42:35.126,281,125,197
2026-04-22 00:42:35.154,257,-98,218
2026-04-22 00:42:35.156,311,-270,141
2026-04-22 00:42:35.184,369,-311,-85
2026-04-22 00:42:35.201,396,-345,-249
2026-04-22 00:42:35.411,377,-494,-76
2026-04-22 00:42:35.426,396,-488,55
2026-04-22 00:42:35.455,403,-446,127
2026-04-22 00:42:35.471,367,-312,181
2026-04-22 00:42:35.500,344,-176,289
2026-04-22 00:42:35.516,323,-11,316
2026-04-22 00:42:35.545,282,166,332
2026-04-22 00:42:35.561,266,279,311
2026-04-22 00:42:35.590,241,366,224
2026-04-22 00:42:35.606,265,534,174
2026-04-22 00:42:35.800,298,678,152
2026-04-22 00:42:35.830,288,664,116
2026-04-22 00:42:35.860,248,677,169
2026-04-22 00:42:35.876,233,519,226
2026-04-22 00:42:35.904,268,374,194
2026-04-22 00:42:35.921,274,169,172
2026-04-22 00:42:35.950,271,18,192
2026-04-22 00:42:35.966,304,-145,142
2026-04-22 00:42:35.996,279,-450,63
2026-04-22 00:42:36.011,299,-511,-1
2026-04-22 00:42:36.205,303,-643,0
2026-04-22 00:42:36.234,373,-528,138
2026-04-22 00:42:36.251,406,-468,153
2026-04-22 00:42:36.281,390,-284,240
2026-04-22 00:42:36.296,363,-217,270
2026-04-22 00:42:36.326,319,-50,283
2026-04-22 00:42:36.341,276,73,287
2026-04-22 00:42:36.370,250,184,275
2026-04-22 00:42:36.400,220,273,255
2026-04-22 00:42:36.430,198,429,242
2026-04-22 00:42:36.616,246,670,195
2026-04-22 00:42:36.640,251,757,195
2026-04-22 00:42:36.656,244,690,159
2026-04-22 00:42:36.685,241,574,162
2026-04-22 00:42:36.701,254,460,157
2026-04-22 00:42:36.730,249,378,195
2026-04-22 00:42:36.746,213,144,217
2026-04-22 00:42:36.774,218,-97,227
2026-04-22 00:42:36.791,220,-364,142
2026-04-22 00:42:36.819,278,-466,-13
2026-04-22 00:42:37.015,294,-465,-141
2026-04-22 00:42:37.045,346,-570,-84
2026-04-22 00:42:37.061,364,-597,85
2026-04-22 00:42:37.090,388,-504,152
2026-04-22 00:42:37.106,348,-398,242
2026-04-22 00:42:37.134,338,-251,270
2026-04-22 00:42:37.151,333,-70,260
2026-04-22 00:42:37.181,268,-32,309
2026-04-22 00:42:37.196,257,151,238
2026-04-22 00:42:37.226,257,346,160
2026-04-22 00:42:37.420,297,631,131
2026-04-22 00:42:37.436,301,780,136
2026-04-22 00:42:37.464,288,702,112
2026-04-22 00:42:37.481,285,545,139
2026-04-22 00:42:37.511,248,374,231
2026-04-22 00:42:37.540,219,188,263
2026-04-22 00:42:37.570,206,-10,289
2026-04-22 00:42:37.586,215,-156,281
2026-04-22 00:42:37.601,245,-281,239
2026-04-22 00:42:37.633,308,-365,123
2026-04-22 00:42:37.826,327,-506,5
2026-04-22 00:42:37.841,332,-553,-13
2026-04-22 00:42:37.870,323,-625,25
2026-04-22 00:42:37.887,278,-652,115
2026-04-22 00:42:37.915,257,-573,201
2026-04-22 00:42:37.932,229,-429,286
2026-04-22 00:42:37.960,248,-244,302
2026-04-22 00:42:37.976,227,-12,303
2026-04-22 00:42:38.005,210,173,270
2026-04-22 00:42:38.021,237,334,182
2026-04-22 00:42:38.230,260,473,95
2026-04-22 00:42:38.246,244,660,82
2026-04-22 00:42:38.275,267,839,77
2026-04-22 00:42:38.291,225,733,146
2026-04-22 00:42:38.320,234,581,169
2026-04-22 00:42:38.336,238,432,226
2026-04-22 00:42:38.364,217,244,271
2026-04-22 00:42:38.381,201,88,273
2026-04-22 00:42:38.411,179,-100,262
2026-04-22 00:42:38.426,143,-195,195
2026-04-22 00:42:38.619,182,-526,93
2026-04-22 00:42:38.649,207,-570,-77
2026-04-22 00:42:38.681,209,-694,-98
2026-04-22 00:42:38.696,299,-732,-38
2026-04-22 00:42:38.726,338,-700,43
2026-04-22 00:42:38.741,311,-600,137
2026-04-22 00:42:38.770,284,-502,150
2026-04-22 00:42:38.786,252,-327,185
2026-04-22 00:42:38.815,241,-139,230
2026-04-22 00:42:38.831,243,-16,198
2026-04-22 00:42:39.025,221,211,184
2026-04-22 00:42:39.055,237,275,193
2026-04-22 00:42:39.071,217,393,183
2026-04-22 00:42:39.100,282,676,100
2026-04-22 00:42:39.116,318,836,111
2026-04-22 00:42:39.145,309,775,173
2026-04-22 00:42:39.161,309,550,178
2026-04-22 00:42:39.190,327,366,198
2026-04-22 00:42:39.221,282,183,242
2026-04-22 00:42:39.236,252,34,236
2026-04-22 00:42:39.430,197,-137,252
2026-04-22 00:42:39.460,237,-239,233
2026-04-22 00:42:39.491,238,-376,154
2026-04-22 00:42:39.507,236,-550,90
2026-04-22 00:42:39.521,340,-596,95
2026-04-22 00:42:39.550,366,-555,157
2026-04-22 00:42:39.566,383,-451,215
2026-04-22 00:42:39.595,371,-338,266
2026-04-22 00:42:39.611,328,-236,257
2026-04-22 00:42:39.639,310,-72,242
2026-04-22 00:42:39.836,311,49,209
2026-04-22 00:42:39.865,312,164,181
2026-04-22 00:42:39.883,335,268,131
2026-04-22 00:42:39.913,341,365,116
2026-04-22 00:42:39.928,364,539,63
2026-04-22 00:42:39.956,360,649,12
2026-04-22 00:42:39.971,360,748,-9
2026-04-22 00:42:40.000,304,634,95
2026-04-22 00:42:40.016,298,526,180
2026-04-22 00:42:40.045,311,371,203
2026-04-22 00:42:40.240,304,201,197
2026-04-22 00:42:40.256,281,36,231
2026-04-22 00:42:40.285,309,-136,257
2026-04-22 00:42:40.315,323,-248,214
2026-04-22 00:42:40.331,334,-418,47
2026-04-22 00:42:40.360,314,-452,-36
2026-04-22 00:42:40.376,312,-649,-94
2026-04-22 00:42:40.406,376,-532,-29
2026-04-22 00:42:40.421,402,-503,36
2026-04-22 00:42:40.450,394,-360,144
2026-04-22 00:42:40.645,380,-227,233
2026-04-22 00:42:40.661,359,-101,261
2026-04-22 00:42:40.692,312,88,282
2026-04-22 00:42:40.708,289,227,273
2026-04-22 00:42:40.738,277,391,274
2026-04-22 00:42:40.753,307,593,251
2026-04-22 00:42:40.783,333,635,184
2026-04-22 00:42:40.796,306,604,218
2026-04-22 00:42:40.825,309,536,173
2026-04-22 00:42:40.843,309,417,141
2026-04-22 00:42:41.050,301,316,145
2026-04-22 00:42:41.066,273,216,180
2026-04-22 00:42:41.095,246,35,236
2026-04-22 00:42:41.111,249,-87,252
2026-04-22 00:42:41.140,204,-291,230
2026-04-22 00:42:41.156,160,-566,147
2026-04-22 00:42:41.188,220,-616,8
2026-04-22 00:42:41.201,305,-678,-39
2026-04-22 00:42:41.230,343,-633,56
2026-04-22 00:42:41.260,343,-590,82
2026-04-22 00:42:41.455,311,-467,190
2026-04-22 00:42:41.471,296,-325,223
2026-04-22 00:42:41.500,292,-103,237
2026-04-22 00:42:41.516,255,46,242
2026-04-22 00:42:41.545,227,183,202
2026-04-22 00:42:41.561,226,308,204
2026-04-22 00:42:41.591,223,430,189
2026-04-22 00:42:41.606,241,699,181
2026-04-22 00:42:41.636,284,811,124
2026-04-22 00:42:41.651,232,725,180
2026-04-22 00:42:41.845,242,596,183
2026-04-22 00:42:41.875,256,476,200
2026-04-22 00:42:41.891,271,366,250
2026-04-22 00:42:41.921,240,232,367
2026-04-22 00:42:41.936,256,118,335
2026-04-22 00:42:41.965,247,59,221
2026-04-22 00:42:41.995,168,-274,272
2026-04-22 00:42:42.011,213,-393,152
2026-04-22 00:42:42.040,239,-524,136
2026-04-22 00:42:42.056,340,-537,159
2026-04-22 00:42:42.249,370,-484,274
2026-04-22 00:42:42.280,377,-395,292
2026-04-22 00:42:42.296,377,-177,342
2026-04-22 00:42:42.325,367,-22,291
2026-04-22 00:42:42.341,296,84,287
2026-04-22 00:42:42.369,255,293,263
2026-04-22 00:42:42.386,312,571,169
2026-04-22 00:42:42.415,380,778,96
2026-04-22 00:42:42.431,383,822,85
2026-04-22 00:42:42.460,357,676,99
2026-04-22 00:42:42.655,320,426,126
2026-04-22 00:42:42.685,318,301,162
2026-04-22 00:42:42.701,275,133,229
2026-04-22 00:42:42.729,302,0,216
2026-04-22 00:42:42.746,295,-182,155
2026-04-22 00:42:42.775,248,-492,82
2026-04-22 00:42:42.791,349,-486,-17
2026-04-22 00:42:42.821,389,-500,-38
2026-04-22 00:42:42.836,440,-407,52
2026-04-22 00:42:42.865,460,-272,120
2026-04-22 00:42:43.060,419,-58,235
2026-04-22 00:42:43.077,346,90,223
2026-04-22 00:42:43.124,324,448,147
2026-04-22 00:42:43.136,313,638,61
2026-04-22 00:42:43.151,308,891,-47
2026-04-22 00:42:43.180,280,689,21
2026-04-22 00:42:43.196,287,514,56
2026-04-22 00:42:43.224,312,379,93
2026-04-22 00:42:43.241,312,157,125
2026-04-22 00:42:43.270,357,85,155
2026-04-22 00:42:43.465,367,-108,128
2026-04-22 00:42:43.481,327,-379,190
2026-04-22 00:42:43.510,335,-477,120
2026-04-22 00:42:43.526,424,-415,65
2026-04-22 00:42:43.555,432,-368,203
2026-04-22 00:42:43.571,423,-261,276
2026-04-22 00:42:43.600,404,-76,307
2026-04-22 00:42:43.616,365,61,277
2026-04-22 00:42:43.645,290,219,267
2026-04-22 00:42:43.676,274,311,159
2026-04-22 00:42:43.870,289,557,14
2026-04-22 00:42:43.888,273,656,40
2026-04-22 00:42:43.918,265,702,80
2026-04-22 00:42:43.933,296,671,34
2026-04-22 00:42:43.963,302,560,75
2026-04-22 00:42:43.976,323,459,104
2026-04-22 00:42:44.006,321,353,159
2026-04-22 00:42:44.021,313,164,145
2026-04-22 00:42:44.050,298,51,208
2026-04-22 00:42:44.066,287,-79,283
2026-04-22 00:42:44.277,283,-275,278
2026-04-22 00:42:44.292,281,-347,263
2026-04-22 00:42:44.322,390,-457,200
2026-04-22 00:42:44.336,437,-356,239
2026-04-22 00:42:44.365,444,-269,254
2026-04-22 00:42:44.381,416,-148,248
2026-04-22 00:42:44.410,362,-2,255
2026-04-22 00:42:44.426,308,66,260
2026-04-22 00:42:44.455,283,188,220
2026-04-22 00:42:44.471,298,340,174
2026-04-22 00:42:44.665,325,485,87
2026-04-22 00:42:44.695,322,602,74
2026-04-22 00:42:44.711,333,702,57
2026-04-22 00:42:44.742,294,615,91
2026-04-22 00:42:44.770,317,574,104
2026-04-22 00:42:44.786,308,429,160
2026-04-22 00:42:44.815,313,274,178
2026-04-22 00:42:44.831,338,161,189
2026-04-22 00:42:44.860,363,102,182
2026-04-22 00:42:44.878,364,-7,189
2026-04-22 00:42:45.070,363,-98,200
2026-04-22 00:42:45.100,353,-129,199
2026-04-22 00:42:45.116,373,-382,137
2026-04-22 00:42:45.145,378,-422,64
2026-04-22 00:42:45.161,399,-438,44
2026-04-22 00:42:45.190,427,-426,48
2026-04-22 00:42:45.206,407,-331,129
2026-04-22 00:42:45.235,403,-182,210
2026-04-22 00:42:45.251,364,-78,243
2026-04-22 00:42:45.279,299,94,265
2026-04-22 00:42:45.476,319,321,223
2026-04-22 00:42:45.507,322,482,84
2026-04-22 00:42:45.522,276,528,95
2026-04-22 00:42:45.550,277,709,116
2026-04-22 00:42:45.566,278,758,121
2026-04-22 00:42:45.595,270,606,146
2026-04-22 00:42:45.612,307,422,137
2026-04-22 00:42:45.639,308,222,163
2026-04-22 00:42:45.657,323,56,205
2026-04-22 00:42:45.685,345,-48,185
2026-04-22 00:42:45.881,386,-109,196
2026-04-22 00:42:45.910,367,-280,161
2026-04-22 00:42:45.928,409,-418,-52
2026-04-22 00:42:45.971,427,-407,-118
2026-04-22 00:42:45.972,465,-355,-34
2026-04-22 00:42:46.000,448,-349,78
2026-04-22 00:42:46.016,420,-245,163
2026-04-22 00:42:46.045,364,-155,212
2026-04-22 00:42:46.061,310,-45,264
2026-04-22 00:42:46.092,259,114,274
2026-04-22 00:42:46.285,282,426,294
2026-04-22 00:42:46.301,315,507,154
2026-04-22 00:42:46.330,176,518,93
2026-04-22 00:42:46.346,200,768,182
2026-04-22 00:42:46.376,217,719,128
2026-04-22 00:42:46.392,260,600,107
2026-04-22 00:42:46.421,296,416,132
2026-04-22 00:42:46.449,327,243,111
2026-04-22 00:42:46.466,331,100,163
2026-04-22 00:42:46.495,335,-48,159
2026-04-22 00:42:46.691,360,-228,130
2026-04-22 00:42:46.707,399,-299,3
2026-04-22 00:42:46.735,401,-371,-96
2026-04-22 00:42:46.752,370,-520,-95
2026-04-22 00:42:46.779,387,-513,-35
2026-04-22 00:42:46.796,410,-423,75
2026-04-22 00:42:46.825,401,-320,129
2026-04-22 00:42:46.842,381,-150,201
2026-04-22 00:42:46.870,324,-50,232
2026-04-22 00:42:46.886,308,274,156
2026-04-22 00:42:47.110,291,451,138
2026-04-22 00:42:47.112,167,472,153
2026-04-22 00:42:47.140,108,604,241
2026-04-22 00:42:47.156,134,855,193
2026-04-22 00:42:47.200,147,827,166
2026-04-22 00:42:47.202,171,723,158
2026-04-22 00:42:47.230,194,575,104
2026-04-22 00:42:47.247,231,382,100
2026-04-22 00:42:47.283,224,168,202
2026-04-22 00:42:47.291,226,107,168
2026-04-22 00:42:47.485,232,-234,147
2026-04-22 00:42:47.530,248,-277,124
2026-04-22 00:42:47.531,260,-446,22
2026-04-22 00:42:47.560,280,-548,-63
2026-04-22 00:42:47.576,330,-628,-77
2026-04-22 00:42:47.606,388,-588,3
2026-04-22 00:42:47.635,381,-525,108
2026-04-22 00:42:47.651,372,-385,195
2026-04-22 00:42:47.680,350,-174,248
2026-04-22 00:42:47.696,296,-46,238
2026-04-22 00:42:47.890,214,108,208
2026-04-22 00:42:47.922,184,259,187
2026-04-22 00:42:47.937,173,396,138
2026-04-22 00:42:47.965,171,636,86
2026-04-22 00:42:47.995,170,844,72
2026-04-22 00:42:48.025,144,866,116
2026-04-22 00:42:48.026,139,715,125
2026-04-22 00:42:48.055,183,597,127
2026-04-22 00:42:48.071,202,520,141
2026-04-22 00:42:48.100,203,409,211
2026-04-22 00:42:48.300,213,271,220
2026-04-22 00:42:48.325,211,16,216
2026-04-22 00:42:48.341,211,-152,128
2026-04-22 00:42:48.370,289,-297,130
2026-04-22 00:42:48.386,310,-286,15
2026-04-22 00:42:48.415,348,-518,-103
2026-04-22 00:42:48.431,354,-673,-101
2026-04-22 00:42:48.460,384,-688,-89
2026-04-22 00:42:48.476,380,-593,6
2026-04-22 00:42:48.506,368,-475,113
2026-04-22 00:42:48.700,321,-304,122
2026-04-22 00:42:48.716,260,-123,173
2026-04-22 00:42:48.745,207,-6,197
2026-04-22 00:42:48.776,163,100,171
2026-04-22 00:42:48.791,170,261,148
2026-04-22 00:42:48.821,196,479,66
2026-04-22 00:42:48.836,220,771,-13
2026-04-22 00:42:48.865,186,951,95
2026-04-22 00:42:48.881,145,882,186
2026-04-22 00:42:48.910,148,780,129
2026-04-22 00:42:49.107,154,585,181
2026-04-22 00:42:49.121,182,390,183
2026-04-22 00:42:49.150,188,247,201
2026-04-22 00:42:49.180,210,78,190
2026-04-22 00:42:49.196,190,-109,177
2026-04-22 00:42:49.211,230,-206,180
2026-04-22 00:42:49.240,275,-389,149
2026-04-22 00:42:49.258,332,-545,22
2026-04-22 00:42:49.288,355,-633,-43
2026-04-22 00:42:49.316,388,-627,19
2026-04-22 00:42:49.510,377,-567,84
2026-04-22 00:42:49.526,356,-447,192
2026-04-22 00:42:49.555,313,-309,220
2026-04-22 00:42:49.571,291,-98,245
2026-04-22 00:42:49.600,256,-33,211
2026-04-22 00:42:49.616,200,82,189
2026-04-22 00:42:49.645,247,401,107
2026-04-22 00:42:49.661,263,713,18
2026-04-22 00:42:49.705,215,942,90
2026-04-22 00:42:49.706,199,826,125
2026-04-22 00:42:49.916,216,623,151
2026-04-22 00:42:49.932,226,509,197
2026-04-22 00:42:49.978,250,374,180
2026-04-22 00:42:49.991,224,160,182
2026-04-22 00:42:50.006,232,-16,186
2026-04-22 00:42:50.021,179,-291,190
2026-04-22 00:42:50.050,173,-543,106
2026-04-22 00:42:50.066,278,-638,12
2026-04-22 00:42:50.095,361,-632,91
2026-04-22 00:42:50.111,379,-566,199
2026-04-22 00:42:50.307,356,-393,284
2026-04-22 00:42:50.335,284,-275,284
2026-04-22 00:42:50.352,235,-98,273
2026-04-22 00:42:50.379,219,28,258
2026-04-22 00:42:50.410,212,210,229
2026-04-22 00:42:50.426,240,420,112
2026-04-22 00:42:50.455,219,627,21
2026-04-22 00:42:50.471,251,900,18
2026-04-22 00:42:50.500,236,933,54
2026-04-22 00:42:50.516,229,819,51
2026-04-22 00:42:50.710,185,496,141
2026-04-22 00:42:50.740,173,261,183
2026-04-22 00:42:50.756,165,46,222
2026-04-22 00:42:50.785,189,-29,273
2026-04-22 00:42:50.801,217,-273,196
2026-04-22 00:42:50.830,293,-323,168
2026-04-22 00:42:50.848,375,-428,-26
2026-04-22 00:42:50.878,375,-517,-174
2026-04-22 00:42:50.893,355,-628,-120
2026-04-22 00:42:50.923,379,-581,30
2026-04-22 00:42:51.115,362,-467,126
2026-04-22 00:42:51.145,321,-318,207
2026-04-22 00:42:51.161,295,-133,245
2026-04-22 00:42:51.191,243,20,222
2026-04-22 00:42:51.206,201,198,201
2026-04-22 00:42:51.235,205,340,172
2026-04-22 00:42:51.265,231,493,80
2026-04-22 00:42:51.281,264,770,-32
2026-04-22 00:42:51.296,206,840,92
2026-04-22 00:42:51.325,167,798,129
2026-04-22 00:42:51.520,156,693,133
2026-04-22 00:42:51.537,176,551,132
2026-04-22 00:42:51.565,203,357,156
2026-04-22 00:42:51.595,237,183,159
2026-04-22 00:42:51.611,246,-30,214
2026-04-22 00:42:51.640,252,-164,241
2026-04-22 00:42:51.656,256,-268,229
2026-04-22 00:42:51.685,264,-459,35
2026-04-22 00:42:51.701,327,-760,-166
2026-04-22 00:42:51.745,350,-665,-117
2026-04-22 00:42:51.926,404,-565,-40
2026-04-22 00:42:51.941,374,-426,88
2026-04-22 00:42:51.970,324,-330,165
2026-04-22 00:42:51.986,250,-169,202
2026-04-22 00:42:52.015,215,-23,245
2026-04-22 00:42:52.031,183,115,232
2026-04-22 00:42:52.060,200,397,185
2026-04-22 00:42:52.091,187,491,89
2026-04-22 00:42:52.106,187,814,0
2026-04-22 00:42:52.135,194,950,52
2026-04-22 00:42:52.331,185,802,131
2026-04-22 00:42:52.348,213,641,132
2026-04-22 00:42:52.376,208,443,179
2026-04-22 00:42:52.390,202,223,243
2026-04-22 00:42:52.420,220,62,242
2026-04-22 00:42:52.436,172,-286,293
2026-04-22 00:42:52.465,271,-272,101
2026-04-22 00:42:52.481,298,-471,-67
2026-04-22 00:42:52.510,345,-513,-176
2026-04-22 00:42:52.526,391,-564,-145
2026-04-22 00:42:52.735,439,-527,-92
2026-04-22 00:42:52.751,412,-464,-6
2026-04-22 00:42:52.780,360,-405,119
2026-04-22 00:42:52.796,325,-264,184
2026-04-22 00:42:52.825,266,-97,220
2026-04-22 00:42:52.841,209,25,245
2026-04-22 00:42:52.869,189,300,167
2026-04-22 00:42:52.886,198,613,116
2026-04-22 00:42:52.915,184,717,79
2026-04-22 00:42:52.931,188,762,109
2026-04-22 00:42:53.125,216,693,75
2026-04-22 00:42:53.155,220,490,90
2026-04-22 00:42:53.172,227,286,161
2026-04-22 00:42:53.200,297,125,214
2026-04-22 00:42:53.230,406,-25,278
2026-04-22 00:42:53.248,467,-95,333
2026-04-22 00:42:53.278,495,-71,332
2026-04-22 00:42:53.292,489,-40,343
2026-04-22 00:42:53.320,399,-101,361
2026-04-22 00:42:53.338,355,-170,237
2026-04-22 00:42:53.530,345,-283,113
2026-04-22 00:42:53.560,354,-353,-43
2026-04-22 00:42:53.576,352,-375,-50
2026-04-22 00:42:53.605,374,-437,76
2026-04-22 00:42:53.621,407,-275,227
2026-04-22 00:42:53.650,360,-109,332
2026-04-22 00:42:53.666,305,60,296
2026-04-22 00:42:53.695,233,303,268
2026-04-22 00:42:53.711,163,371,167
2026-04-22 00:42:53.740,182,734,20
2026-04-22 00:42:53.936,217,908,-18
2026-04-22 00:42:53.965,218,817,-2
2026-04-22 00:42:53.983,238,654,48
2026-04-22 00:42:54.012,236,419,161
2026-04-22 00:42:54.027,247,229,227
2026-04-22 00:42:54.055,274,61,188
2026-04-22 00:42:54.072,293,-44,167
2026-04-22 00:42:54.102,283,-184,195
2026-04-22 00:42:54.117,323,-276,168
2026-04-22 00:42:54.145,318,-418,118
2026-04-22 00:42:54.340,324,-545,-45
2026-04-22 00:42:54.371,325,-576,-58
2026-04-22 00:42:54.393,338,-610,-28
2026-04-22 00:42:54.417,361,-485,126
2026-04-22 00:42:54.431,351,-333,227
2026-04-22 00:42:54.460,338,-144,271
2026-04-22 00:42:54.476,298,5,262
2026-04-22 00:42:54.505,253,137,222
2026-04-22 00:42:54.521,234,274,128
2026-04-22 00:42:54.550,249,460,-41
2026-04-22 00:42:54.745,221,693,17
2026-04-22 00:42:54.761,192,783,121
2026-04-22 00:42:54.790,180,903,135
2026-04-22 00:42:54.807,168,748,146
2026-04-22 00:42:54.835,209,520,162
2026-04-22 00:42:54.851,196,254,182
2026-04-22 00:42:54.880,211,98,203
2026-04-22 00:42:54.910,222,-39,213
2026-04-22 00:42:54.927,264,-250,163
2026-04-22 00:42:54.956,291,-349,51
2026-04-22 00:42:55.150,351,-530,-120
2026-04-22 00:42:55.166,349,-600,-149
2026-04-22 00:42:55.195,369,-593,-140
